# OrderThroughputTimeAvg ItemThroughputRate ItemThroughputRateScore OrderTurnoverTimeAvg OrdersHandled TripDistance LateOrdersFractional OrderLatenessAvg ISIdleTimeAvg TimingDecisionsOverall InvCombinedAvgRank TimeMoving TimeQueueing DistanceTraveledPerBot ItemPileOneAvg OrderThroughputRate BundlesHandled OrderOffsetAvg OSIdleTimeAvg TripTime TripTimeWithoutQueueing 
93.1937326609424 1428 0.5669198999728301 448.49825489257245 467 16.268939295587685 0 0 1 0.7841019999999989 0 812.7163851979475 155.56504689570818 854.1193130183534 7.0897233893557425 934 0 -10232.444515379746 0.4927944858946069 20.076684165443215 17.113540415048774 
91.49573116425341 1446 0.5732185308149075 459.37707785902904 486 16.307539545334617 0 0 1 0.7058698000000033 0 797.6457214651355 168.24172679663465 839.8382865847328 7.249242424242424 972 0 -10219.323281524164 0.48829259930519453 20.475151258509086 17.208321611972494 
101.32295401846031 1396 0.5553269657955078 475.1629263989392 459 16.18857304857164 0 0 1 0.8219912000000026 0 804.3226217112873 157.08652957600984 847.2019895419159 6.883983415233415 918 0 -10192.464837331432 0.5046272593784127 20.42157700761116 17.419923576222438 
99.84830003314727 1472 0.5824883813201777 473.49734184596883 486 17.187949048403347 0 0 1 0.7121033000000009 0 817.9001178150544 160.77857625084644 873.7207432938368 7.450762527233116 972 0 -10166.62820822176 0.47991658786738783 20.586960471415882 17.424103233694314 
