#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.68;200;200;0;50.36;0;59.68;0;0.26
119.58;200;200;0;89.59;0;114.51;0;0.25
179.76;200;200;0;119.13;0;175.59;0;0.2
239.94;200;200;0;165.53;0;229.09;0;0.25
299.84;200;200;0;197.91;0;273;0;0.3
359.62;200;200;0;213.32;0;325.86;0;0.26
419.78;200;200;0;264.31;0;385.96;0;0.27
479.83;200;200;0;242.73;0;391.8;0;0.33
539.98;200;200;0;276.06;0;431.62;0;0.31
599.92;200;200;0;322.63;0;520.42;0;0.32
659.95;200;200;0;320.14;0;585.51;0;0.36
719.9;200;200;0;358.25;0;673.82;0;0.35
779.71;200;200;0;361.56;0;709.05;0;0.4
839.85;200;200;0;380.17;0;778.18;0;0.37
899.99;200;200;0;378.6;0;720.95;0;0.42
959.63;200;200;0;384.48;0;814.3;0;0.5
1019.6;200;200;0;405.39;0;871.79;0;0.45
1079.86;200;200;0;419.38;0;838.46;0;0.52
1139.9;200;200;0;459.06;0;926.87;0;0.51
1199.99;200;200;0;438.06;0;969.63;0;0.5
1259.71;200;200;0;456.14;0;1106.58;0;0.45
1319.72;200;200;0;459.35;0;1186;0;0.45
1379.71;200;197;0;425.09;0;1108.11;0;0.47
1439.99;200;200;0;450.53;0;1132.91;0;0.5
1499.99;200;193;0;402.97;0;1227.02;0;0.55
1559.96;200;183;0;356.56;0;1229.28;0;0.53
1619.99;200;170;0;382.48;0;1273.85;0;0.55
1679.85;200;162;0;391.34;0;1350.71;0;0.51
1739.87;200;141;0;381.24;0;1378.85;0;0.53
1799.67;200;125;0;383.17;0;1489.6;0;0.49
