#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.25;0;50.25;50.25;-8849.59
54.22;1;54.22;54.22;-9578.07
54.71;0;54.71;54.71;-9335.14
58.49;1;58.49;8.15;-10233.92
58.66;0;58.66;8.33;-10396.17
61.61;2;61.61;61.61;-9743.47
62.65;1;62.65;8.39;-10817.48
62.8;0;62.8;12.47;-10265.47
65.68;2;65.68;65.68;-9764.83
66.82;1;66.82;8.15;-11182.36
67.22;0;67.22;12.46;-10438.27
70.1;2;70.1;11.44;-8762.52
71.66;0;71.66;12.86;-10599.63
74.56;2;74.56;12.9;-12341.64
78.66;1;78.66;78.66;-9325.42
81.13;2;81.13;81.13;-9634.95
82.65;0;82.65;82.65;-9218.81
85.18;2;85.18;85.18;-9733.77
86.64;0;86.64;86.64;-9252.68
90.76;0;90.76;23.12;-10283.12
95.1;0;95.1;23.04;-10287.03
99.03;0;99.03;24.42;-10431.56
101.27;2;101.27;22.57;-10225.55
103.09;0;103.09;20.39;-11517.85
105.28;2;105.28;24.09;-10221.8
109.35;2;109.35;24.12;-10296.72
113.27;2;113.27;11.96;-10625.16
117.25;2;117.25;11.89;-10971.71
121.48;2;16.12;12.07;-10613.18
125.57;2;125.57;12.12;-11016.41
129.69;2;129.69;12.2;-11195.77
130.73;1;130.73;130.73;-9503.3
134.73;1;134.73;67.52;-10322.47
136.22;0;136.22;136.22;-8957.64
138.73;1;138.73;9;-9886.2
142.92;1;142.92;12.14;-10048.27
147.32;1;37.92;12.43;-10339
151.76;1;151.76;12.82;-10444.26
152.63;0;152.63;49.31;-9977.9
153.16;2;153.16;153.16;-9601.35
155.68;1;155.68;12.37;-10588.13
156.73;0;156.73;21.83;-10694.35
157.54;2;90.32;82.93;-8991.66
160.06;1;160.06;12.69;-10995.72
161.99;2;161.99;36.37;-9863.81
163.97;1;163.97;12.16;-11618.17
166.1;2;166.1;36.36;-9950.38
168.72;0;168.72;73.57;-9853.49
171.43;1;171.43;171.43;-9496.84
175.63;1;96.93;15.53;-10134.1
176.96;0;176.96;24.26;-10964.19
179.47;1;179.47;15.21;-10176.63
183.51;1;183.51;14.59;-11454.47
185.27;0;185.27;20.97;-10488.75
200.66;2;200.66;200.66;-9492.91
215.14;1;215.14;39.47;-10339.39
227.51;1;42.09;12.22;-10912.93
231.93;1;67.67;16.64;-10419.1
236.05;1;60.38;8.3;-11425.77
243.44;0;243.44;86.32;-9879.78
247.56;0;247.56;247.56;-8999.45
252.49;2;252.49;99.27;-11009.89
255.46;1;255.46;176.76;-10523.61
256.04;0;256.04;70.62;-10793.62
260.19;0;192.55;83.19;-10485.99
263.86;1;146.37;80.1;-10517.05
264.46;0;151.01;32.49;-9650.77
268.94;0;268.94;25.45;-9905.38
272.08;1;111.97;19.41;-9516.95
273.04;0;218.29;25.39;-10574.67
276.59;1;276.59;21.03;-9727.25
277.08;0;29.44;21;-9756.9
280.75;1;280.75;16.77;-9775.61
281.5;0;281.5;21.12;-10799.66
285.04;1;285.04;12.77;-10244.09
285.51;0;194.71;20.74;-11197.27
286.8;2;286.8;17.76;-11425.28
289.16;1;289.16;12.47;-10995.8
289.84;0;289.84;20.8;-11461.71
293.81;1;293.81;12.77;-11077.45
293.85;0;164.12;20.77;-11611.73
297.88;1;25.61;12.8;-12076.78
298.26;0;25.17;20.75;-11542.21
302.68;0;201.36;21.01;-11714.76
307.51;0;204.18;21.8;-11800.41
311.84;0;181.06;21.75;-11816.14
314.22;1;314.22;78.12;-9467.51
322.43;1;107.14;24.17;-11422.4
323.05;0;323.05;323.05;-8696.16
326.76;1;111.47;14.88;-9370.69
331.22;1;45.51;16.96;-9628.92
331.26;0;66.5;32.59;-10654.96
335.05;1;263;12.33;-9876.47
339.12;0;280.45;27.23;-10297.23
339.12;1;339.12;12.31;-10150.89
343.24;0;343.24;20.52;-10656.95
343.24;1;343.24;11.98;-10210.19
347.17;2;347.17;189.53;-10163.28
347.24;0;347.24;23.99;-10676.49
347.24;1;347.24;11.93;-10301.45
351.26;2;351.26;351.26;-9426.56
351.45;0;351.45;20.13;-11277.34
351.45;1;351.45;12.09;-10503.3
355.42;2;119.33;12.02;-10749.63
355.49;0;112.01;16.13;-11352.71
355.49;1;276.79;12.09;-10653.09
359.25;2;359.25;12.01;-11204.66
359.53;0;90.49;16.13;-11806.46
359.53;1;106.87;12.09;-11166.93
363.56;1;81.9;12.07;-11500.33
366.55;2;366.55;204.5;-10259.28
367.62;1;237.88;12.08;-11550.29
371.52;1;371.52;11.94;-11815.97
374.56;2;374.56;15.03;-8952.59
376.9;0;376.9;69.35;-9884
378.44;1;378.44;84.58;-11105.9
378.61;2;378.61;14.98;-11155.41
382.61;2;127.04;15.84;-12365.94
386.46;1;74.57;18.79;-9344.23
