#TimeStamp;Bot;Pod;OutputStation
45.98;5;47;1
46.25;4;58;0
50.01;5;47;1
50.33;4;58;0
54.27;5;47;1
54.75;4;58;0
57.44;3;53;2
58.66;5;47;1
58.8;4;58;0
61.67;3;53;2
62.8;5;47;1
63.22;4;58;0
65.73;3;53;2
67.64;4;58;0
70.15;3;53;2
74.61;2;52;0
74.61;0;37;1
77.14;1;43;2
78.66;2;52;0
78.7;0;37;1
81.19;1;43;2
82.7;2;52;0
83.09;0;37;1
85.23;1;43;2
86.75;2;52;0
86.88;0;37;1
89.22;1;43;2
90.8;2;52;0
93.18;1;43;2
95.15;2;52;0
97.15;1;43;2
99.28;2;52;0
101.32;1;43;2
105.36;1;43;2
109.4;1;43;2
113.45;1;43;2
117.49;1;43;2
121.54;1;43;2
125.61;1;43;2
126.52;5;32;1
130.78;5;32;1
132.2;4;36;0
134.9;5;32;1
136.27;4;36;0
138.94;5;32;1
140.65;4;36;0
143.32;5;32;1
144.62;4;36;0
145.17;3;48;2
147.37;5;32;1
148.31;4;36;0
149.14;3;48;2
151.8;5;32;1
152.7;4;36;0
153.22;3;48;2
155.85;5;32;1
157.64;3;48;2
160.1;5;32;1
162.06;3;48;2
164.88;2;31;0
166.25;3;48;2
167.55;0;5;1
168.92;2;31;0
170.29;3;48;2
171.59;0;5;1
172.96;2;31;0
174.14;3;48;2
175.67;0;5;1
177;2;31;0
179.72;0;5;1
181.35;2;31;0
183.76;0;5;1
185.42;2;31;0
196.6;1;52;2
200.71;1;52;2
205.05;1;52;2
211.04;5;47;1
215.29;5;47;1
219.71;5;47;1
223.68;5;47;1
227.75;5;47;1
231.3;4;14;0
231.97;5;47;1
235.43;4;14;0
239.26;4;14;0
243.48;4;14;0
247.65;4;14;0
248.62;3;32;2
251.34;0;21;1
251.99;4;14;0
252.67;3;32;2
255.57;0;21;1
256.08;4;14;0
259.58;0;21;1
260.38;4;14;0
263.99;0;21;1
264.77;4;14;0
266.94;1;29;2
268.13;0;21;1
269.04;4;14;0
270.94;1;29;2
272.27;0;21;1
273.08;4;14;0
274.73;1;29;2
276.69;0;21;1
277.5;4;14;0
278.97;1;29;2
281.04;0;21;1
281.66;4;14;0
282.64;1;29;2
285.08;0;21;1
285.71;4;14;0
289.42;0;21;1
290.09;4;14;0
293.85;0;21;1
294.26;4;14;0
298.26;0;21;1
298.68;4;14;0
302.61;0;21;1
303.1;4;14;0
307.55;4;14;0
309.93;5;3;1
311.88;4;14;0
314.26;5;3;1
318.68;5;3;1
319.14;2;13;0
322.72;5;3;1
323.25;2;13;0
326.8;5;3;1
327.27;2;13;0
331.26;5;3;1
331.31;2;13;0
335.31;2;13;0
335.31;5;3;1
339.36;2;13;0
339.36;5;3;1
343.2;3;6;2
343.4;2;13;0
343.4;5;3;1
347.24;3;6;2
347.45;2;13;0
347.45;5;3;1
351.45;3;6;2
351.49;2;13;0
351.49;5;3;1
355.49;3;6;2
355.53;2;13;0
355.53;5;3;1
359.58;2;13;0
359.58;5;3;1
362.52;1;7;2
363.62;5;3;1
366.77;1;7;2
367.67;5;3;1
370.75;1;7;2
372.86;4;9;0
374.29;0;41;1
374.81;1;7;2
377.03;4;9;0
378.56;0;41;1
378.86;1;7;2
381.05;4;9;0
382.29;0;41;1
382.9;1;7;2
385.21;4;9;0
386.61;0;41;1
386.95;1;7;2
389.17;4;9;0
390.63;0;41;1
393.45;4;9;0
394.67;0;41;1
398.76;0;41;1
402.81;0;41;1
432.8;2;47;0
433.64;3;20;2
437.17;2;47;0
437.69;3;20;2
441.22;2;47;0
442.11;3;20;2
442.95;5;13;1
445.2;2;47;0
446.31;3;20;2
449.2;2;47;0
450.42;3;20;2
454.53;3;20;2
458.5;3;20;2
462.57;3;20;2
466.99;3;20;2
468.14;4;19;0
471.41;3;20;2
471.83;4;19;0
472.61;0;45;1
475.75;3;20;2
476.19;4;19;0
476.66;0;45;1
479.75;3;20;2
480.61;4;19;0
481.03;0;45;1
483.75;3;20;2
484.67;4;19;0
485.03;0;45;1
488.97;4;19;0
491.03;1;24;2
493.03;4;19;0
495.08;1;24;2
497.1;4;19;0
498.93;1;24;2
501.18;4;19;0
502.89;1;24;2
505.51;4;19;0
505.96;5;2;1
506.76;1;24;2
509.92;4;19;0
510.34;5;2;1
511.12;1;24;2
514;4;19;0
514.38;5;2;1
515.17;1;24;2
518.34;4;19;0
518.34;5;2;1
519.21;1;24;2
522.1;5;2;1
523.26;1;24;2
525.17;2;12;0
526.5;5;2;1
527.31;1;24;2
529.3;2;12;0
530.55;5;2;1
531.73;1;24;2
533.34;2;12;0
534.84;5;2;1
535.77;1;24;2
537.19;2;12;0
539.14;5;2;1
539.4;1;24;2
541.33;2;12;0
543.31;5;2;1
543.43;1;24;2
545.08;2;12;0
549.39;2;12;0
551.9;0;46;1
553.43;2;12;0
556.19;0;46;1
557.48;2;12;0
559.94;3;16;2
560.61;0;46;1
561.54;2;12;0
564;3;16;2
564.42;0;46;1
565.78;2;12;0
568.46;3;16;2
569.65;2;12;0
572.56;3;16;2
576.78;3;16;2
580.83;3;16;2
585.25;3;16;2
585.67;4;3;0
589.62;3;16;2
589.78;4;3;0
594.13;4;3;0
610.22;5;50;1
614.34;5;50;1
618.76;5;50;1
624.72;1;44;2
628.84;1;44;2
632.98;1;44;2
635.07;2;29;0
637.05;1;44;2
639.15;2;29;0
641.13;1;44;2
643.23;2;29;0
644.8;1;44;2
645.7;0;20;1
647.65;2;29;0
649.77;0;20;1
651.79;2;29;0
653.7;0;20;1
655.86;2;29;0
657.5;0;20;1
659.95;2;29;0
664;2;29;0
664;3;45;2
668.07;2;29;0
668.07;3;45;2
671.99;3;45;2
675.32;4;21;0
676.23;3;45;2
679.45;4;21;0
680.42;3;45;2
683.32;4;21;0
684.37;3;45;2
688.65;3;45;2
689.83;5;28;1
693.07;3;45;2
693.87;5;28;1
697.01;3;45;2
698.29;5;28;1
702.71;5;28;1
715.01;1;27;2
719.03;1;27;2
719.69;0;49;1
723.12;1;27;2
723.9;0;49;1
727.33;1;27;2
727.96;0;49;1
731.41;1;27;2
731.96;0;49;1
732.74;2;20;0
735.57;1;27;2
736.33;0;49;1
739.99;1;27;2
744.03;1;27;2
748.37;1;27;2
752.48;1;27;2
756.9;1;27;2
761.32;1;27;2
762.62;4;59;0
766.79;4;59;0
768.42;3;21;2
770.86;4;59;0
772.79;3;21;2
775.28;4;59;0
776.63;3;21;2
776.84;5;19;1
779.71;4;59;0
780.99;5;19;1
785.41;5;19;1
789.72;5;19;1
793.59;2;28;0
793.83;5;19;1
797.75;2;28;0
801.06;0;31;1
801.94;2;28;0
805.1;0;31;1
805.56;2;28;0
809.07;0;31;1
812.91;0;31;1
817.14;0;31;1
821.19;0;31;1
825.23;0;31;1
829.28;0;31;1
833.1;3;53;2
837.03;4;4;0
837.29;3;53;2
841.15;4;4;0
841.61;3;53;2
845.2;4;4;0
846.03;3;53;2
849.54;4;4;0
853.59;4;4;0
857.63;4;4;0
857.63;1;51;2
858.43;5;49;1
861.75;1;51;2
861.79;4;4;0
862.66;5;49;1
865.79;1;51;2
866.21;4;4;0
870.08;1;51;2
870.49;4;4;0
874.16;1;51;2
874.68;4;4;0
878.23;1;51;2
882.29;1;51;2
882.34;2;2;0
886.34;1;51;2
886.38;2;2;0
890.38;2;2;0
890.38;1;51;2
894.42;2;2;0
894.42;1;51;2
898.47;2;2;0
898.47;1;51;2
902.51;2;2;0
902.51;1;51;2
903.9;0;22;1
906.56;2;2;0
906.56;1;51;2
908.16;0;22;1
910.62;2;2;0
910.62;1;51;2
912.57;0;22;1
914.9;1;51;2
916.62;0;22;1
919.24;1;51;2
923.66;1;51;2
927.92;1;51;2
934.85;3;52;2
935.54;4;12;0
939.12;3;52;2
939.71;4;12;0
943.09;3;52;2
943.83;4;12;0
947.18;3;52;2
954.04;5;54;1
958.09;5;54;1
962.21;5;54;1
966.42;5;54;1
970.4;5;54;1
974.51;5;54;1
978.9;5;54;1
982.98;5;54;1
987.4;5;54;1
994.72;0;4;1
996.81;2;26;0
998.79;0;4;1
1000.96;2;26;0
1002.91;0;4;1
1003.47;1;40;2
1005;2;26;0
1007;0;4;1
1007.39;1;40;2
1008.83;2;26;0
1010.83;0;4;1
1011.46;1;40;2
1013.05;2;26;0
1014.67;0;4;1
1015.55;1;40;2
1017.09;2;26;0
1019.05;0;4;1
1019.55;1;40;2
1021.51;2;26;0
1023.47;0;4;1
1023.51;1;40;2
1025.6;2;26;0
1027.49;0;4;1
1027.6;1;40;2
1029.64;2;26;0
1031.54;1;40;2
1033.66;2;26;0
1035.64;1;40;2
1039.72;1;40;2
1040.42;4;24;0
1044;1;40;2
1044.42;4;24;0
1046.46;5;11;1
1048.84;4;24;0
1050.75;5;11;1
1051.17;3;10;2
1053.21;4;24;0
1055.17;5;11;1
1055.26;3;10;2
1056.97;4;24;0
1058.92;5;11;1
1059.26;3;10;2
1063.19;5;11;1
1063.26;3;10;2
1067.02;5;11;1
1067.26;3;10;2
1071.26;5;11;1
1071.3;3;10;2
1075.3;5;11;1
1075.35;3;10;2
1079.39;3;10;2
1083.44;3;10;2
1087.48;3;10;2
1091.53;3;10;2
1095.57;3;10;2
1100.84;0;33;1
1105.24;0;33;1
1109.66;0;33;1
1113.34;1;2;2
1113.88;0;33;1
1116.97;2;25;0
1117.38;1;2;2
1121.01;2;25;0
1125.31;2;25;0
1129.39;2;25;0
1133.69;2;25;0
1137.88;2;25;0
1146.15;4;29;0
1150.46;4;29;0
1154.36;4;29;0
1156.73;5;56;1
1158.15;4;29;0
1160.03;3;26;2
1160.97;5;56;1
1162.53;4;29;0
1164.2;3;26;2
1164.86;5;56;1
1168.24;3;26;2
1169.02;5;56;1
1173.08;5;56;1
1177.15;5;56;1
1181.44;5;56;1
1181.62;1;42;2
1185.57;5;56;1
1185.77;1;42;2
1189.78;5;56;1
1189.9;1;42;2
1193.85;5;56;1
1194.19;1;42;2
1198.19;5;56;1
1198.41;1;42;2
1202.32;5;56;1
1202.83;1;42;2
1206.74;5;56;1
1207.25;1;42;2
1211.11;5;56;1
1211.67;1;42;2
1215.16;5;56;1
1216.1;1;42;2
1219.54;5;56;1
1220.21;1;42;2
1223.29;2;18;0
1224.38;1;42;2
1226.68;0;13;1
1227.45;2;18;0
1228.59;1;42;2
1230.68;0;13;1
1231.83;2;18;0
1235.06;0;13;1
1235.88;2;18;0
1239.48;0;13;1
1240.3;2;18;0
1242.81;3;22;2
1243.52;0;13;1
1244.34;2;18;0
1247.57;0;13;1
1248.35;2;18;0
1251.61;0;13;1
