#TimeStamp;DistanceTraveled
59.93;232.82
119.76;69.35
179.82;125.83
239.95;194.33
299.8;112.07
359.73;126.74
419.79;128.34
479.99;158.73
539.97;126.04
599.86;124.75
659.99;194.9
719.93;143.2
779.8;185.98
839.95;141.22
899.7;176.27
959.75;165.07
1019.97;184.86
1079.7;115.88
1139.76;164.82
1199.67;143.88
1259.63;221.7
1319.95;167.68
1379.97;172.28
1439.88;155.07
1499.98;157.22
1559.82;176.62
1619.82;163.84
1679.93;201.16
1739.96;211.5
1799.98;223.2
