#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.19
59.93;200;200;0;53.68;0;59.93;0;0.21
119.76;200;200;0;85.64;0;115.24;0;0.24
179.82;200;200;0;124.6;0;174.84;0;0.18
239.95;200;200;0;172.18;0;224.59;0;0.21
299.8;200;200;0;185.78;0;263.19;0;0.28
359.73;200;200;0;211.42;0;299.44;0;0.29
419.79;200;200;0;246.52;0;358.53;0;0.24
479.99;200;200;0;256.85;0;421.11;0;0.27
539.97;200;200;0;297.75;0;472.96;0;0.32
599.86;200;200;0;323.4;0;504.37;0;0.29
659.99;200;200;0;337.34;0;553;0;0.27
719.93;200;200;0;347.83;0;532.98;0;0.36
779.8;200;200;0;348.28;0;599.2;0;0.37
839.95;200;200;0;328.97;0;700.64;0;0.46
899.7;200;200;0;358.13;0;763.08;0;0.43
959.75;200;200;0;355.01;0;800.24;0;0.4
1019.97;200;200;0;349.37;0;777.99;0;0.38
1079.7;200;200;0;392.01;0;856.99;0;0.39
1139.76;200;196;0;404.21;0;1033.97;0;0.31
1199.67;200;186;0;436.09;0;1017.84;0;0.39
1259.63;200;181;0;444.24;0;1031.31;0;0.39
1319.95;200;163;0;432.16;0;1041.83;0;0.4
1379.97;200;153;0;469.07;0;1121.46;0;0.4
1439.88;200;146;0;533.41;0;1268.52;0;0.36
1499.98;200;133;0;545.79;0;1273.59;0;0.41
1559.82;200;124;0;571.13;0;1388.25;0;0.37
1619.82;200;109;0;561.65;0;1469.43;0;0.33
1679.93;200;99;0;539.13;0;1527.51;0;0.31
1739.96;200;92;0;570.53;0;1602.48;0;0.31
1799.98;200;86;0;569.02;0;1738.53;0;0.22
