#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.84;200;200;0;56.38;0;59.84;0;0.29
119.94;200;200;0;83.45;0;115.79;0;0.32
179.76;200;200;0;122.67;0;172.98;0;0.32
239.98;200;200;0;163.86;0;226.31;0;0.36
299.74;200;200;0;178.8;0;250.66;0;0.44
359.9;200;200;0;232.96;0;332.89;0;0.43
420;200;200;0;232.4;0;336.45;0;0.44
479.78;200;200;0;234.14;0;406.38;0;0.41
539.84;200;200;0;274.09;0;449.86;0;0.4
599.69;200;200;0;304.13;0;504;0;0.35
659.91;200;200;0;317.69;0;576.86;0;0.39
719.8;200;200;0;322.35;0;595.91;0;0.4
779.66;200;200;0;360.34;0;648.11;0;0.42
839.89;200;200;0;330.92;0;728.83;0;0.5
899.69;200;200;0;360.19;0;737.31;0;0.49
960;200;200;0;385.5;0;742.11;0;0.51
1019.76;200;200;0;363.35;0;848.64;0;0.51
1079.89;200;200;0;385.36;0;903.81;0;0.52
1139.72;200;200;0;419.53;0;888.03;0;0.5
1199.7;200;200;0;403.1;0;926.6;0;0.52
1259.67;200;200;0;408.49;0;918.88;0;0.62
1320;200;192;0;442.82;0;1183.68;0;0.56
1379.67;200;185;0;446.77;0;1266.63;0;0.55
1439.96;200;167;0;416.43;0;1282.46;0;0.58
1499.98;200;161;0;454.25;0;1316.27;0;0.59
1559.81;200;146;0;485.03;0;1370.09;0;0.6
1619.64;200;129;0;496.83;0;1371.96;0;0.62
1679.98;200;120;0;455.35;0;1390.78;0;0.66
1739.68;200;114;0;500.39;0;1457.31;0;0.64
1799.86;200;98;0;519.41;0;1526.44;0;0.64
