#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.94;200;200;0;50.97;0;59.94;0;0.43
119.85;200;200;0;86.07;0;117.74;0;0.32
179.9;200;200;0;121.96;0;173.72;0;0.38
239.97;200;200;0;159.89;0;213.81;0;0.33
299.86;200;200;0;189.55;0;275.21;0;0.27
359.78;200;200;0;226.24;0;341.97;0;0.19
419.88;200;200;0;245.22;0;373.37;0;0.22
479.59;200;200;0;243.68;0;394.94;0;0.31
539.97;200;200;0;259.82;0;463.16;0;0.26
599.95;200;200;0;309.03;0;535.97;0;0.19
659.92;200;200;0;355.1;0;591.81;0;0.17
719.97;200;200;0;362.19;0;665.3;0;0.17
779.77;200;200;0;403.37;0;695.68;0;0.25
839.81;200;200;0;387.09;0;671.21;0;0.26
899.63;200;200;0;370.17;0;735.79;0;0.27
959.66;200;200;0;380.48;0;741.33;0;0.3
1019.82;200;200;0;411.76;0;726.04;0;0.27
1079.99;200;200;0;425.61;0;861.22;0;0.37
1139.96;200;200;0;487.15;0;875.8;0;0.37
1199.79;200;200;0;521.24;0;998.45;0;0.36
1259.71;200;200;0;528.08;0;1055.39;0;0.4
1319.77;200;200;0;498.65;0;997.68;0;0.42
1379.97;200;190;0;492.23;0;1176.8;0;0.34
1439.77;200;175;0;472.44;0;1065.68;0;0.43
1499.72;200;150;0;494.23;0;1150.76;0;0.45
1559.9;200;143;0;539.03;0;1262.94;0;0.39
1619.64;200;124;0;523.95;0;1203.13;0;0.35
1679.84;200;111;0;545.02;0;1394.66;0;0.27
1739.66;200;100;0;514.74;0;1411.94;0;0.33
1799.77;200;88;0;487.68;0;1563.43;0;0.27
