#TimeStamp;DistanceTraveled
59.81;198.56
119.99;170.41
179.83;146.79
239.66;171.37
299.8;191.38
359.67;165.57
419.97;153.76
479.77;192.46
539.7;169.35
599.92;178.49
659.93;198.87
719.97;139.23
779.97;125.54
840;183.24
899.85;145.51
959.85;141.54
1019.94;209
1079.73;179.26
1139.76;165.23
1199.72;174.1
1260;106.58
1319.69;156.35
1379.86;170.71
1439.8;179.62
1499.74;217.25
1559.8;189.78
1619.98;165.77
1679.76;190.37
1739.93;193.46
1799.64;198.32
