#TimeStamp;Bot;Pod;OutputStation
44.92;4;9;0
46.59;3;30;2
48.95;4;9;0
50.91;3;30;2
53.1;4;9;0
53.64;5;49;1
54.99;3;30;2
57.68;5;49;1
59.44;3;30;2
59.84;2;15;0
61.6;5;49;1
63.57;3;30;2
63.88;2;15;0
65.7;5;49;1
67.68;3;30;2
67.93;2;15;0
69.84;5;49;1
71.97;2;15;0
73.9;5;49;1
75.9;2;15;0
78.02;5;49;1
80;2;15;0
82.09;5;49;1
84.04;2;15;0
86.13;5;49;1
88.09;2;15;0
88.55;1;20;2
90.51;5;49;1
92.13;2;15;0
92.71;1;20;2
94.38;5;49;1
96.18;2;15;0
96.76;1;20;2
100.22;2;15;0
100.6;1;20;2
101.22;0;57;1
104.27;2;15;0
104.73;1;20;2
105.63;0;57;1
108.14;2;15;0
108.73;1;20;2
109.72;0;57;1
112.9;1;20;2
113.4;0;57;1
117.01;1;20;2
117.76;0;57;1
121.07;1;20;2
121.81;0;57;1
125.49;1;20;2
125.85;0;57;1
129.85;1;20;2
139.94;4;22;0
143.98;4;22;0
148.05;4;22;0
148.05;3;31;2
152.17;4;22;0
152.37;3;31;2
156.06;4;22;0
156.79;3;31;2
160.37;4;22;0
161.21;3;31;2
164.79;4;22;0
165.34;3;31;2
166.71;5;38;1
168.87;4;22;0
169.48;3;31;2
170.87;5;38;1
172.92;4;22;0
174.93;5;38;1
177.13;4;22;0
179.06;5;38;1
181.17;4;22;0
182.78;5;38;1
186.26;1;10;2
187.01;5;38;1
190.43;1;10;2
191.13;5;38;1
192.41;2;51;0
194.43;1;10;2
195.55;5;38;1
196.59;2;51;0
198.59;1;10;2
199.59;5;38;1
200.64;2;51;0
202.34;1;10;2
203.68;5;38;1
204.64;2;51;0
206.64;1;10;2
208.68;2;51;0
210.42;1;10;2
210.68;0;24;1
212.7;2;51;0
214.61;1;10;2
214.68;0;24;1
216.77;2;51;0
218.62;1;10;2
218.72;0;24;1
220.86;2;51;0
222.68;0;24;1
226.54;0;24;1
230.78;0;24;1
235.2;0;24;1
239.25;0;24;1
243.29;0;24;1
247.41;0;24;1
249.26;3;40;2
249.46;4;30;0
251.46;0;24;1
253.42;3;40;2
253.57;4;30;0
255.57;0;24;1
257.57;3;40;2
257.62;4;30;0
259.62;0;24;1
261.63;4;30;0
261.63;3;40;2
263.68;0;24;1
265.3;4;30;0
265.67;3;40;2
267.93;0;24;1
269.67;4;30;0
272.12;0;24;1
273.89;4;30;0
279.35;5;37;1
283.47;5;37;1
283.99;2;32;0
287.46;5;37;1
288.35;2;32;0
291.5;5;37;1
292.43;2;32;0
292.92;1;27;2
295.54;5;37;1
296.43;2;32;0
296.92;1;27;2
300.46;2;32;0
300.97;1;27;2
304.21;2;32;0
305.3;1;27;2
308.51;2;32;0
309.21;1;27;2
312.74;2;32;0
313.39;1;27;2
317.14;2;32;0
317.42;1;27;2
321.37;2;32;0
321.79;1;27;2
325.79;2;32;0
328.93;3;25;2
332.99;3;25;2
336.73;3;25;2
338.34;0;4;1
340.73;3;25;2
342.34;0;4;1
344.97;3;25;2
346.68;0;4;1
348.97;3;25;2
350.69;0;4;1
353.04;3;25;2
354.13;4;54;0
354.63;0;4;1
357.04;3;25;2
358.17;4;54;0
358.63;0;4;1
361.04;3;25;2
362.13;4;54;0
363.05;0;4;1
365.08;3;25;2
366.21;4;54;0
369.13;3;25;2
370.05;4;54;0
373.17;3;25;2
376.56;5;35;1
377.22;3;25;2
380.97;5;35;1
381.26;3;25;2
385.26;5;35;1
385.31;3;25;2
388.95;5;35;1
389.35;3;25;2
393.31;5;35;1
396.07;2;11;0
400.48;2;11;0
404.9;2;11;0
407.24;1;44;2
409.07;2;11;0
411.32;1;44;2
412.95;2;11;0
415.39;1;44;2
417.23;2;11;0
419.36;1;44;2
421.56;2;11;0
423.31;1;44;2
425.6;2;11;0
427.56;1;44;2
430.02;2;11;0
432;1;44;2
434.08;2;11;0
438.2;2;11;0
442.18;2;11;0
446.54;2;11;0
453.18;0;39;1
453.81;4;37;0
457.31;0;39;1
457.98;4;37;0
461.34;0;39;1
462.14;4;37;0
465.39;0;39;1
465.81;4;37;0
469.81;0;39;1
470.11;4;37;0
473.73;0;39;1
477.99;0;39;1
481.99;0;39;1
485.78;0;39;1
489.45;3;26;2
490.06;0;39;1
493.74;3;26;2
494.48;0;39;1
498.16;3;26;2
498.9;0;39;1
501.79;3;26;2
503.11;0;39;1
506.16;3;26;2
507.54;0;39;1
510.2;3;26;2
511.99;0;39;1
514.58;3;26;2
516.41;0;39;1
519;3;26;2
523.2;3;26;2
524.62;5;6;1
528.69;2;21;0
528.69;5;6;1
530.62;1;16;2
532.74;2;21;0
532.74;5;6;1
534.67;1;16;2
536.76;2;21;0
536.8;5;6;1
538.71;1;16;2
540.8;2;21;0
540.8;5;6;1
542.53;1;16;2
545.2;2;21;0
545.2;5;6;1
546.76;1;16;2
549.24;2;21;0
549.24;5;6;1
550.54;1;16;2
553.26;5;6;1
553.3;2;21;0
554.8;1;16;2
556.89;5;6;1
557.42;2;21;0
558.67;1;16;2
561.3;5;6;1
561.83;2;21;0
562.85;1;16;2
565.34;5;6;1
566.27;2;21;0
566.89;1;16;2
569.41;5;6;1
570.69;2;21;0
570.74;1;16;2
573.83;5;6;1
577.87;5;6;1
578.27;4;36;0
581.92;5;6;1
582.43;4;36;0
585.96;5;6;1
586.63;4;36;0
590;5;6;1
590.84;4;36;0
593.53;3;22;2
594.05;5;6;1
594.89;4;36;0
597.77;3;22;2
598.14;5;6;1
599.31;4;36;0
601.77;3;22;2
602.56;5;6;1
605.87;3;22;2
609.74;0;1;1
609.74;3;22;2
614.04;3;22;2
614.11;0;1;1
617.87;3;22;2
618.11;0;1;1
622.11;0;1;1
626.11;0;1;1
630.12;0;1;1
634;0;1;1
638.16;0;1;1
642.14;0;1;1
644.25;2;17;0
646.21;0;1;1
648.34;2;17;0
648.61;1;55;2
650.25;0;1;1
652.34;2;17;0
652.65;1;55;2
654.3;0;1;1
656.56;2;17;0
657.07;1;55;2
658.34;0;1;1
660.85;2;17;0
661.49;1;55;2
662.39;0;1;1
664.98;2;17;0
665.91;1;55;2
666.43;0;1;1
669;2;17;0
670.29;1;55;2
670.48;0;1;1
673.4;2;17;0
674.28;1;55;2
674.52;0;1;1
677.82;2;17;0
678.33;1;55;2
681.65;5;18;1
682.25;2;17;0
682.56;1;55;2
685.79;5;18;1
686.56;2;17;0
686.98;1;55;2
689.83;5;18;1
690.98;2;17;0
691.4;1;55;2
693.87;5;18;1
695.04;2;17;0
695.82;1;55;2
697.92;5;18;1
699.46;2;17;0
700.04;1;55;2
701.92;5;18;1
703.88;2;17;0
704.19;1;55;2
708.03;2;17;0
708.36;1;55;2
712.32;2;17;0
715.71;3;46;2
719.7;4;29;0
719.78;3;46;2
723.74;4;29;0
724;3;46;2
727.78;4;29;0
728.04;3;46;2
731.8;4;29;0
731.85;3;46;2
735.85;4;29;0
735.94;3;46;2
736.09;0;3;1
739.5;4;29;0
740.09;3;46;2
740.41;0;3;1
743.5;4;29;0
744.13;3;46;2
744.83;0;3;1
747.6;4;29;0
748.94;0;3;1
751.75;4;29;0
753.29;0;3;1
757.48;0;3;1
761.9;0;3;1
762;1;10;2
766;0;3;1
766.28;1;10;2
770.28;0;3;1
770.32;1;10;2
774.32;0;3;1
774.32;1;10;2
777.5;2;43;0
778.09;1;10;2
778.48;0;3;1
781.29;2;43;0
782.53;0;3;1
785.67;2;43;0
786.98;0;3;1
790.11;2;43;0
791.41;0;3;1
794.55;2;43;0
798.79;2;43;0
798.79;5;4;1
802.99;2;43;0
802.99;5;4;1
807.14;5;4;1
807.41;2;43;0
811.83;2;43;0
816.25;2;43;0
820.62;2;43;0
824.86;2;43;0
828.25;3;30;2
828.99;2;43;0
832.29;3;30;2
833.41;2;43;0
836.37;3;30;2
840.46;3;30;2
840.88;4;8;0
844.88;3;30;2
844.97;4;8;0
848.97;3;30;2
849.01;4;8;0
853.05;4;8;0
854.36;0;35;1
856.23;1;7;2
857.1;4;8;0
860.42;1;7;2
861.14;4;8;0
864.55;1;7;2
865.19;4;8;0
868.3;1;7;2
872.59;1;7;2
876.59;1;7;2
878.12;5;45;1
880.64;1;7;2
882.32;5;45;1
884.72;1;7;2
886.66;5;45;1
889.14;1;7;2
890.7;5;45;1
895.12;5;45;1
899.54;5;45;1
903.97;5;45;1
905.18;2;38;0
908.05;5;45;1
909.39;2;38;0
912.18;5;45;1
913.55;2;38;0
915.22;3;13;2
916.22;5;45;1
917.98;2;38;0
919.27;3;13;2
922.18;2;38;0
923.36;3;13;2
925.51;0;43;1
926.23;2;38;0
927.49;3;13;2
929.58;0;43;1
931.55;3;13;2
933.99;0;43;1
936.01;3;13;2
937.79;0;43;1
938.08;4;44;0
940.09;3;13;2
942.13;4;44;0
944.13;3;13;2
945.96;4;44;0
948.22;3;13;2
950.1;4;44;0
952.65;3;13;2
953.83;4;44;0
956.8;3;13;2
958.17;4;44;0
960.84;3;13;2
962.33;4;44;0
964.8;3;13;2
966.77;4;44;0
970.98;4;44;0
972.24;5;59;1
972.84;1;36;2
1001.7;0;34;1
1005.79;0;34;1
1009.36;2;53;0
1010.02;0;34;1
1013.6;2;53;0
1018.02;2;53;0
1021.86;2;53;0
1026.06;2;53;0
1030.49;2;53;0
1034.91;2;53;0
1039.13;2;53;0
1043.13;1;18;2
1043.55;2;53;0
1045.87;5;57;1
1047.2;1;18;2
1047.6;2;53;0
1050.08;5;57;1
1051.37;1;18;2
1051.99;2;53;0
1054.18;5;57;1
1055.79;1;18;2
1056.16;2;53;0
1058.2;5;57;1
1061.93;5;57;1
1062.55;3;37;2
1063.55;4;24;0
1066.25;5;57;1
1067.84;4;24;0
1070.67;5;57;1
1071.55;4;24;0
1075.09;5;57;1
1079.51;5;57;1
1083.93;5;57;1
1088.35;5;57;1
1095.75;0;41;1
1100.04;0;41;1
1104.46;0;41;1
1108.42;0;41;1
1112.5;0;41;1
1116.55;0;41;1
1139.46;2;14;0
1141.36;1;2;2
1143.56;2;14;0
1145.41;1;2;2
1145.88;5;5;1
1147.61;2;14;0
1149.61;1;2;2
1150;5;5;1
1151.65;2;14;0
1153.65;1;2;2
1154.16;5;5;1
1155.7;2;14;0
1157.71;1;2;2
1159.67;2;14;0
1161.74;1;2;2
1165.79;1;2;2
1166.87;4;19;0
1170.21;1;2;2
1170.67;4;19;0
1174.25;1;2;2
1174.85;4;19;0
1178.54;1;2;2
1178.91;4;19;0
1182.42;0;47;1
1182.93;4;19;0
1182.93;1;2;2
1186.48;0;47;1
1186.98;4;19;0
1186.98;1;2;2
1190.53;0;47;1
1190.9;1;2;2
1191.02;4;19;0
1194.9;0;47;1
1195.02;1;2;2
1195.07;4;19;0
1199.02;1;2;2
1199.11;4;19;0
1201.2;5;49;1
1203.07;1;2;2
1205.48;5;49;1
1209.32;5;49;1
1209.95;3;15;2
1213.3;5;49;1
1213.94;3;15;2
1217.99;3;15;2
1221.72;3;15;2
1226;3;15;2
1229.96;3;15;2
1234.09;3;15;2
1235.07;2;23;0
1239.11;2;23;0
1243.2;2;23;0
1247.43;2;23;0
1251.53;2;23;0
1255.92;2;23;0
1259.96;2;23;0
1260.01;0;58;1
1264.01;2;23;0
1264.05;0;58;1
1268.05;2;23;0
1268.17;0;58;1
1268.33;1;24;2
1272.17;2;23;0
1272.33;0;58;1
1276.21;2;23;0
1276.38;0;58;1
1280.43;0;58;1
1283.33;4;31;0
1284.68;0;58;1
1287.67;4;31;0
1288.56;0;58;1
1291.72;4;31;0
1292.8;0;58;1
1295.39;4;31;0
1299.48;4;31;0
1299.48;5;53;1
1303.73;4;31;0
1303.77;5;53;1
1306.7;3;52;2
1307.64;4;31;0
1307.82;5;53;1
1310.8;3;52;2
1311.85;5;53;1
1315.22;3;52;2
1325.81;1;40;2
1328.16;2;14;0
1329.95;1;40;2
1332.41;2;14;0
1334.17;1;40;2
1336.83;2;14;0
1338.3;1;40;2
1352.69;0;4;1
1356.95;0;4;1
1361.21;0;4;1
1365.09;0;4;1
1371.97;4;48;0
1376.09;4;48;0
1377.68;3;55;2
1380.3;4;48;0
1384.33;4;48;0
1388.37;4;48;0
1392.41;4;48;0
1396.52;4;48;0
1400;5;29;1
1400.6;4;48;0
1402.86;1;14;2
1404.95;4;48;0
1406.9;1;14;2
1409.02;4;48;0
1410.92;1;14;2
1413.07;4;48;0
1414.95;1;14;2
1417.51;4;48;0
1421.41;4;48;0
1425.57;4;48;0
1430.01;4;48;0
1434.43;4;48;0
1435.27;0;40;1
1438.85;4;48;0
1440.67;3;20;2
1442.89;4;48;0
1447.28;4;48;0
1451.7;4;48;0
1459.52;2;18;0
1463.58;2;18;0
1467.39;2;18;0
1471.53;2;18;0
1475.57;2;18;0
1479.27;2;18;0
1494.75;1;7;2
1520.42;5;27;1
1524.79;5;27;1
1528.81;5;27;1
1529.82;4;39;0
1532.95;5;27;1
1533.64;4;39;0
1536.95;5;27;1
1537.89;4;39;0
1541.05;5;27;1
1542.11;4;39;0
1545.08;5;27;1
1549.92;2;32;0
1552.56;0;28;1
1554.11;2;32;0
1556.72;0;28;1
1558.53;2;32;0
1560.62;0;28;1
1561.18;1;50;2
1562.17;2;32;0
1564.62;0;28;1
1565.33;1;50;2
1566.57;2;32;0
1568.66;0;28;1
1569.75;1;50;2
1570.62;2;32;0
1572.76;0;28;1
1574.17;1;50;2
1574.66;2;32;0
1576.81;0;28;1
1578.37;1;50;2
1580.85;0;28;1
1582.69;1;50;2
1584.61;0;28;1
1586.89;1;50;2
1590.94;1;50;2
1595.36;1;50;2
1599.78;1;50;2
1600.84;4;23;0
1604;1;50;2
1604.99;4;23;0
1605.83;5;12;1
1608.42;1;50;2
1609.16;4;23;0
1610.07;5;12;1
1612.69;1;50;2
1613.16;4;23;0
1614.25;5;12;1
1617.41;4;23;0
1618.49;5;12;1
1620.32;3;57;2
1622.53;5;12;1
1624.49;3;57;2
1626.95;5;12;1
1631.38;5;12;1
1635.78;5;12;1
1640.2;5;12;1
1644.26;5;12;1
1648.15;5;12;1
1664.09;0;10;1
1669.5;2;0;0
1673.54;2;0;0
1674.47;1;42;2
1677.59;2;0;0
1678.43;1;42;2
1682.01;2;0;0
1682.53;1;42;2
1686.15;2;0;0
1686.64;1;42;2
1690.19;2;0;0
1691.06;1;42;2
1694.15;2;0;0
1695.48;1;42;2
1698.2;2;0;0
1699.9;1;42;2
1702;2;0;0
1704;1;42;2
1709.51;4;38;0
1710.7;3;19;2
1715.04;3;19;2
1719;3;19;2
1725.03;5;33;1
1729.08;5;33;1
1733.25;5;33;1
1748.15;0;58;1
1752.21;0;58;1
1756.41;0;58;1
1760.73;0;58;1
1764.76;0;58;1
1768.55;0;58;1
1772.76;0;58;1
1782.53;4;5;0
1793.22;2;56;0
1793.27;1;38;2
1796.91;2;56;0
