#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.88;200;200;0;48.9;0;59.88;0;0.42
119.85;200;200;0;78.36;0;115.57;0;0.45
179.84;200;200;0;103.16;0;171.14;0;0.39
239.71;200;200;0;137.48;0;219.29;0;0.39
299.63;200;200;0;168.91;0;258.1;0;0.4
359.97;200;200;0;199.05;0;304.65;0;0.48
419.81;200;200;0;207.88;0;361.91;0;0.39
479.99;200;200;0;233.5;0;424.87;0;0.42
539.89;200;200;0;235.68;0;432.63;0;0.55
599.91;200;200;0;280.03;0;456.87;0;0.55
659.65;200;200;0;266.55;0;523.81;0;0.57
719.78;200;200;0;292.39;0;647.4;0;0.47
779.95;200;200;0;311.05;0;662.48;0;0.49
839.59;200;200;0;361.63;0;691.99;0;0.53
899.96;200;200;0;394.84;0;745.18;0;0.5
959.89;200;200;0;426.17;0;751.42;0;0.55
1019.78;200;200;0;441.68;0;810.16;0;0.56
1079.93;200;200;0;406.98;0;797.92;0;0.6
1139.98;200;198;0;472.22;0;929.75;0;0.57
1199.65;200;183;0;465.72;0;954.81;0;0.6
1259.96;200;193;0;467.88;0;972.2;0;0.56
1319.79;200;181;0;475.16;0;1100.11;0;0.55
1379.76;200;174;0;486.43;0;1168.61;0;0.55
1439.9;200;161;0;483.07;0;1161.06;0;0.54
1499.99;200;156;0;523.63;0;1189.21;0;0.56
1559.98;200;145;0;447.12;0;1229.26;0;0.62
1619.87;200;124;0;493.2;0;1315.61;0;0.62
1679.86;200;118;0;476.07;0;1345.82;0;0.63
1739.96;200;107;0;513.16;0;1423.99;0;0.58
1799.98;200;104;0;513.52;0;1412.3;0;0.6
