#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.3;0;53.3;53.3;-8846.54
65.76;0;65.76;65.76;-9324.09
70;0;70;16.64;-10784.74
74.23;0;74.23;20.86;-10464.24
76.5;2;76.5;76.5;-9678.01
80.88;2;80.88;10.84;-8751.74
85.4;1;85.4;85.4;-9318.68
85.4;2;85.4;8.68;-9956.31
85.71;0;85.71;85.71;-9132.9
89.38;2;89.38;8.24;-10083.87
90;0;90;90;-9211.46
93.66;2;93.66;8.17;-10280.22
97.55;1;97.55;97.55;-9536.48
97.66;2;97.66;8;-10293.87
101.65;1;101.65;101.65;-9566.62
102.04;2;102.04;8.04;-10370.06
106.07;0;106.07;31.6;-11035.08
106.07;1;106.07;24.93;-10024.46
106.18;2;106.18;8.14;-10538.74
109.97;0;109.97;28.84;-10564.04
109.97;1;109.97;24.48;-10218.29
110.64;2;110.64;8.51;-11045.13
114.19;0;33.05;28.14;-10544.63
114.19;1;114.19;16.52;-10391.3
115.07;2;115.07;8.52;-11296.02
118.4;0;118.4;28.31;-11187.67
121.74;2;121.74;121.74;-9594.34
122.4;1;122.4;20.35;-10927.26
122.65;0;122.65;16.52;-11498.29
125.86;2;125.86;125.86;-9700.34
126.65;1;49.94;20.52;-11225.2
130.04;2;130.04;130.04;-9700.48
130.7;1;24.56;20.52;-11367.41
135.11;1;135.11;20.88;-11426.04
137.88;0;137.88;137.88;-8955.98
138.25;2;48.58;19.6;-10090.88
138.87;1;20.22;16.22;-9781.56
141.67;0;141.67;141.67;-8952.19
142.3;2;142.3;20.15;-10223.96
143.5;1;28.19;16.8;-10601.11
146.72;2;146.72;20.53;-10383.87
148.02;1;148.02;17.28;-11480.76
150;0;7.95;7.91;-11114.09
151.06;2;151.06;20.83;-10444.96
152.06;1;29.37;16.9;-11746.49
154.96;2;154.96;16.67;-10545.97
156.11;1;41.88;16.9;-11874.24
159.18;2;49;16.47;-10564.05
160.49;1;160.49;16.87;-11912.78
163.18;2;163.18;16.42;-10653.49
164.87;1;9.64;9.6;-11223.05
167.14;2;167.14;15.96;-10781.24
171.35;2;171.35;16.12;-11505.63
171.79;1;171.79;171.79;-9491.19
178.3;2;178.3;178.3;-9626.79
180.02;1;180.02;180.02;-9505.41
193.22;0;193.22;193.22;-9150.58
197.8;0;197.8;55.76;-8770.7
198.48;2;198.48;27.08;-9645.03
201.74;0;201.74;8.28;-10288.27
202.74;2;202.74;24.07;-10153.36
204.29;1;204.29;36.93;-10122.8
205.87;0;38.51;12.41;-9843.35
206.91;2;206.91;28.23;-9798.12
208.53;1;208.53;36.7;-10880.43
210.02;0;210.02;12.14;-10461.26
