#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;2
7.9;0;1
9.48;0;1
10.57;0;2
11.57;0;1
12.61;0;1
13.66;0;2
14.69;0;1
15.74;0;1
17.12;0;1
18.49;0;2
19.49;0;1
20.49;0;2
21.53;0;1
22.78;0;2
24.25;0;1
25.34;0;1
26.55;0;1
27.64;0;1
28.73;0;1
29.82;0;2
31.55;0;1
32.64;0;1
34.01;0;2
35.1;0;1
36.48;0;1
37.57;0;2
38.61;0;1
39.74;0;2
41.07;0;2
42.73;0;1
43.77;0;1
45.75;0;1
47.24;0;1
48.42;0;1
49.79;0;1
50.87;0;1
51.98;0;2
53.25;0;1
54.61;0;1
57.03;0;1
58.78;0;1
62.74;0;1
64.25;0;1
68.87;0;1
69.96;0;1
72.37;0;1
73.56;0;1
83.06;0;1
93.33;0;1
107.35;0;1
113.52;0;2
118.35;0;1
122.35;0;1
125.02;0;1
129.37;0;1
135.16;0;1
138.2;0;1
140.87;0;1
148.49;0;1
149.67;0;1
150.78;0;1
152.34;0;1
153.69;0;1
158.51;0;1
159.78;0;1
163.36;0;1
167.82;0;1
169.87;0;2
171.16;0;1
172.86;0;1
173.95;0;1
178.12;0;1
180.25;0;1
182.88;0;1
185.98;0;1
188.3;0;1
190.34;0;1
191.59;0;1
192.59;0;1
197.76;0;1
198.76;0;1
201.65;0;1
202.74;0;1
205.2;0;1
206.27;0;1
207.62;0;1
208.75;0;1
216.44;0;1
217.71;0;1
223.21;0;1
226.67;0;1
227.77;0;1
228.85;0;1
229.87;0;1
234.71;0;1
237.68;0;1
240.35;0;1
241.42;0;1
244.09;0;1
249.34;0;1
250.6;0;2
252.47;0;1
253.51;0;1
258.64;0;1
260.02;0;1
261.44;0;1
263.53;0;1
266.24;0;2
267.47;0;1
270.6;0;1
276.23;0;1
277.5;0;2
278.69;0;1
280.85;0;1
282.2;0;1
283.36;0;1
285.58;0;1
286.86;0;1
288.21;0;1
291.71;0;1
293.45;0;1
295.71;0;1
296.8;0;1
298.22;0;1
304.26;0;1
305.41;0;1
306.63;0;1
308.04;0;1
309.14;0;1
312.51;0;1
320;0;1
322.68;0;1
323.91;0;1
327.41;0;1
332.36;0;2
337.86;0;1
341.36;0;1
342.61;0;1
345.11;0;1
350.62;0;1
354.67;0;1
355.71;0;1
356.89;0;1
361.22;0;1
363.67;0;1
364.71;0;1
367.96;0;1
