#TimeStamp;Bot;Pod;OutputStation
49.07;2;58;0
53.37;2;58;0
57.7;2;58;0
61.71;2;58;0
65.8;2;58;0
68.67;1;11;2
70.05;2;58;0
72.51;1;11;2
76.72;1;11;2
77.87;4;41;0
81.14;5;42;1
81.14;1;11;2
82;4;41;0
85.49;5;42;1
85.49;1;11;2
86.05;4;41;0
89.38;5;42;1
89.66;1;11;2
90.09;4;41;0
93.38;5;42;1
94;1;11;2
94.04;4;41;0
97.66;5;42;1
98.04;4;41;0
98.04;1;11;2
102.04;4;41;0
102.04;5;42;1
102.14;1;11;2
106.14;4;41;0
106.14;5;42;1
106.56;1;11;2
110.18;4;41;0
110.18;5;42;1
110.88;1;11;2
114.23;4;41;0
114.23;5;42;1
117.74;3;50;2
118.4;5;42;1
118.65;4;41;0
122.14;3;50;2
122.65;5;42;1
122.7;4;41;0
126.19;3;50;2
126.7;4;41;0
126.7;5;42;1
130.23;3;50;2
130.74;5;42;1
133.83;2;47;0
134;3;50;2
135.16;5;42;1
138;2;47;0
138.29;3;50;2
139.21;5;42;1
142.05;2;47;0
142.71;3;50;2
143.63;5;42;1
146.05;2;47;0
146.76;3;50;2
148.06;5;42;1
151.18;3;50;2
152.11;5;42;1
155.22;3;50;2
156.3;5;42;1
159.27;3;50;2
160.72;5;42;1
163.31;3;50;2
167.36;3;50;2
167.54;0;57;1
171.83;0;57;1
174.62;1;25;2
175.91;0;57;1
178.67;1;25;2
180.25;0;57;1
182.53;1;25;2
183.99;0;57;1
186.65;1;25;2
188.01;0;57;1
189.18;4;43;0
190.59;1;25;2
192.26;0;57;1
193.46;4;43;0
194.34;1;25;2
195.92;0;57;1
197.88;4;43;0
198.72;1;25;2
200.09;0;57;1
202.05;4;43;0
202.78;1;25;2
204.33;0;57;1
206.27;4;43;0
208.75;0;57;1
210.32;4;43;0
212.83;0;57;1
214.74;4;43;0
217.25;0;57;1
221.3;0;57;1
221.78;2;37;0
225.72;0;57;1
225.77;2;37;0
226.11;3;54;2
229.83;2;37;0
230.38;3;54;2
233.16;5;12;1
233.8;2;37;0
234.33;3;54;2
237.38;5;12;1
237.73;2;37;0
238.5;3;54;2
241.42;5;12;1
241.58;2;37;0
242.58;3;54;2
245.47;5;12;1
245.87;2;37;0
