#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
65.13;1;65.13;65.13;-9347.15
66.01;2;66.01;66.01;-9650.07
67.78;0;67.78;67.78;-9233.69
72.13;0;72.13;72.13;-9317.72
74.02;2;74.02;74.02;-9731.07
76.06;0;76.06;10.89;-9948.87
77.32;1;77.32;77.32;-9590.95
80.22;0;80.22;12.1;-9992.87
81.9;2;81.9;81.9;-9744.3
84.37;0;84.37;12.2;-10046.16
85.62;1;85.62;20.45;-9956.09
86.32;2;86.32;21.15;-9917.52
88.37;0;88.37;12.15;-10267.73
92.57;0;92.57;12.31;-10289.56
94.08;1;94.08;28.91;-9690.41
94.32;2;94.32;28.27;-9927.89
96.62;0;96.62;12.09;-10294.91
98.46;1;98.46;20.86;-10252.73
98.57;2;98.57;24.45;-10017.91
100.95;0;100.95;12.38;-10642.86
102.92;1;102.92;17.02;-10369.19
105.01;0;105.01;12.39;-11248.04
106.94;1;106.94;12.62;-10398.55
106.94;2;106.94;24.72;-10286.49
109.45;0;15.13;12.5;-10219.42
111.36;1;111.36;12.79;-10448.77
111.36;2;26.83;24.83;-10156.74
113.89;0;113.89;12.9;-11507.06
115.78;1;115.78;12.81;-11092.56
115.78;2;115.78;21.21;-10312.87
118.31;0;15.35;13.26;-10168.49
120;1;120;12.99;-11201.94
120;2;120;21.05;-10409.13
122.73;0;57.56;13.24;-11589.14
124.62;1;56.49;13.19;-11390.41
124.62;2;48.4;17.61;-10741.94
127.15;0;127.15;13.22;-11694.64
129.04;1;129.04;13.19;-12287.17
129.04;2;129.04;17.61;-10871.15
131.54;0;57.41;13.18;-12242.71
133.5;1;133.5;13.23;-12515.59
133.5;2;133.5;17.65;-10955.46
137.84;1;17.57;13.15;-10907.71
137.84;2;137.84;17.57;-11409.71
138.81;0;138.81;138.81;-8761.03
142.09;2;76.92;17.4;-11595.94
143.04;0;143.04;143.04;-8876.17
144.81;1;144.81;144.81;-9259.27
148.93;1;148.93;148.93;-9483.37
148.93;2;148.93;148.93;-9628.9
150.92;0;150.92;150.92;-9096.09
152.97;1;152.97;152.97;-9305.82
157.1;2;157.1;157.1;-9681.12
159.01;0;159.01;31.81;-9427.5
164.98;2;164.98;164.98;-9665.53
171.22;0;55.37;33.25;-9439.55
172.87;1;172.87;30.48;-10001.45
175.26;0;175.26;36.22;-9714.17
177.06;1;177.06;32.02;-10376.36
179.32;0;179.32;36.23;-9877.05
181.3;1;181.3;32.22;-10653.29
183.35;0;97.45;32.22;-10637.88
185.3;1;42.92;32.17;-10731.19
187.35;0;88.4;28.17;-10942.14
189.22;2;189.22;44.18;-10103.19
189.35;1;36.22;16.13;-11786.39
191.39;0;32.22;20.13;-9506.36
193.05;2;193.05;43.97;-12244.88
193.44;1;193.44;16.17;-12028.65
195.44;0;195.44;20.13;-11556.11
197.39;1;18.03;16.04;-10554.76
199.36;0;199.36;19.99;-12052.29
201.56;1;201.56;16.15;-12220.77
205.6;1;18.15;16.15;-11030.18
212.6;1;118.02;79.05;-9629.25
213.35;2;213.35;213.35;-9472.89
215.43;0;215.43;215.43;-8878.44
216.68;1;119.74;78.72;-11507.24
217.31;2;217.31;79.34;-11922.18
220.68;1;220.68;220.68;-9258.75
223.52;0;223.52;223.52;-9115.8
227.61;0;227.61;227.61;-9116.2
228.73;1;83.69;31.19;-10465.03
229.56;2;80.47;16.68;-10007.18
233.48;2;20.6;19.97;-8539.79
235.52;0;235.52;44.03;-11094.04
237.48;2;20.55;19.93;-11095.15
241.03;1;41.44;35.38;-8810.65
241.69;2;56.28;12.09;-13532.82
245.15;1;100.11;32.27;-10198.46
247.86;0;108.82;34.98;-9920.74
252.28;0;163.7;36.73;-9962.59
256.69;0;256.69;33.1;-10281.77
257.2;1;19.3;19.26;-11099.37
260.78;0;122.81;33.12;-10469.55
261.86;2;261.86;96.64;-9495.71
265.23;0;265.23;29.34;-10589.51
269.19;0;45.6;21.26;-11390.66
272.57;1;272.57;272.57;-9145.95
273.82;0;273.82;21.46;-11622.39
274.44;2;274.44;274.44;-9536.83
277.03;1;277.03;60.11;-9230.09
277.66;0;277.66;20.88;-11768.38
281.45;1;281.45;281.45;-9381.53
282.36;0;20.21;19.79;-11071.52
290.91;2;78.03;48.98;-10571.68
295.29;2;295.29;34.09;-10070.97
299.37;2;78.4;37.22;-10116.61
301.36;1;126.05;56.17;-11761.15
303.4;2;303.4;28.84;-10186.61
305.25;0;173.64;105.67;-9667.09
305.4;1;305.4;48.01;-9546.97
307.49;2;307.49;16.46;-10415.86
309.33;0;309.33;177.72;-10041.81
309.54;1;96.66;40.1;-9508.81
311.71;2;311.71;16.35;-10636.68
313.49;1;313.49;40.63;-10141.35
315.49;2;315.49;16.08;-10708.24
317.46;1;124.11;40.26;-10192.56
319.5;2;319.5;15.8;-11241.66
321.88;1;321.88;40.26;-10379.06
323.89;2;118.25;16.15;-11459.31
325.88;1;325.88;24.18;-10722.53
329.98;1;329.98;24.24;-11346.99
333.16;0;85.23;33.75;-9086.19
337.38;0;74.81;32.02;-11845.43
342.38;2;243.81;208.84;-9724.53
345.39;1;345.39;116.37;-10440.97
346.52;2;253.9;204.13;-8371.58
349.16;1;206.77;128.19;-9407.09
349.5;0;6.79;6.75;-10936.82
354.39;2;354.39;161.04;-9599.57
357.31;1;357.31;43.48;-9586.05
358.84;2;358.84;120.95;-13050.81
362.63;2;362.63;46.8;-11584.61
365.43;1;365.43;47.55;-11413.45
366.94;2;255.51;47.06;-8340.21
373.35;1;373.35;51.43;-9855.58
374.97;2;374.97;51.03;-10389.92
378.94;2;378.94;36.23;-10051.51
381.32;1;381.32;55.35;-10759.83
382.94;2;382.94;40.23;-10023.13
386.86;2;386.86;40.1;-10262.3
388.65;0;152.76;114.79;-11394.59
389.69;1;288.7;46.98;-8895.62
391.11;2;391.11;36.31;-10489.03
392.9;0;392.9;392.9;-8700.96
393.74;1;393.74;48.28;-10254.95
395.1;2;283.67;36.22;-10798.24
397.1;0;397.1;397.1;-8821.5
397.78;1;397.78;48.28;-10276.24
399.07;2;399.07;36.11;-10907
401.25;0;296.19;118.84;-12149.59
401.83;1;401.83;44.28;-10579.13
403.28;2;403.28;36.27;-11160.64
405.34;0;207.79;135.9;-10663.47
405.84;1;405.84;40.25;-11128.18
406.99;2;406.99;31.94;-11221.79
409.04;0;284.35;71.54;-10340.8
409.89;1;302.88;36.25;-11164.83
411.04;2;245.82;31.94;-11300.39
413.08;0;413.08;79.63;-9710.14
413.93;1;262.8;32.25;-12050.51
415.08;2;199.53;31.94;-12486.47
425.46;1;425.46;95.43;-8474.38
426.84;2;426.84;426.84;-9327.67
429.55;1;309.28;35.57;-9148.17
430.81;2;430.81;430.81;-9388.14
437.55;1;176.35;39.53;-10167.82
444.18;0;169.62;166.2;-9206.1
445.58;1;216.56;43.51;-10348.84
448.23;0;448.23;260.77;-10284.54
451.08;2;181.64;39.62;-10529.92
453.58;1;258.04;47.48;-11148.83
456.64;0;456.64;67.83;-10634.84
459.2;2;43.7;33.68;-9960.95
460.39;0;460.39;63.12;-10708.17
461.67;1;204.89;47.47;-9494.56
463.29;2;37.77;36.29;-11808.38
464.47;0;337.27;63.16;-11617.93
465.85;1;220.66;40.34;-10458.06
467.45;2;7.87;7.83;-9274.85
470.17;1;256.67;44.66;-10891.81
474.09;1;204.65;44.5;-10937.64
478.28;1;478.28;40.61;-11159.7
480.49;0;135.03;67.02;-12769.54
482.14;1;280.54;36.43;-11188.69
484.53;0;202.12;39.97;-9235.12
488.53;0;231.14;43.98;-9370.49
496.58;0;52.02;47.98;-9616.16
498.5;2;221.31;107.27;-9190.61
500.7;0;262.77;44.02;-9794.13
501.33;1;501.33;91.18;-9327.98
502.44;2;502.44;103.12;-10090.86
505.06;0;505.06;44.33;-11538.78
506.99;2;506.99;91.5;-10747.95
509.5;1;279.9;47.65;-11660.24
511.46;0;511.46;118.23;-10623.14
513.68;1;513.68;47.78;-10239.22
519.46;0;346.24;38.62;-9741.26
527.39;2;113.92;67.81;-9097.09
527.74;0;102.23;42.85;-11256.95
539.62;2;176.66;42.62;-8962.35
543.38;2;137.27;44.83;-9493.2
547.8;0;103.24;40.35;-10450.48
547.8;2;180.8;45.14;-9640.94
552.12;0;141.97;40.43;-11088.06
552.12;2;209.41;45.09;-10211.36
556.22;0;230.25;36.49;-11642.18
556.22;2;142.02;28.76;-12153.03
563.02;1;84.62;80.58;-11549.11
567.02;1;567.02;96.71;-9890.19
571.02;1;267.33;7.77;-11042.25
575.5;1;27.65;12.25;-9483.59
579.37;2;265.54;111.71;-10440.58
580.01;1;16.76;12.61;-9958.01
583.19;2;281.49;132.07;-9531.69
584.43;1;17.03;12.99;-10370.41
584.83;0;251.38;95.9;-8788.48
587.46;2;587.46;398.15;-9239.88
588.65;1;588.65;13.05;-11447.91
588.79;0;207.11;87.75;-9302.54
593.12;1;181.67;13.06;-11960.08
597.44;0;291.7;49.59;-10658.68
599.25;2;450.16;51.4;-10788.59
603.67;2;298.31;51.4;-10904.03
605.48;0;605.48;49.18;-10909.1
607.86;2;312.5;51.55;-10996.84
608.53;1;284.59;134.18;-10662.15
610;0;234.95;30.5;-10281.11
612.04;2;185.05;36.44;-10135.42
614.02;0;214.7;29.08;-10635.56
615.99;2;213.92;36.49;-10275.2
616.64;1;616.64;12.62;-10687.94
617.77;0;212.39;28.63;-11018.35
620;2;168.88;36.46;-10609.03
622.1;0;272.6;24.54;-11093.57
624.14;2;186.47;36.56;-10719.83
626.15;0;243.01;20.48;-11926.84
628.11;2;182.39;28.46;-11216.64
632.26;2;238.29;28.55;-11685.13
636.31;2;228.9;28.29;-12094.8
644.83;0;324.95;92.57;-10849.76
649.06;0;290.18;243.68;-11805.91
653.34;0;31.16;27.12;-8243.42
657.45;0;33.23;12.4;-11057.94
657.66;1;191.77;156.2;-8848.49
661.53;0;661.53;16.48;-10765.61
665.32;0;20.26;16.21;-10585.45
669.79;1;184.91;16.27;-9437.77
670.28;2;670.28;262.87;-10111.82
674.16;1;674.16;16.15;-9654.11
674.65;2;674.65;271.29;-10104.42
678.58;1;304.94;8.52;-9904.88
679.28;2;217.43;135.49;-10190.87
687.08;1;204.64;12.85;-10044.27
687.53;2;601.01;71.4;-10842.98
691.48;1;383.73;12.83;-10102.4
691.94;2;691.94;71.77;-9873.63
695.64;1;358.14;8.52;-10363.01
695.94;2;695.94;71.72;-10310.92
700;1;192.54;8.48;-10443.79
704.5;1;177.04;8.55;-10501.02
708.55;1;430.57;8.45;-10515.58
710.11;0;83.89;52.54;-9819.05
713.01;1;713.01;8.47;-10536.16
714.52;0;714.52;92.35;-10285.9
718.57;0;718.57;309.14;-12032.78
720.05;1;210.5;206.32;-8787.8
724.05;1;171.78;107.36;-8542.36
734.94;0;377.4;25.98;-9646.93
735.51;2;735.51;99.15;-9567.7
735.85;1;39.91;16.87;-8877.58
739.11;0;309.52;28.65;-9744.91
740.13;1;422.26;20.04;-9985.52
743.6;0;33.14;29.03;-9067.77
743.85;1;123.68;19.72;-10143.11
747.57;0;119.3;28.58;-9884.33
747.57;2;28.58;12.39;-10946.63
748.11;1;172.51;11.93;-10181.49
751.83;0;253.28;16.65;-10156.93
751.83;2;38.74;16.02;-11459.01
751.94;1;76.87;11.72;-10581.59
755.57;0;366.76;16.35;-10557.58
755.57;2;19.39;7.72;-11000.69
756.19;1;119.84;11.93;-10819.24
760;0;85.77;16.36;-10722.67
760.41;1;172.82;12.1;-10859.66
764.07;0;283.23;16.22;-10835.31
764.74;1;465.33;12.38;-11021.75
768.71;0;81.13;16.81;-11012.21
768.75;1;98.7;12.35;-11392
772.59;0;772.59;16.65;-11348.13
772.92;1;192.87;12.46;-11444.54
776.89;0;197.39;16.74;-11392.34
780.87;0;434.12;16.55;-12382.79
788.68;1;97.16;75.59;-10092.98
793.08;1;96.98;24.17;-8868.08
796.11;0;190.45;130.46;-10916.43
800;0;681.64;185.91;-9575.63
801.1;1;56.83;12.38;-7564.45
804.22;0;413;299.12;-9110.22
804.85;1;804.85;16.13;-9220.95
808.3;0;245.05;35.39;-9722.1
809.15;1;73.98;16.01;-9552.05
809.32;2;809.32;129.83;-9658.52
812.95;1;103.99;11.76;-9832.58
813.78;2;813.78;138.71;-9512.28
817.02;1;96.93;11.79;-9940.59
818.25;2;210.22;147.6;-9122.44
820.66;0;425.39;39.65;-11742.34
821.28;1;44.32;12;-10033.02
824.7;0;317.67;31.56;-10423.05
825.32;1;29.15;12;-10101.69
828.7;0;284.92;32.53;-10666.74
829.33;1;129.23;11.97;-10137.57
832.7;0;362.39;32.48;-10741.68
833.54;1;15.19;12.13;-10144.22
836.72;0;325.03;32.45;-10788.42
837.76;1;94.12;12.31;-10322.25
840.95;0;343.95;32.27;-10786.42
841.67;1;48.53;12.17;-10410.32
844.98;0;502.22;24.21;-11397.7
845.88;1;64.87;12.29;-10545.55
848.92;0;301.08;24.11;-11727.01
848.92;2;771.33;161.34;-9646.11
850.02;1;81.1;12.01;-10932.02
854.01;1;98.07;11.96;-10957.95
858.01;1;48.38;11.92;-11003.73
862.21;1;797.04;12.08;-12067.88
869.08;1;755.15;275.92;-9100.96
872.87;0;416.18;211.25;-9734.96
873.25;1;186.13;100.29;-9114.61
876.8;0;743.25;43.89;-9104.08
881.16;0;881.16;44.21;-9305.25
881.34;1;689.85;23.12;-9522.87
885.22;0;885.22;44.22;-10916.24
902.57;2;902.57;88.51;-9225.15
906.67;2;689.12;214.67;-9627.11
911.22;2;138.26;8.58;-10854.23
915.55;2;115.33;12.91;-10384.81
924.1;2;924.1;17.1;-11576.37
928.27;2;928.27;16.85;-11694.28
937.38;1;871.33;458.98;-12076.64
941.81;1;941.81;68.51;-9876.3
941.9;0;798.81;92.81;-9488.44
943.87;2;191.98;187.93;-9979.35
945.89;1;112.99;8.46;-11092.22
946.34;0;769.07;449.34;-8560.69
948.1;2;243.56;23.96;-10169.21
952.1;2;273.45;23.54;-10464.03
956.36;2;151.13;14.51;-10938.13
960.23;2;212.38;16.31;-10969.85
964.49;2;151.17;16.15;-11373.84
967.46;1;967.46;105.19;-9587.06
968.27;2;147.5;15.89;-11831.05
971.91;1;971.91;30.05;-9746.78
972.27;2;163.58;15.84;-11906.44
976.6;1;787.15;30.67;-10083.39
976.65;2;203.73;16.18;-12088.08
978.3;0;978.3;93.04;-9212.89
982.04;0;388.88;108.96;-9002.79
1002.33;0;541.59;25.68;-9255.19
1006.46;0;389.78;28.07;-9336.13
1010.78;0;392.65;28.32;-9555.65
1013.31;2;457;164.22;-8767.28
1015.25;0;399.12;12.75;-9577.89
1017.21;2;503.49;44.59;-9206.84
1019.46;0;745.6;12.91;-9950.5
1023.57;0;598.06;12.72;-9971.71
1025.54;2;1025.54;14.69;-9645.74
1028;0;786.06;12.7;-9999.91
1029.74;2;477.48;16.22;-9981.89
1032.12;0;432.47;12.55;-10314.85
1033.95;2;449.01;16.38;-10170.3
1035.25;1;1035.25;153.8;-9799.32
1036.58;0;447.43;12.96;-10728.44
1038.43;2;739.02;12.82;-10309.77
1039.03;1;590.43;66.76;-9950.3
1040.58;0;724.74;12.54;-10803.85
1042.7;2;428.62;12.67;-10814.32
1044.96;0;1044.96;12.8;-10853.69
1046.7;2;545.66;12.55;-10874.2
