#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;2
5.94;0;1
7.03;0;2
8.12;0;1
9.21;0;2
10.3;0;2
13.57;0;1
20;0;1
22.81;0;1
23.94;0;1
25.92;0;1
27.89;0;1
29.04;0;1
30.42;0;1
31.51;0;3
32.6;0;1
35.05;0;1
37.61;0;1
38.7;0;1
39.83;0;1
40.98;0;1
42.07;0;1
44.87;0;1
45.96;0;1
47.98;0;1
49.5;0;1
50.58;0;2
51.75;0;1
52.84;0;1
54.1;0;1
56.59;0;1
58.27;0;1
61.43;0;1
67.11;0;1
130.24;0;1
136.59;0;1
139.91;0;1
141;0;1
145.59;0;1
148.26;0;1
149.83;0;2
150.83;0;1
151.88;0;1
152.92;0;2
153.97;0;1
155.01;0;1
156.05;0;1
157.1;0;1
158.14;0;1
159.17;0;1
161.22;0;1
162.31;0;1
163.68;0;1
165.72;0;1
169.89;0;1
170.94;0;1
173.61;0;1
176.14;0;1
178.77;0;1
182.26;0;1
183.3;0;1
184.53;0;1
187.3;0;1
190.72;0;1
191.96;0;1
193.5;0;1
194.5;0;1
195.59;0;1
196.68;0;1
202.04;0;1
204.52;0;1
205.76;0;2
214.59;0;1
215.59;0;2
217.26;0;1
218.26;0;1
222.43;0;1
225.64;0;1
227.06;0;1
228.06;0;1
229.6;0;1
235.06;0;1
238.31;0;1
239.69;0;1
241.65;0;1
243.03;0;1
244.61;0;1
245.86;0;1
249.14;0;1
250.36;0;2
253.85;0;1
254.94;0;1
256.03;0;1
263.94;0;1
265.19;0;1
268.52;0;1
269.86;0;1
273.35;0;1
282.4;0;1
285.03;0;1
287.7;0;1
289.86;0;1
291.4;0;1
293.07;0;1
298.7;0;1
303.24;0;1
304.33;0;1
306.83;0;1
311.66;0;1
313.45;0;1
316.74;0;1
320.55;0;1
324.45;0;1
326.24;0;1
334.51;0;1
336.71;0;1
345.34;0;1
346.47;0;1
348.17;0;1
349.5;0;2
355.55;0;1
358.21;0;1
359.59;0;1
360.68;0;1
364.05;0;1
369.84;0;1
372.68;0;1
373.68;0;2
374.77;0;1
375.93;0;1
379.56;0;1
381.85;0;1
384.1;0;1
385.18;0;1
387.6;0;1
390.02;0;1
400.78;0;1
403.83;0;1
417.13;0;1
418.22;0;2
421.96;0;1
423.72;0;1
426.8;0;1
428.02;0;1
429.72;0;1
435.72;0;1
441.08;0;1
442.24;0;1
444.91;0;1
446.55;0;1
