#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.75;200;200;0;56.74;0;59.75;0;0.28
119.99;200;200;0;93.21;0;119.99;0;0.25
179.9;200;200;0;116.94;0;172.72;0;0.3
239.96;200;200;0;153.47;0;220.12;0;0.47
299.93;200;200;0;175.71;0;280.14;0;0.35
359.97;200;200;0;180.39;0;323.79;0;0.36
419.62;200;200;0;205.34;0;382.48;0;0.34
479.8;200;200;0;254.84;0;447.24;0;0.34
539.9;200;200;0;265.02;0;465.77;0;0.5
599.89;200;200;0;287.26;0;502.93;0;0.49
659.96;200;200;0;295.22;0;495.24;0;0.55
719.91;200;200;0;317.14;0;519.59;0;0.56
779.61;200;200;0;367.26;0;602.61;0;0.53
839.88;200;200;0;359.41;0;692.75;0;0.55
899.78;200;200;0;354.41;0;699;0;0.58
959.97;200;200;0;353.89;0;725.67;0;0.63
1019.98;200;200;0;406.13;0;815.64;0;0.67
1079.97;200;200;0;331.01;0;793.55;0;0.69
1139.95;200;200;0;355.1;0;832.38;0;0.7
1199.66;200;200;0;346.38;0;900.3;0;0.7
1259.95;200;200;0;334.97;0;844.31;0;0.77
1319.61;200;195;0;350.6;0;847.89;0;0.75
1379.86;200;181;0;308.01;0;955.34;0;0.76
1439.71;200;168;0;365.97;0;974.18;0;0.78
1499.95;200;156;0;398.65;0;1056.11;0;0.78
1559.61;200;145;0;360.32;0;1065.37;0;0.8
1619.86;200;142;0;400.08;0;1222.97;0;0.78
1679.88;200;129;0;341.51;0;1257.39;0;0.77
1739.65;200;124;0;363.7;0;1379.26;0;0.74
1799.66;200;118;0;385.07;0;1496.09;0;0.77
