#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.1;1;52.1;52.1;-9580.2
56.71;1;56.71;56.71;-9611.56
60.73;1;60.73;8.39;-11975.83
63.06;0;63.06;63.06;-9276.26
64.94;1;64.94;12.59;-10473.53
67.03;0;67.03;67.03;-9322.82
70.82;0;70.82;14.05;-9954.11
75.24;0;75.24;12.11;-10355.21
78.82;2;78.82;78.82;-9614.76
79.7;0;79.7;12.52;-10775.04
83.09;2;83.09;83.09;-9671.42
87.55;2;87.55;16.33;-10303.97
87.75;0;8.88;8.46;-11812.79
91.57;2;91.57;12.7;-10413.62
95.26;0;95.26;95.26;-8804.59
95.26;1;95.26;95.26;-9308.82
96.03;2;96.03;12.75;-10437.93
99.22;0;99.22;23.86;-10992.27
99.22;1;99.22;99.22;-9313.06
104.47;2;104.47;16.77;-10945.19
111.41;2;111.41;111.41;-9604.67
115.65;2;115.65;115.65;-9703.3
119.67;2;119.67;119.67;-9706.53
123.34;1;123.34;31.59;-10957.82
127.75;1;127.75;32.18;-11623.8
134.79;1;134.79;73.66;-10597.97
135.41;2;135.41;23.76;-9868.43
151.09;1;27.42;23.3;-9708.14
153.3;0;153.3;65.3;-9325.52
155.22;1;155.22;20.14;-10273.43
159.05;1;159.05;23.96;-9957.43
161.82;0;161.82;62.21;-9910.29
163.23;1;27.44;12.09;-9859.41
164.77;2;164.77;60.22;-9733.95
165.9;0;165.9;14.76;-10413.46
167.32;1;167.32;12.06;-10361.81
170.07;0;170.07;16.53;-12252.26
171.23;1;17.69;11.92;-10859.54
172.87;2;172.87;37.08;-11156.69
175.45;1;175.45;12.09;-10913.51
177.38;2;61.68;15.42;-10532.74
179.5;1;179.5;12.1;-11145.96
181.46;0;181.46;181.46;-8912.41
181.46;2;181.46;16.45;-11067.72
183.92;1;17.82;12.48;-11239.01
185.86;0;106.58;19.76;-10226.9
185.86;2;18.46;12.68;-10520.49
188.37;1;96.63;12.88;-12123.02
189.84;2;62.05;12.39;-11071.33
194.36;2;194.36;12.86;-12235.34
196.41;1;14.91;14.49;-10822.88
197.68;0;197.68;20.23;-11767.11
198.47;2;146.13;12.55;-12618.5
202.72;2;8.32;8.13;-10376.53
204;1;204;204;-9214.52
209.63;0;15.04;14.99;-12050.34
212.47;1;24.05;15.88;-11523.3
223.26;2;223.26;127.09;-10504.72
244.08;0;88.81;58.16;-9933.03
247.58;2;247.58;24.09;-11057
251.92;2;251.92;28.44;-10816.08
256.07;0;70.15;11.67;-11227.28
258.52;1;258.52;54.48;-12370.22
260.42;0;47.9;16.02;-10246.26
265.73;2;265.73;265.73;-9539.36
266.26;1;88.82;77.84;-9870.68
270.05;2;73.46;67.04;-10781.12
271.03;1;47.54;14.55;-9636.43
275.11;1;275.11;16.52;-9766.6
277.58;0;112.57;107.43;-11693.14
278.2;2;102.71;26.23;-10310.62
279.12;1;279.12;12.48;-10226.37
282.79;2;178.24;16.95;-10208.39
283.6;1;17.76;12.53;-11905.23
286.95;2;286.95;21.11;-9556.56
287.52;1;287.52;12.17;-11934.11
291.21;2;67.72;20.95;-10298.01
293.83;0;293.83;18.49;-10628.7
295.58;2;295.58;17.19;-10860.2
298.1;0;138.79;20.45;-10879.21
299.54;1;299.54;299.54;-9362.59
299.59;2;21.93;16.75;-11266.24
302.46;0;302.46;8.39;-11818.26
303.97;2;20.27;16.88;-10367.47
307.95;1;246.82;24.25;-12424.5
308.41;2;113.78;16.9;-12129.61
335.46;2;335.46;335.46;-9475.82
340.13;0;340.13;79.54;-10011.02
344.02;0;344.02;344.02;-8999.79
348.12;1;348.12;348.12;-9110.67
352.3;1;295.53;8.08;-9095.84
356.23;0;356.23;20.67;-9818.09
357.07;1;291.89;8.77;-9326.18
360.23;0;360.23;20.05;-9932.18
361.23;1;361.23;8.51;-9630.13
364.58;0;364.58;20.36;-10078.03
365.71;1;365.71;8.57;-10094.96
368.89;0;81.13;12.59;-10097.02
369.89;1;369.89;8.33;-10301.39
373.33;0;90.49;12.94;-11539.83
374.48;1;9.67;8.66;-10098.68
377.54;0;15.98;12.73;-11056.58
379.01;1;379.01;8.77;-10621.18
382.79;1;382.79;8.13;-10812.74
387.59;1;299.89;8.51;-10815.47
391.73;1;18.31;8.54;-10993.64
392.89;0;392.89;392.89;-8533.56
396.4;1;396.4;8.77;-11232.38
397.03;0;397.03;397.03;-8849.99
400.84;1;400.84;8.79;-11276.13
400.89;0;52.59;8.84;-11707.1
405.26;2;405.26;210.85;-9761.73
411.16;1;315;103.17;-10524.87
413.08;2;413.08;19.96;-10728.06
420.65;2;420.65;85.09;-10651.64
423;1;78.78;17.7;-9209.72
424.81;2;122.23;120.79;-9924.04
431.39;1;331.78;20.07;-9534.97
435.66;1;435.66;12.28;-9930.6
436.96;2;92.74;16.09;-9969.84
439.75;1;439.75;8.31;-10508.64
440.87;2;48.81;20;-9880.18
444.96;2;21.58;20.05;-10088.18
449.03;2;35.66;12.02;-10790.69
452.28;0;452.28;452.28;-8849.18
453.08;2;453.08;12.01;-11186.75
456.17;0;95.78;11.06;-10631.91
460.78;0;309.64;8.38;-10746.76
460.9;2;11.75;11.7;-10276.87
464.96;0;464.96;8.48;-11155.98
466.95;1;466.95;254.43;-8303.91
469.04;0;397.82;8.14;-11207.63
477.38;0;85.32;12.14;-11655.57
488.84;0;488.84;87.63;-10232.09
489.3;2;101.67;75.94;-9754.83
493.18;0;493.18;190.6;-11646.3
493.3;2;493.3;493.3;-9344.92
497.88;2;497.88;36.64;-9778.09
502.09;1;502.09;62.19;-9726.84
502.09;2;62.19;13.21;-9826.02
505.35;0;135.11;16.46;-9600.28
506.51;1;506.51;218.75;-9796.7
506.51;2;343.16;16.97;-9988.31
509.77;0;108.87;20.88;-7964.11
510.92;2;510.92;17.25;-10042.51
514.05;0;72.98;20.74;-9965.93
515.09;1;65.89;47.73;-10141.12
515.14;2;380.05;17.05;-11728.5
518.27;0;24.6;12.6;-9840.64
518.88;1;57.98;20.79;-9319.17
519.18;2;519.18;16.93;-12103.37
522.67;0;266.19;12.58;-10247.59
523.51;1;523.51;21.25;-10177.42
527.03;0;106.16;12.89;-10269.08
527.64;1;60.27;20.96;-10518.03
531.45;0;270.85;12.89;-10365.63
531.98;1;25.31;16.84;-9616.09
534.65;2;247.56;234.7;-10681.98
535.74;0;227.75;12.95;-10471.92
536.4;1;38.31;17.22;-10781.44
540.13;0;156.94;12.92;-10918.95
540.4;1;184.1;16.8;-10894.73
544.49;0;16.8;12.86;-11423.4
544.78;1;33.68;17.09;-11334.34
548.8;0;17.16;12.81;-11052.44
549.2;1;117.76;17.17;-11442.45
553.2;1;553.2;16.75;-11520.08
554.59;2;554.59;22.95;-9917.52
556.88;0;7.64;7.6;-10864.33
558.55;2;558.55;23.81;-11340.11
562.8;2;562.8;8;-11499.51
568.72;1;260.26;167.82;-8457.68
570.9;2;384.98;12.06;-11807.43
577.62;0;577.62;204.19;-9365.74
580.87;1;280.91;31.63;-10655.98
586.17;0;246;108.75;-10086.95
589.95;0;237.23;45.17;-9867.4
592.8;1;131.56;23.92;-10503.27
593.02;2;289;77.84;-10364.89
596.99;1;222.33;28.11;-10924.86
597.04;2;597.04;597.04;-9233.48
598.72;0;62.27;27.77;-9440.74
600.91;1;32.03;19.98;-10156.27
601.16;2;335.31;30.21;-9499.33
602.8;0;113.91;24.94;-10218.56
605.09;1;89.91;12.12;-11413.26
605.24;2;435.1;14.88;-10337.33
607.05;0;607.05;20.83;-10820.1
609.18;1;609.18;12.15;-11434.66
611.05;0;611.05;20.69;-10950.11
612.91;1;81.27;11.75;-11866.5
615.22;0;615.22;16.43;-11717.4
619.39;0;10.14;10.1;-10776.92
626.56;0;103.77;77.72;-8980.82
636.36;1;463.17;83.07;-10612.99
640.85;1;640.85;640.85;-9044.59
642.52;0;263.44;35.43;-10454.42
648.72;1;183.48;39.47;-10579.13
650.66;0;273.07;35.37;-10915.03
656.91;1;259.74;43.62;-10804.86
661.02;1;155.35;24.33;-9839.71
662.92;0;662.92;36.08;-10217.22
665.28;1;208.8;28.59;-10502.12
666.73;0;666.73;39.89;-9982.43
667.99;2;667.99;156.89;-10193.75
669.49;1;171.4;28.6;-10844.34
672;2;672;74.85;-10129.83
684.66;1;149.93;139.84;-10239.54
685.29;2;415.03;84.09;-9555.92
695.05;0;485.04;75.38;-11008.81
699.62;0;528.17;489.61;-11604.79
703.91;0;703.91;52.95;-10685.07
705.9;2;90.61;20.99;-9927.45
710.04;2;431.66;24.46;-10672.45
744.74;1;540.69;75.2;-10203.85
749.13;1;86.11;83.65;-9620.94
753.42;1;753.42;8.63;-9437.78
758.62;2;758.62;153.13;-10090.88
762.96;2;762.96;454.5;-9747
771.13;2;771.13;61.04;-9622.3
775.54;2;197.69;16.85;-9686.78
780.21;2;189.85;21.52;-8741.93
781.92;0;781.92;384.75;-9783.66
784.17;2;25.48;21.14;-10387.67
785.21;1;785.21;485.63;-9889.98
786.34;0;786.34;119.27;-8876.88
788.54;2;78.46;17.09;-10611.68
792.59;2;792.59;16.73;-11253.45
793.68;1;174;44.47;-10286.57
794.34;0;393.13;90.34;-11015.23
798.76;0;239.92;99.1;-10182.78
802.13;1;802.13;21.85;-9892.46
803.01;0;103.35;22.73;-9578.08
806.43;1;291.29;20.93;-10966.69
807.18;0;711.61;24.98;-9993.46
811.65;0;40.2;25.11;-10648.43
815.72;0;296.53;21.13;-10842.51
815.72;2;815.72;143.56;-9312
820;0;462.86;21;-11549.7
828.32;0;8.02;7.89;-10628.75
828.94;1;828.94;171.96;-11118.31
833.14;1;833.14;79.64;-9290.08
835.34;0;835.34;457.74;-9118.62
839.42;0;294.64;31.95;-11152.74
841.23;1;175.75;38.89;-10304.4
845.54;1;793.19;38.78;-8652.21
849.37;1;849.37;20.95;-10684.65
853.66;1;46.19;24.35;-10743.5
857.5;1;62.91;24.14;-11698.24
863.96;2;863.96;71.33;-10020.22
884.81;1;801.53;761.15;-11096.77
892.52;1;399.22;46.94;-10237.22
892.93;2;601.42;76.83;-7751.74
901.18;2;901.18;37.14;-9863.72
904.9;1;904.9;51.15;-9120.9
905.59;2;905.59;12.66;-9743.1
906.94;0;906.94;243.91;-10871.93
908.94;1;463.83;51.15;-9989.36
909.65;2;391.09;16.63;-10052.68
911.14;0;911.14;95.04;-9780.46
912.94;1;149.91;28.06;-10729.46
913.78;2;913.78;12.34;-10760.04
915.2;0;366.36;103.31;-8982.27
917.7;2;917.7;11.94;-11498.51
923.58;0;147.71;22.15;-9580.17
931.74;0;665.11;24.61;-9723.48
935.22;2;935.22;267.16;-10334.64
936.2;0;936.2;25.02;-10769.8
938.45;1;938.45;938.45;-8695.58
940.46;0;451.58;25.22;-10901.85
942.41;1;397.59;92.71;-10400.17
944.43;0;51.42;20.73;-11765.48
947.61;2;947.61;29.72;-9108.75
951.56;0;692.97;112.1;-8356.86
951.56;2;951.56;19.43;-9121.53
955.88;0;453.63;135.59;-9864.29
955.88;2;955.88;20.52;-9641.7
960.26;2;960.26;12.46;-9763.09
964.65;2;296.59;12.8;-10135.16
968.84;2;968.84;12.91;-10337.23
973.18;2;973.18;12.83;-10738.9
980;0;980;32.2;-11818.48
984.35;0;984.35;32.5;-11827.68
988.48;2;138.77;74.63;-10397.75
999.1;1;401.94;60.5;-8777.38
1003.55;1;110.62;90.37;-8763.82
1004.86;2;68.31;31.44;-9760.42
1007.02;0;380.18;70.47;-10793.52
1007.68;1;227.4;114.75;-8924.31
1008.69;2;175.33;24.27;-9245.94
1011.36;0;1011.36;70.76;-11034.68
1013.23;2;210.89;24.47;-9294.7
1017.02;2;132.14;12.09;-9824.82
1019.86;0;530.31;39.48;-9939.55
1020.44;1;105.19;20.92;-9518.54
1021.71;2;110.53;12.65;-10210.45
1024.48;1;339.56;24.97;-9370.61
1027.9;0;434.93;43.48;-10049.33
1028.52;1;29.01;24.93;-9389.99
1029.76;2;106.05;16.48;-10302.84
1032.32;0;91.73;28.72;-8480.46
1032.42;1;114.53;24.4;-9592.79
1034.26;2;78.33;16.87;-10362.64
1036.41;0;84.56;29.35;-9681.71
1036.76;1;742.68;16.28;-9770.6
1038.38;2;180.59;16.57;-10360.64
1040.45;0;31.4;28.97;-9574.5
1041.26;1;41.75;16.74;-10198.36
1042.59;2;18.07;12.74;-10077.91
1044.59;0;245.6;24.69;-9781.53
1045.22;1;140.21;16.55;-10769.31
1046.73;2;111.37;12.43;-10642.09
1048.51;0;88.17;20.51;-10035.45
1049.4;1;101.6;16.69;-10765.25
1050.65;2;70.28;11.94;-11038.21
1052.53;0;32.63;20.11;-10111.18
1053.73;1;19.43;16.83;-10682.07
1057.16;0;466.79;20.45;-10154.16
1057.73;1;16.97;16.41;-10629.93
1057.73;2;1057.73;937.98;-9932.39
1061.57;0;77.15;20.81;-10167.89
1062.19;1;232.88;16.81;-11489.16
1062.19;2;277.65;93.19;-9593.98
1066.09;0;249.99;21.29;-10287.17
1066.57;1;459.48;17.13;-11507.8
1070.57;2;63.5;23.77;-10263.57
1070.91;1;409.84;17.05;-11657.36
1074.46;0;105.46;25.62;-10446.32
1075.71;1;408.64;17.64;-11829.64
1078.59;0;437.7;25.71;-10559.19
1082.42;1;337.63;177.41;-10283.95
1082.64;0;69.36;25.33;-10923.92
1083.06;2;46.35;29.2;-9237
1086.42;1;265.99;143.78;-9411.25
1087.15;0;185.72;25.42;-11114.8
1087.73;2;1087.73;29.66;-9656.08
1092.11;2;1092.11;29.62;-10030.07
1094.61;0;1094.61;999.05;-8554.99
1096.49;2;34;25.58;-10053.14
1100.46;2;545.67;17.13;-11256.78
1102.42;1;196.66;35.51;-10119.11
1114.61;1;275.14;43.28;-11901.88
1118.76;1;1118.76;43;-9371.25
1121.34;2;1121.34;332.75;-9346.5
1122.88;1;1122.88;44.24;-9925.53
1126.9;1;1126.9;44.31;-10124.7
1147.99;1;1147.99;238.85;-10327.12
1151.87;0;1151.87;207.23;-9490.13
1156.12;0;110.74;77.48;-11423.74
1160.82;0;33.55;12.79;-9453.82
1165.09;0;82.03;12.97;-9983.91
1169.42;0;98.09;13.02;-10035.02
1173.86;0;81.66;12.99;-10163.3
1178.09;0;63.34;12.85;-10719.56
1182.54;0;17.3;12.88;-9530.48
1185.05;2;1185.05;84.35;-9567.85
1186.88;0;111.13;12.8;-10931.58
1189.09;2;608.16;6.51;-9628.93
1193.51;2;594.73;8.35;-9945.08
1197.67;2;525.52;8.34;-10787.34
1198.72;0;9.39;9.05;-10399.64
1202.09;2;498.09;8.41;-10953.04
