#TimeStamp;Bot;Pod;OutputStation
44.3;5;5;1
48.01;5;5;1
52.35;5;5;1
54.81;2;55;0
56.77;5;5;1
58.89;2;55;0
61.13;5;5;1
63.13;2;55;0
67.18;2;55;0
70.78;1;52;2
71.22;2;55;0
74.65;1;52;2
75.36;2;55;0
78.86;1;52;2
79.75;2;55;0
83.28;1;52;2
83.7;2;55;0
87.7;1;52;2
91.26;4;8;0
91.26;0;4;1
91.75;1;52;2
95.57;4;8;0
95.57;0;4;1
96.17;1;52;2
99.61;4;8;0
99.61;0;4;1
100.46;1;52;2
103.5;4;8;0
103.5;0;4;1
107.48;4;8;0
107.48;0;4;1
107.48;3;34;2
111.41;0;4;1
111.65;3;34;2
115.3;0;4;1
115.7;3;34;2
119.62;0;4;1
119.74;3;34;2
123.67;0;4;1
123.67;3;34;2
127.75;3;34;2
130.68;5;13;1
131.51;3;34;2
135.09;5;13;1
135.79;3;34;2
138.88;5;13;1
139.67;3;34;2
142.97;5;13;1
146.72;5;13;1
149.14;2;40;0
151.14;5;13;1
153.54;2;40;0
155.27;5;13;1
157.77;2;40;0
159.31;5;13;1
160.63;1;25;2
161.96;2;40;0
163.35;5;13;1
165;1;25;2
166.1;2;40;0
167.4;5;13;1
168.81;1;25;2
170.14;2;40;0
171.44;5;13;1
173.19;1;25;2
175.49;5;13;1
177.45;4;32;0
177.45;1;25;2
179.91;5;13;1
181.5;4;32;0
181.5;1;25;2
183.96;5;13;1
185.92;4;32;0
185.92;1;25;2
188.42;5;13;1
189.84;4;32;0
189.96;1;25;2
192.43;5;13;1
193.89;4;32;0
194.41;1;25;2
197.96;4;32;0
198.59;1;25;2
200;0;8;1
201.68;4;32;0
204.05;0;8;1
205.96;4;32;0
208.44;0;8;1
212.52;0;8;1
215.26;3;31;2
219.44;3;31;2
223.49;3;31;2
227.84;3;31;2
228.08;2;5;0
231.51;3;31;2
232.13;2;5;0
235.63;3;31;2
236.33;2;5;0
239.7;3;31;2
240.05;2;5;0
243.8;3;31;2
244.4;2;5;0
247.91;3;31;2
248.37;2;5;0
252.43;2;5;0
254.52;5;48;1
256.48;2;5;0
258.59;5;48;1
261.53;1;50;2
262.31;5;48;1
265.84;1;50;2
266.64;5;48;1
270.26;1;50;2
271.07;5;48;1
273.39;4;23;0
274.02;1;50;2
275.35;5;48;1
277.65;4;23;0
278.39;1;50;2
279.53;5;48;1
281.74;4;23;0
282.83;1;50;2
283.7;5;48;1
285.81;4;23;0
287.1;1;50;2
287.76;5;48;1
290.02;4;23;0
291.52;1;50;2
294.07;4;23;0
295.29;0;40;1
295.79;1;50;2
298.41;4;23;0
299.59;0;40;1
299.96;1;50;2
303.93;0;40;1
304.02;1;50;2
307.99;0;40;1
308.46;1;50;2
311.99;0;40;1
312.62;1;50;2
316.32;0;40;1
316.41;1;50;2
320.53;1;50;2
327.51;3;32;2
331.15;3;32;2
335.56;3;32;2
336.02;2;24;0
339.25;3;32;2
340.17;2;24;0
344.22;2;24;0
344.22;5;3;1
348.12;2;24;0
348.3;5;3;1
352.23;2;24;0
352.72;5;3;1
356.3;2;24;0
357.14;5;3;1
360.39;2;24;0
361.56;5;3;1
364.81;2;24;0
365.82;5;3;1
369.2;2;24;0
370.24;5;3;1
373.43;2;24;0
374.66;5;3;1
377.6;2;24;0
379.08;5;3;1
381.66;2;24;0
383.2;5;3;1
387.63;5;3;1
388.89;4;48;0
392.05;5;3;1
393.12;4;48;0
393.17;1;0;2
396.47;5;3;1
397.17;4;48;0
397.21;1;0;2
401.21;4;48;0
401.26;1;0;2
403.26;0;2;1
405.11;4;48;0
405.3;1;0;2
407.28;0;2;1
409.32;1;0;2
411.32;0;2;1
415.33;0;2;1
416.44;3;15;2
419.29;0;2;1
420.86;3;15;2
423.37;0;2;1
424.91;3;15;2
427;0;2;1
428.83;3;15;2
431.43;0;2;1
432.94;3;15;2
435.85;0;2;1
437;3;15;2
441.07;3;15;2
444.33;2;36;0
445.11;3;15;2
448.08;2;36;0
449.15;3;15;2
452.4;2;36;0
453.2;3;15;2
456.48;2;36;0
456.9;3;15;2
460.9;2;36;0
463.29;5;5;1
465.24;2;36;0
467.36;5;5;1
469.36;2;36;0
473.08;2;36;0
484.58;4;57;0
485.5;1;35;2
488.88;4;57;0
489.55;1;35;2
493.3;4;57;0
493.67;1;35;2
497.47;4;57;0
498.09;0;49;1
498.09;1;35;2
501.39;4;57;0
502.26;0;49;1
502.26;1;35;2
505.67;4;57;0
506.68;0;49;1
506.68;1;35;2
510.09;4;57;0
510.92;0;49;1
511.1;1;35;2
514.13;4;57;0
515.14;0;49;1
515.18;1;35;2
518.55;4;57;0
519.18;0;49;1
519.6;1;35;2
522.8;4;57;0
523.6;0;49;1
523.97;1;35;2
527.22;4;57;0
527.69;0;49;1
530.69;3;42;2
531.64;4;57;0
532.03;0;49;1
534.73;3;42;2
535.98;4;57;0
536.45;0;49;1
538.49;3;42;2
540.4;4;57;0
540.78;0;49;1
542.54;3;42;2
544.78;4;57;0
544.82;0;49;1
546.5;3;42;2
548.84;4;57;0
549.24;0;49;1
550.75;3;42;2
552.84;4;57;0
553.29;0;49;1
554.8;3;42;2
557.62;0;49;1
558.84;3;42;2
562.88;3;42;2
564.61;5;17;1
566.88;3;42;2
568.88;5;17;1
569.81;2;39;0
572.71;5;17;1
573.77;2;39;0
576.83;5;17;1
577.86;2;39;0
580.93;5;17;1
582.16;2;39;0
584.87;5;17;1
586.22;2;39;0
588.83;5;17;1
589.02;1;46;2
590.36;2;39;0
592.97;5;17;1
593.06;1;46;2
594.5;2;39;0
597.04;5;17;1
597.16;1;46;2
598.78;2;39;0
601.16;5;17;1
601.2;1;46;2
602.87;2;39;0
605.2;5;17;1
605.49;1;46;2
607.09;2;39;0
609.24;5;17;1
609.29;1;46;2
611.24;2;39;0
613.33;1;46;2
615.29;2;39;0
622.71;4;47;0
626.84;4;47;0
630.85;4;47;0
632.64;0;18;1
634.72;4;47;0
636.69;0;18;1
638.85;4;47;0
640.89;0;18;1
642.9;4;47;0
644.88;0;18;1
646.92;4;47;0
648.94;0;18;1
650.96;4;47;0
652.8;0;18;1
654.98;4;47;0
656.98;0;18;1
658.75;4;47;0
661.06;0;18;1
663.03;4;47;0
663.66;3;48;2
665.48;0;18;1
667.07;4;47;0
668.06;3;48;2
669.54;0;18;1
670.82;4;47;0
673.92;0;18;1
674.97;4;47;0
680.66;5;36;1
681.34;1;43;2
684.92;5;36;1
685.58;1;43;2
688.66;5;36;1
689.86;1;43;2
691.18;2;46;0
692.67;5;36;1
693.9;1;43;2
695.23;2;46;0
696.67;5;36;1
697.74;1;43;2
699.66;2;46;0
702;1;43;2
704;2;46;0
706.04;1;43;2
707.97;2;46;0
711.97;2;46;0
740.61;0;38;1
744.79;0;38;1
749.21;0;38;1
754.53;3;21;2
758.69;3;21;2
763.03;3;21;2
767.21;3;21;2
771.45;3;21;2
775.86;3;21;2
777.36;5;30;1
777.96;4;16;0
780.28;3;21;2
781.37;5;30;1
782.2;4;16;0
784.54;3;21;2
785.5;5;30;1
786.54;4;16;0
788.59;3;21;2
789.68;5;30;1
790.34;4;16;0
792.63;3;21;2
793.92;5;30;1
794.59;4;16;0
796.96;3;21;2
798.13;5;30;1
799;4;16;0
800.96;3;21;2
802.34;5;30;1
803.05;4;16;0
807.47;4;16;0
807.89;1;47;2
811.89;4;16;0
811.89;1;47;2
816.1;4;16;0
820.3;4;16;0
824.36;4;16;0
825.27;0;22;1
829.31;0;22;1
831.31;2;3;0
833.36;0;22;1
835.38;2;3;0
837.38;0;22;1
839.46;2;3;0
841.42;0;22;1
843.64;2;3;0
845.59;0;22;1
847.7;2;3;0
849.7;0;22;1
851.67;2;3;0
853.75;0;22;1
860;3;10;2
880.84;5;1;1
884.88;5;1;1
888.77;5;1;1
888.93;1;7;2
892.93;5;1;1
893.01;1;7;2
896.94;5;1;1
897.01;1;7;2
899.06;4;45;0
900.61;5;1;1
901.43;1;7;2
903.06;4;45;0
905.01;5;1;1
905.76;1;7;2
907.14;4;45;0
909.14;5;1;1
909.81;1;7;2
911.18;4;45;0
913.18;5;1;1
913.85;1;7;2
915.24;4;45;0
919.66;4;45;0
923.7;4;45;0
928.09;4;45;0
931.12;3;11;2
932.13;4;45;0
934.55;0;50;1
935.36;3;11;2
936.55;4;45;0
938.59;0;50;1
939.73;3;11;2
940.59;4;45;0
942.64;0;50;1
943.76;3;11;2
946.47;0;50;1
947.8;2;56;0
947.8;3;11;2
951.85;2;56;0
951.85;3;11;2
955.93;2;56;0
955.93;3;11;2
960.26;2;56;0
960.35;3;11;2
964.33;2;56;0
