#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
52.35
52.35
56.77
61.13
63.13
65.18
67.18
71.22
75.36
78.86
79.28
83.28
87.7
88
91.75
95.57
95.57
96.17
99.61
104.55
111.65
115.7
119.74
123.67
127.79
135.09
135.09
135.79
151.14
151.14
153.54
155.27
159.31
161.96
163.35
165
166.1
167.4
170.14
171.44
173.19
175.49
177.45
177.45
181.5
181.92
185.92
185.92
188.42
194.41
194.59
194.63
196.59
203.01
204.05
210.01
212.52
223.49
223.49
244.4
244.4
251.97
256.48
258.59
260.59
265.84
265.84
266.64
270.26
271.07
275.35
275.35
277.65
278.39
282.83
283.7
287.1
287.76
291.52
294.07
299.59
299.96
302.58
304.02
307.99
308.46
335.56
335.56
340.17
344.22
344.22
348.3
352.72
356.3
357.14
360.39
361.56
364.81
365.82
370.24
373.43
374.66
377.6
379.08
383.2
387.63
392.05
392.05
393.12
397.17
400.89
401.21
405.3
411.32
413.37
420.86
420.86
423.37
424.91
431.43
437
439.9
441.07
445.11
449.15
449.2
452.4
456.48
460.9
461.24
465.24
467.36
477.42
488.88
488.88
488.88
489.55
493.3
493.67
498.09
498.09
502.26
502.26
505.67
506.68
510.09
511.1
514.13
515.14
515.18
518.55
519.18
519.6
522.8
523.6
527.22
527.69
531.64
531.64
532.03
534.73
535.98
536.45
544.78
544.82
548.84
549.24
549.29
553.29
554.8
558.84
568.88
568.88
570.95
570.95
577.86
580.93
586.22
590.36
590.36
592.97
597.04
597.16
598.78
601.16
601.2
605.49
607.09
609.24
609.29
613.29
615.29
619.67
626.84
626.84
636.69
636.69
640.89
650.96
656.98
661.06
663.03
665.48
667.07
668.06
669.54
672.15
684.92
684.92
685.58
695.23
699.66
704
710.09
744.79
749.21
753.5
758.69
758.69
763.03
771.45
775.86
780.28
780.28
782.2
784.54
785.5
786.54
788.59
792.63
794.59
799
802.34
806.76
807.47
811.89
816.1
816.1
820.3
820.43
828.43
829.31
833.36
835.38
839.46
845.59
849.7
853.75
857.79
864.04
884.88
892.93
892.93
893.01
901.43
901.43
905.01
905.76
907.14
909.14
911.18
913.18
913.85
915.24
917.89
923.7
932.13
935.36
936.55
938.59
940.59
942.64
944.64
947.8
947.8
951.85
951.85
955.93
960.35
969
973.42
980.38
984.42
984.42
988.76
999.51
999.51
1003.6
1003.6
1004.93
1007.06
1008.02
1009.05
1011.48
1013.28
1017.39
1019.9
1020.48
1021.81
1024.52
1028
1028.67
1029.86
1032.42
1032.71
1034.3
1036.71
1036.9
1038.71
1040.76
1041.32
1044.8
1045.38
1046.8
1048.84
1049.44
1050.84
1052.89
1053.86
1053.86
1057.31
1058.07
1058.07
1061.73
1062.49
1066.91
1070.91
1071.33
1074.57
1075.75
1078.64
1078.64
1082.59
1083.06
1083.33
1087.33
1092.19
1094.66
1096.61
1100.7
1102.7
1114.75
1118.8
1121.64
1123.22
1127.27
1148.03
1148.03
1152.12
1156.4
1160.86
1165.24
1169.66
1174.08
1182.58
1182.58
1185.17
1187
1189.34
1189.67
1193.67
1197.72
1202.14
1206
1206.09
1206.6
1210.51
1213.18
1275.22
1275.22
1455.78
1516.11
1516.11
1516.11
1636.48
1636.48
1636.48
1696.75
