#TimeStamp;Bot;Pod;OutputStation
48.75;2;23;0
49.39;5;37;1
51.77;3;39;2
52.96;2;23;0
53.45;5;37;1
55.91;3;39;2
57.13;2;23;0
57.55;5;37;1
59.96;3;39;2
61.87;5;37;1
64;3;39;2
65.41;4;13;0
68.05;3;39;2
69.46;4;13;0
72.47;3;39;2
73.09;4;13;0
76.6;3;39;2
77.27;4;13;0
80.93;3;39;2
81.5;4;13;0
83.55;0;46;1
84.97;3;39;2
85.55;4;13;0
87.42;0;46;1
89.39;3;39;2
91.6;0;46;1
93.52;3;39;2
95.76;0;46;1
97.72;3;39;2
104.24;1;29;2
108.66;1;29;2
112.83;1;29;2
116.88;1;29;2
120.51;1;29;2
122.6;5;3;1
124.93;1;29;2
126.73;5;3;1
129.26;1;29;2
130.89;5;3;1
133.31;1;29;2
135.08;5;3;1
137.35;1;29;2
140.53;2;59;0
141.4;1;29;2
144.57;2;59;0
145.44;1;29;2
148.65;2;59;0
149.4;1;29;2
152.96;2;59;0
153.33;1;29;2
156.93;2;59;0
159.59;3;7;2
163.96;4;57;0
163.96;3;7;2
167.82;3;7;2
168;4;57;0
171.88;3;7;2
172;4;57;0
173.16;0;42;1
175.9;3;7;2
176;4;57;0
177.42;0;42;1
180.09;4;57;0
181.84;0;42;1
184.2;4;57;0
186.16;0;42;1
210.6;5;21;1
214.88;5;21;1
218.85;5;21;1
219.47;2;36;0
222.92;5;21;1
223.83;2;36;0
226.51;1;0;2
226.93;5;21;1
227.6;2;36;0
230.56;1;0;2
231.78;2;36;0
234.69;1;0;2
235.89;2;36;0
238.83;1;0;2
239.94;2;36;0
242.67;1;0;2
244;2;36;0
246.88;1;0;2
248.42;2;36;0
251.05;1;0;2
255.09;1;0;2
259.48;1;0;2
259.53;0;9;1
263.53;0;9;1
266.2;3;25;2
267.77;0;9;1
270.37;3;25;2
274.79;3;25;2
278.6;3;25;2
282.83;3;25;2
286.7;3;25;2
287.35;4;40;0
291.75;4;40;0
296.13;4;40;0
298.64;5;31;1
300.18;4;40;0
302.8;5;31;1
304.6;4;40;0
307.11;5;31;1
311.15;5;31;1
315.22;5;31;1
319.47;5;31;1
323.89;5;31;1
328.31;5;31;1
331.94;2;10;0
332.35;5;31;1
333.61;1;53;2
335.91;2;10;0
336.56;5;31;1
337.91;1;53;2
340;2;10;0
340.77;5;31;1
342.32;1;53;2
344.31;2;10;0
344.93;5;31;1
346.49;1;53;2
348.2;2;10;0
349.11;5;31;1
350.53;1;53;2
352.49;2;10;0
353.16;5;31;1
354.95;1;53;2
356.86;2;10;0
357.58;5;31;1
361.03;2;10;0
361.7;5;31;1
363.97;3;18;2
367.97;3;18;2
369.96;0;48;1
372.03;3;18;2
374;0;48;1
376.05;3;18;2
378.08;0;48;1
380.09;3;18;2
381.86;0;48;1
384.12;3;18;2
386.12;0;48;1
387.04;4;2;0
387.91;3;18;2
390.17;0;48;1
391.24;4;2;0
392.17;3;18;2
395.28;4;2;0
399.44;4;2;0
403.64;4;2;0
408.06;4;2;0
412.48;4;2;0
416.9;4;2;0
421.32;4;2;0
425.54;4;2;0
427.21;1;15;2
429.57;4;2;0
431.46;1;15;2
433.57;4;2;0
435.53;1;15;2
439.83;1;15;2
440.04;5;0;1
441.2;2;36;0
443.95;1;15;2
444.13;5;0;1
445.46;2;36;0
448.01;1;15;2
448.55;5;0;1
449.5;2;36;0
451.85;1;15;2
452.76;5;0;1
453.43;2;36;0
456.68;5;0;1
457.55;2;36;0
460.92;5;0;1
461.59;2;36;0
465.23;5;0;1
465.64;2;36;0
469.1;5;0;1
469.39;2;36;0
476.15;0;44;1
477.97;3;12;2
480.31;0;44;1
482.1;3;12;2
484.35;0;44;1
486.18;3;12;2
488.36;0;44;1
489.93;3;12;2
492.41;0;44;1
494.31;3;12;2
496.45;0;44;1
498.45;3;12;2
500.49;0;44;1
502.49;3;12;2
504.54;0;44;1
505.09;4;46;0
509.2;4;46;0
517.45;1;43;2
521.76;1;43;2
525.89;1;43;2
530.22;1;43;2
533.56;2;32;0
537.68;2;32;0
542.07;2;32;0
542.81;5;1;1
545.77;2;32;0
547.1;5;1;1
550.11;2;32;0
551.52;5;1;1
554.16;2;32;0
555.53;5;1;1
558.2;2;32;0
559.23;5;1;1
562.66;3;30;2
563.55;5;1;1
566.71;3;30;2
567.5;5;1;1
570.68;3;30;2
571.64;5;1;1
575.04;3;30;2
575.2;4;59;0
576.06;5;1;1
579.2;3;30;2
579.33;4;59;0
580.48;5;1;1
583.33;3;30;2
583.61;4;59;0
584.9;5;1;1
588.98;5;1;1
593.4;5;1;1
600.3;0;49;1
604.58;0;49;1
608.63;0;49;1
612.65;0;49;1
616.7;0;49;1
617.16;1;45;2
620.55;0;49;1
621.46;1;45;2
624.74;0;49;1
625.83;1;45;2
628.79;0;49;1
629.5;1;45;2
632.83;0;49;1
633.72;1;45;2
634.92;2;8;0
636.79;0;49;1
637.92;1;45;2
639.25;2;8;0
642.29;1;45;2
643.62;2;8;0
646.29;1;45;2
647.6;2;8;0
648.51;5;37;1
650.34;1;45;2
651.67;2;8;0
652.71;5;37;1
654.47;1;45;2
656.07;2;8;0
656.76;5;37;1
658.69;1;45;2
660.18;2;8;0
660.85;5;37;1
662.65;1;45;2
664.27;2;8;0
665.22;5;37;1
666.65;1;45;2
668.85;5;37;1
671.27;4;0;0
673.26;5;37;1
673.52;3;32;2
