#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.73;200;200;0;52.77;0;59.73;0;0.36
119.81;200;200;0;85.26;0;113.06;0;0.45
179.96;200;200;0;110.49;0;166.72;0;0.41
240;200;200;0;135.34;0;206.5;0;0.39
299.69;200;200;0;174.79;0;251.57;0;0.41
359.93;200;200;0;206.57;0;276.72;0;0.44
419.7;200;200;0;232.11;0;337.06;0;0.46
479.86;200;200;0;280.92;0;416.5;0;0.42
539.7;200;200;0;271.3;0;433.58;0;0.44
599.85;200;200;0;293.79;0;491.97;0;0.46
659.66;200;200;0;282.28;0;487.79;0;0.44
719.9;200;200;0;296.82;0;484.53;0;0.63
779.96;200;200;0;302.67;0;635.06;0;0.58
839.91;200;200;0;324.79;0;681.88;0;0.55
899.61;200;200;0;303;0;703.66;0;0.61
959.74;200;200;0;278.22;0;745.35;0;0.6
1019.81;200;200;0;277.77;0;861.88;0;0.63
1079.74;200;200;0;277.14;0;877.14;0;0.57
1139.79;200;200;0;304.34;0;893.06;0;0.63
1199.91;200;200;0;309.44;0;895.61;0;0.6
1259.59;200;195;0;304.83;0;978.94;0;0.66
1319.84;200;179;0;361.52;0;1079.6;0;0.67
1379.81;200;168;0;382.82;0;1098.17;0;0.64
1439.84;200;156;0;347.08;0;1155.97;0;0.56
1499.97;200;146;0;374.48;0;1270.54;0;0.52
1559.95;200;141;0;394;0;1205.05;0;0.57
1619.89;200;126;0;364.33;0;1189.64;0;0.64
1679.59;200;108;0;390.67;0;1357.74;0;0.59
1739.83;200;95;0;402.51;0;1422.3;0;0.57
1799.98;200;87;0;442.5;0;1552.66;0;0.54
