#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.53;2;46.53;46.53;-9639.71
48.93;1;48.93;48.93;-9355.14
50.87;2;50.87;50.87;-9768.08
54.65;2;54.65;8.04;-10387.96
59.07;2;59.07;8.09;-11321.21
60.14;0;60.14;60.14;-9329.7
63.11;2;63.11;8.09;-11642.89
64.57;0;64.57;17.97;-10786.51
64.72;1;64.72;64.72;-9569.31
68.9;0;68.9;8.39;-10931.29
69.2;1;69.2;22.59;-10002.07
73.11;0;73.11;8.38;-12047.61
73.75;1;73.75;24.77;-10649.6
77.08;0;77.08;8.02;-12468.11
77.66;1;77.66;12.6;-11171.52
81.97;1;81.97;12.48;-11669.58
82.41;2;82.41;82.41;-9728.86
84.2;0;84.2;84.2;-8815.64
86.2;1;86.2;12.3;-12246.41
88.41;0;88.41;88.41;-9158.6
90.43;1;90.43;12.48;-12339.27
92.14;0;92.14;92.14;-9209.33
94.28;1;94.28;11.91;-12414.84
94.57;2;94.57;24.66;-11978.71
100.42;0;100.42;23.18;-10949.24
104.59;0;104.59;22.22;-10385.42
109.01;0;109.01;24.64;-10562.27
113.17;0;113.17;24.71;-10935.24
113.52;1;113.52;113.52;-9549.46
117.23;0;117.23;24.73;-11503.71
117.52;1;117.52;117.52;-9550.75
125.5;1;125.5;16.44;-9878.35
129.58;1;129.58;16.01;-10299.07
132.3;2;85.7;69.14;-11697.81
133.51;1;133.51;15.89;-10395.62
136.6;2;136.6;89.99;-10037.72
137.75;1;137.75;12.09;-10660.96
142.1;1;16.44;12.39;-10812.08
145.05;2;145.05;50.17;-11177.31
163.74;1;163.74;73.27;-10332.44
164.07;0;164.07;164.07;-8855.14
164.32;2;164.32;164.32;-9666.19
167.88;1;167.88;167.88;-9517.56
168.29;0;168.29;168.29;-9175.52
168.75;2;168.75;36.26;-9853.46
172.7;0;172.7;63.64;-9314.48
176.8;2;176.8;39.89;-10388.78
181.22;2;181.22;35.89;-10871.36
184.42;0;110.52;79.79;-8566.02
185.41;2;185.41;21.43;-9856.3
189.55;2;189.55;25.19;-10315.94
192.84;0;192.84;28.86;-10173.42
196.98;0;196.98;32.73;-10257.86
201.49;0;201.49;33.16;-10336.98
205.92;0;205.92;33.17;-10495.01
209.67;0;209.67;24.87;-11041.94
213.24;2;213.24;213.24;-9564.59
213.86;0;148.79;20.81;-11323.25
221.6;2;221.6;44.69;-10919.54
225.49;0;116.43;112.01;-10564.8
225.74;1;225.74;83.6;-12031.56
233.61;0;91.47;32.07;-9829.92
233.95;1;149.58;96.16;-9922.67
237.91;2;48.11;27.9;-9949.9
241.95;2;241.95;28.33;-10432.06
246.37;2;246.37;24.52;-11287.65
246.66;1;177.6;78.63;-10126.1
249.8;0;249.8;35.74;-9776
250.42;2;250.42;12.46;-11313.49
253.8;0;163.32;31.94;-9817.69
254.88;2;82.13;12.88;-11951.72
255.08;1;255.08;33.23;-10049.33
257.64;0;257.64;32.03;-10898.14
259.55;1;53.58;33.61;-10485.41
262.04;0;36.11;28.39;-9947.93
263.93;1;199.21;29.57;-10558.74
265.94;2;80.19;76.15;-10377.49
266.13;0;32.48;16.18;-9640.45
267.99;1;267.99;21.28;-10764.39
270.18;0;28.18;16.18;-10071.01
271.89;1;271.89;16.77;-11034.18
274.03;2;27.32;11.94;-10599.78
274.22;0;24.27;16.18;-10135.19
276.07;1;83.03;16.48;-11067.8
278.1;2;278.1;12.01;-11765.74
278.27;0;278.27;16.18;-10967.35
280;1;280;16;-11227.47
282.22;0;282.22;16;-11394.75
284.32;1;115.99;16.23;-11656.45
286.14;0;64.29;15.88;-11396.78
288.14;1;103.35;16.01;-12352.91
290.07;0;11.9;11.85;-9395.14
295.41;1;295.41;295.41;-9184.02
301.57;0;252.59;95.6;-10095.63
305.69;0;104.16;95.67;-9448.23
309.78;0;309.78;192.25;-9210.18
318.62;2;263.6;63.54;-10513.26
319.69;1;85.34;24.08;-10671.3
323.62;1;323.62;28.01;-10325.06
327.2;2;89.24;49.02;-10106.12
327.83;1;32.23;8.1;-10566.72
330.13;0;252.18;39.65;-11251.27
331.08;2;331.08;12.23;-9828.31
332.08;1;332.08;8.08;-11704.48
334.08;0;80.08;32.42;-10631.01
335.5;2;335.5;16.65;-9508.01
336.13;1;12.13;8.08;-10858.08
338.13;0;173.76;32.4;-11669.57
340;2;340;12.76;-10051.53
342.3;0;342.3;32.14;-12469.73
343.96;2;343.96;12.59;-10510.78
348.6;2;297.62;12.81;-11028.13
352.8;2;42.65;12.71;-11144.78
357.41;2;93.41;13.16;-11509.7
361.5;2;361.5;12.82;-11684.55
365.83;2;17.16;12.74;-9695.69
366.46;0;366.46;366.46;-8852.15
367.01;1;253.53;203.03;-9372.36
369.83;2;38.46;12.37;-11853.63
370.65;0;310.13;84.21;-11126.13
371.38;1;120.72;86.98;-11640.44
374;2;256.48;12.12;-11878.04
379.31;0;94.91;45.07;-9636.29
382.44;2;156.84;16.45;-11875.24
383.67;0;64.82;45.39;-10598.7
387.46;1;387.46;30;-10018.61
391.83;1;391.83;24.46;-10038.62
393.31;2;393.31;207.56;-9932.76
