#TimeStamp;Bot;Pod;OutputStation
42.29;3;10;2
43.24;4;59;0
46.4;3;10;2
47.62;4;59;0
50.08;3;10;2
52.04;4;59;0
54.45;3;10;2
56.08;4;59;0
58.42;3;10;2
60.49;4;59;0
62.21;3;10;2
64.56;4;59;0
66.49;3;10;2
69;4;59;0
73.42;4;59;0
75.44;1;15;2
77.71;4;59;0
79.71;1;15;2
80.43;0;1;1
81.76;4;59;0
83.76;1;15;2
84.47;0;1;1
85.8;4;59;0
87.8;1;15;2
88.64;0;1;1
89.85;4;59;0
91.73;1;15;2
93.89;4;59;0
95.87;1;15;2
96.2;5;42;1
98.16;4;59;0
100.16;1;15;2
100.52;5;42;1
102.2;4;59;0
104.2;1;15;2
104.58;5;42;1
108.25;1;15;2
108.67;5;42;1
109.63;2;9;0
112.67;5;42;1
112.67;1;15;2
113.8;2;9;0
116.83;1;15;2
116.87;5;42;1
117.85;2;9;0
120.75;1;15;2
120.87;5;42;1
121.71;2;9;0
125.71;2;9;0
129.89;2;9;0
131.98;3;54;2
133.93;2;9;0
136.02;3;54;2
137.98;2;9;0
142.02;2;9;0
145.47;0;3;1
149.55;0;3;1
153.73;0;3;1
157.96;0;3;1
162.07;0;3;1
166.49;0;3;1
173.37;4;57;0
177.67;4;57;0
181.71;4;57;0
184.47;5;41;1
186.13;4;57;0
188.23;5;41;1
190.53;4;57;0
192.53;5;41;1
194.95;4;57;0
196.26;5;41;1
197.25;3;7;2
199.06;4;57;0
200.58;5;41;1
203.2;4;57;0
205.32;1;34;2
209.45;1;34;2
211.46;2;43;0
213.84;1;34;2
215.81;2;43;0
218.23;1;34;2
220.04;2;43;0
222.25;1;34;2
224.16;2;43;0
226.3;1;34;2
226.36;0;12;1
228.26;2;43;0
230.36;1;34;2
230.41;0;12;1
232.39;2;43;0
234.45;0;12;1
236.36;2;43;0
238.48;0;12;1
240.43;2;43;0
242.83;0;12;1
244.83;2;43;0
248.87;2;43;0
250.8;3;29;2
253.29;2;43;0
254.95;3;29;2
257.33;2;43;0
258.99;3;29;2
261.55;2;43;0
263.34;3;29;2
265.97;2;43;0
267.41;5;59;1
267.41;3;29;2
270.04;2;43;0
271.65;3;29;2
271.7;5;59;1
274.08;2;43;0
275.7;3;29;2
275.79;5;59;1
278.25;2;43;0
279.79;3;29;2
282.01;2;43;0
289.54;4;6;0
293.59;4;6;0
296.21;1;25;2
297.63;4;6;0
300.26;1;25;2
301.68;4;6;0
304.51;1;25;2
305.52;4;6;0
308.63;1;25;2
312.6;1;25;2
320.54;0;8;1
324.64;0;8;1
328.85;0;8;1
333.2;0;8;1
347.54;2;3;0
351.02;3;27;2
351.95;2;3;0
354.98;3;27;2
356.31;2;3;0
359.07;3;27;2
360.73;2;3;0
363.2;3;27;2
364.96;2;3;0
366.77;5;43;1
368.96;2;3;0
370.91;5;43;1
388.41;4;15;0
392.67;4;15;0
397.01;4;15;0
401.09;4;15;0
402.97;1;22;2
405.48;4;15;0
406.92;1;22;2
409.48;4;15;0
411.02;1;22;2
413.53;4;15;0
414.15;0;7;1
415.44;1;22;2
417.95;4;15;0
418.39;0;7;1
419.62;1;22;2
422.36;0;7;1
424;1;22;2
426.42;0;7;1
428.42;1;22;2
430.44;0;7;1
434.5;0;7;1
434.9;3;13;2
436.02;2;46;0
438.9;0;7;1
439.18;3;13;2
440;2;46;0
443.2;0;7;1
443.2;3;13;2
444.06;2;46;0
447.24;0;7;1
447.24;3;13;2
448.13;2;46;0
451.29;0;7;1
451.29;3;13;2
452.48;2;46;0
455.32;3;13;2
455.37;0;7;1
456.83;2;46;0
459.53;0;7;1
460.92;2;46;0
463.57;0;7;1
465.34;2;46;0
469.7;2;46;0
470.6;5;47;1
474.99;5;47;1
478.82;5;47;1
483.03;5;47;1
487.08;5;47;1
491.12;5;47;1
495.18;5;47;1
499.46;5;47;1
515.39;0;7;1
516.02;3;30;2
518.71;4;39;0
519.44;0;7;1
522.9;4;39;0
523.57;0;7;1
524.7;1;4;2
526.94;4;39;0
528.85;1;4;2
531.36;4;39;0
533.16;1;4;2
535.73;4;39;0
537.51;1;4;2
539.78;4;39;0
541.51;1;4;2
544;4;39;0
545.45;1;4;2
548.2;4;39;0
549.55;1;4;2
552.24;4;39;0
553.59;1;4;2
557.66;1;4;2
560.28;2;28;0
561.7;1;4;2
564.33;2;28;0
566.12;1;4;2
568.33;2;28;0
570.38;1;4;2
572.38;2;28;0
574.45;1;4;2
576.24;2;28;0
577.83;5;33;1
578.51;1;4;2
580.42;2;28;0
581.83;5;33;1
582.56;1;4;2
584.55;2;28;0
585.91;5;33;1
588.96;3;11;2
589.95;5;33;1
593.2;3;11;2
594;5;33;1
596.88;3;11;2
601.17;0;2;1
601.24;3;11;2
605.06;0;2;1
605.24;3;11;2
609.24;0;2;1
609.29;3;11;2
613.25;0;2;1
613.29;3;11;2
617.29;0;2;1
621.33;0;2;1
625.31;0;2;1
626.51;4;19;0
630.59;4;19;0
635.01;4;19;0
639.15;4;19;0
643.45;4;19;0
644.32;1;28;2
647.76;4;19;0
648.4;5;1;1
651.93;4;19;0
668.74;2;14;0
673.05;2;14;0
677.12;2;14;0
681.44;2;14;0
682.13;3;33;2
685.54;2;14;0
686.18;3;33;2
689.69;2;14;0
693.89;2;14;0
695.8;0;31;1
697.96;2;14;0
699.85;0;31;1
702.38;2;14;0
703.98;0;31;1
706.63;2;14;0
708.03;0;31;1
710.67;2;14;0
712.43;0;31;1
715.06;2;14;0
716.59;0;31;1
719.22;2;14;0
720.1;1;53;2
721.01;0;31;1
723.59;2;14;0
724.26;1;53;2
725.43;0;31;1
728.01;2;14;0
728.68;1;53;2
729.85;0;31;1
733.1;1;53;2
733.96;0;31;1
734.8;4;23;0
737.18;1;53;2
738.38;0;31;1
739.1;4;23;0
742.8;0;31;1
743.14;4;23;0
747.14;4;23;0
747.14;0;31;1
750.94;4;23;0
751.18;0;31;1
755.2;4;23;0
755.2;0;31;1
759.2;4;23;0
762.7;5;32;1
763.26;4;23;0
764.16;3;0;2
766.84;5;32;1
768.23;3;0;2
770.74;5;32;1
772.16;3;0;2
774.88;5;32;1
776.2;3;0;2
778.95;5;32;1
780.1;3;0;2
783.37;5;32;1
784.28;3;0;2
787.37;5;32;1
788.32;3;0;2
791.36;2;36;0
791.45;5;32;1
792.74;3;0;2
795.41;2;36;0
795.71;5;32;1
797.16;3;0;2
799.45;2;36;0
799.75;5;32;1
801.47;3;0;2
803.43;2;36;0
803.8;5;32;1
805.54;3;0;2
807.5;2;36;0
809.84;3;0;2
811.84;2;36;0
813.88;3;0;2
815.88;2;36;0
818.6;0;40;1
819.93;2;36;0
820.29;1;50;2
822.67;0;40;1
824.38;1;50;2
826.9;0;40;1
828.38;1;50;2
831.05;0;40;1
832.43;1;50;2
836.47;1;50;2
840.52;1;50;2
844.55;1;50;2
849.33;4;26;0
851.73;5;1;1
853.39;4;26;0
857.77;4;26;0
862.22;4;26;0
866.61;4;26;0
870.28;4;26;0
874.66;4;26;0
878.04;3;39;2
878.89;4;26;0
882.13;3;39;2
882.83;4;26;0
886.22;3;39;2
887.42;0;37;1
890.55;3;39;2
891.47;0;37;1
894.59;3;39;2
895.19;0;37;1
898.73;3;39;2
899.62;0;37;1
902.9;3;39;2
903.72;0;37;1
907.32;3;39;2
908.14;0;37;1
911.44;3;39;2
912.57;0;37;1
915.46;3;39;2
930.1;5;41;1
930.14;2;56;0
934.14;5;41;1
934.35;2;56;0
938.28;5;41;1
938.4;2;56;0
942.82;2;56;0
947.09;2;56;0
951.51;2;56;0
952.12;1;40;2
955.93;2;56;0
956.16;1;40;2
963.21;4;47;0
965.3;0;12;1
967.25;4;47;0
969.7;0;12;1
971.1;4;47;0
973.97;0;12;1
975.3;4;47;0
978.01;0;12;1
979.29;4;47;0
982.12;0;12;1
982.96;4;47;0
987.27;4;47;0
1005.74;3;58;2
1009.43;5;38;1
1010.07;3;58;2
1013.48;5;38;1
1014.49;3;58;2
1017.58;5;38;1
1018.74;3;58;2
1021.58;5;38;1
1022.78;3;58;2
1026.91;3;58;2
1028.17;2;25;0
1031.33;3;58;2
1032.37;2;25;0
1035.78;3;58;2
1036.65;2;25;0
1039.9;3;58;2
1044;3;58;2
1046.79;4;9;0
1048.29;0;53;1
1048.38;3;58;2
1050.96;4;9;0
1052.33;0;53;1
1052.42;3;58;2
1054.93;4;9;0
1056.84;3;58;2
1059;4;9;0
1061;3;58;2
1062.98;4;9;0
1065.05;3;58;2
1066.94;4;9;0
1071.89;1;29;2
1075.93;1;29;2
1079.56;1;29;2
1080.6;5;51;1
1083.86;1;29;2
1084.77;5;51;1
1087.98;1;29;2
1088.86;5;51;1
1090.27;2;46;0
1092.02;1;29;2
1093.19;5;51;1
1094.37;2;46;0
1096.06;1;29;2
1097.61;5;51;1
1098.65;2;46;0
1100.11;1;29;2
1101.74;5;51;1
1102.82;2;46;0
1104.17;1;29;2
1106.15;5;51;1
1107.24;2;46;0
1110.21;5;51;1
1111.3;2;46;0
1114.63;5;51;1
1115.72;2;46;0
1118.97;5;51;1
1120.13;2;46;0
1123.13;5;51;1
1124.55;2;46;0
1127.18;5;51;1
1130.48;3;22;2
1131.1;5;51;1
1134.65;3;22;2
1138.16;0;0;1
1138.89;3;22;2
1142.58;0;0;1
1143.07;4;7;0
1146.31;0;0;1
1147.23;4;7;0
1151.44;4;7;0
1188.5;1;45;2
1192.75;1;45;2
1197.17;1;45;2
1201.52;1;45;2
1205.59;1;45;2
1209.66;2;30;0
1209.71;1;45;2
1210.42;5;19;1
1213.71;2;30;0
1214.56;5;19;1
1216.47;3;52;2
1218.01;2;30;0
1218.64;5;19;1
1220.56;3;52;2
1222.26;2;30;0
1223.06;5;19;1
1224.46;3;52;2
1226.41;2;30;0
1227.11;5;19;1
1228.37;3;52;2
1230.63;2;30;0
1231.53;5;19;1
1232.37;3;52;2
1234.84;2;30;0
1235.95;5;19;1
1236.6;3;52;2
1240.37;5;19;1
1242.15;4;18;0
1244.43;5;19;1
1246.37;4;18;0
1248.85;5;19;1
1250.41;4;18;0
1252.97;5;19;1
1254.48;4;18;0
1256.95;5;19;1
1264.05;0;39;1
1284.45;1;20;2
1288.58;1;20;2
1292.89;1;20;2
1297.12;1;20;2
1301.19;1;20;2
1305.31;1;20;2
1309.65;1;20;2
1313.82;1;20;2
1318.24;1;20;2
1319.5;4;3;0
1322.66;1;20;2
1327.08;1;20;2
1327.92;5;21;1
1331.5;1;20;2
1332.36;5;21;1
1334.59;2;16;0
1335.72;1;20;2
1336.63;5;21;1
1338.63;2;16;0
1340.68;5;21;1
1342.7;2;16;0
1343.12;3;51;2
1344.65;5;21;1
1346.76;2;16;0
1347.3;3;51;2
1348.72;5;21;1
1350.99;2;16;0
1351.03;3;51;2
1352.99;5;21;1
1354.96;2;16;0
1355.21;3;51;2
1357.03;5;21;1
1359.03;2;16;0
1361.08;5;21;1
1363.08;2;16;0
1365.12;5;21;1
1367.09;2;16;0
1369.16;5;21;1
1371.07;2;16;0
1373.58;5;21;1
1377.69;5;21;1
1381.76;5;21;1
1384.36;4;8;0
1385.89;5;21;1
1387.66;1;10;2
1388.52;4;8;0
1389.89;5;21;1
1391.89;1;10;2
1392.56;4;8;0
1396.19;4;8;0
1396.6;0;17;1
1400.42;4;8;0
1400.65;0;17;1
1404.6;4;8;0
1404.69;0;17;1
1408.65;4;8;0
1408.74;0;17;1
1412.69;4;8;0
1412.78;0;17;1
1416.78;4;8;0
1416.83;0;17;1
1420.83;4;8;0
1420.87;0;17;1
1424.89;4;8;0
1424.93;0;17;1
1424.93;3;4;2
1428.93;4;8;0
1429.33;0;17;1
1429.33;3;4;2
1433.01;4;8;0
1433.01;3;4;2
1433.37;0;17;1
1437.15;3;4;2
1441.37;3;4;2
1450.94;1;54;2
1451.56;2;11;0
1455.25;1;54;2
1455.98;2;11;0
1459.67;1;54;2
1460.29;2;11;0
1464.04;1;54;2
1464.71;2;11;0
1465.96;5;22;1
1468.05;1;54;2
1468.68;2;11;0
1470.01;5;22;1
1474.11;5;22;1
1478.25;5;22;1
1482.26;5;22;1
1507.74;4;51;0
1509.62;0;6;1
1513.57;3;57;2
1513.75;0;6;1
1517.7;0;6;1
1517.7;3;57;2
1521.89;3;57;2
1526.05;3;57;2
1530.11;3;57;2
1537.38;1;8;2
1539.49;2;10;0
1543.57;2;10;0
1546.43;5;16;1
1547.95;2;10;0
1550.61;5;16;1
1551.58;2;10;0
1572.73;4;12;0
1576.78;4;12;0
1580.82;4;12;0
1585.02;4;12;0
1587.58;3;11;2
1592.37;0;47;1
1596.56;0;47;1
1610.92;1;48;2
1615.09;1;48;2
1616.92;5;49;1
1619.14;1;48;2
1621.05;5;49;1
1623.56;1;48;2
1625.47;5;49;1
1627.98;1;48;2
1629.55;5;49;1
1632.18;1;48;2
1633.65;5;49;1
1636.23;1;48;2
1637.69;5;49;1
1640.91;2;24;0
1641.73;5;49;1
1645.22;2;24;0
1646.06;5;49;1
1649.61;2;24;0
1650.27;5;49;1
1652.44;3;30;2
1653.67;2;24;0
1654.49;5;49;1
1656.49;3;30;2
1658.09;2;24;0
1658.54;5;49;1
1660.49;3;30;2
1662.38;2;24;0
