#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.76;200;200;0;55.29;0;58.31;0;0.4
119.63;200;200;0;87.12;0;119.63;0;0.38
179.69;200;200;0;116.94;0;156.2;0;0.45
239.78;200;200;0;144.31;0;199.62;0;0.46
299.94;200;200;0;165.07;0;234.02;0;0.49
359.72;200;200;0;188.31;0;303.29;0;0.49
419.97;200;200;0;214.18;0;344.78;0;0.52
479.98;200;200;0;224.69;0;397.78;0;0.54
540;200;200;0;238.3;0;435.28;0;0.58
599.71;200;200;0;261.11;0;516.22;0;0.53
659.78;200;200;0;282.5;0;521.39;0;0.58
719.61;200;200;0;294.94;0;593.4;0;0.51
779.98;200;200;0;295.91;0;598.37;0;0.59
839.84;200;200;0;319.24;0;641.7;0;0.57
899.98;200;200;0;369.08;0;736.67;0;0.51
959.77;200;200;0;320.87;0;713.4;0;0.51
1019.71;200;200;0;349.49;0;743.88;0;0.58
1079.79;200;200;0;340.38;0;676.11;0;0.66
1139.86;200;200;0;324.95;0;632.19;0;0.66
1199.84;200;200;0;330.95;0;857.07;0;0.72
1259.86;200;192;0;370.72;0;1041.66;0;0.61
1319.98;200;179;0;369.3;0;1051.74;0;0.58
1379.75;200;164;0;390.79;0;1062.25;0;0.62
1439.87;200;155;0;391.04;0;1127.67;0;0.59
1499.98;200;146;0;366.15;0;1160.26;0;0.6
1559.64;200;135;0;379.84;0;1266.49;0;0.58
1619.97;200;118;0;405.2;0;1411.67;0;0.52
1679.61;200;113;0;448.5;0;1496.13;0;0.52
1739.76;200;106;0;446.54;0;1601.74;0;0.45
1799.96;200;101;0;494.99;0;1696.17;0;0.42
