#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.75;200;200;0;55.14;0;59.75;0;0.33
119.83;200;200;0;87.97;0;114.04;0;0.34
179.97;200;200;0;115.43;0;168.87;0;0.37
239.71;200;200;0;137.44;0;214.1;0;0.39
299.69;200;200;0;141.01;0;261.81;0;0.4
359.91;200;200;0;163.3;0;288.14;0;0.46
419.73;200;200;0;177.24;0;312.58;0;0.56
479.89;200;200;0;212.39;0;344.78;0;0.54
539.95;200;200;0;242.14;0;444.6;0;0.51
599.68;200;200;0;273.98;0;483.65;0;0.49
659.82;200;200;0;299.61;0;495.71;0;0.55
719.6;200;200;0;306.68;0;558.88;0;0.63
779.71;200;200;0;322.41;0;565.38;0;0.63
839.83;200;200;0;362.47;0;635.37;0;0.64
899.61;200;200;0;372.52;0;671.45;0;0.68
959.95;200;200;0;393.75;0;753.44;0;0.68
1019.6;200;200;0;444.74;0;836.13;0;0.65
1079.96;200;200;0;455.66;0;923.42;0;0.56
1139.83;200;200;0;501.53;0;980.92;0;0.55
1199.97;200;200;0;455.05;0;987.21;0;0.58
1259.86;200;200;0;447.03;0;972.97;0;0.65
1319.77;200;197;0;472.7;0;1049.16;0;0.62
1379.78;200;182;0;479.6;0;1162.59;0;0.57
1440;200;176;0;438.77;0;1204.43;0;0.66
1499.96;200;166;0;398.5;0;1249.55;0;0.66
1559.61;200;161;0;385.18;0;1276.34;0;0.66
1620;200;154;0;421.82;0;1318.1;0;0.66
1679.62;200;136;0;416.24;0;1357.88;0;0.69
1739.83;200;134;0;386.29;0;1392.16;0;0.71
1799.8;200;126;0;373.76;0;1507.61;0;0.73
