#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.76;0;47.76;47.76;-8852.08
52.01;0;52.01;52.01;-9291.8
56.26;0;56.26;8.35;-10310
60.09;0;60.09;12.17;-10232.32
63.59;1;63.59;63.59;-9340.49
64.42;0;64.42;12.13;-10378.19
67.63;1;67.63;67.63;-9564.66
68.46;0;68.46;12.13;-10386.37
72.05;1;72.05;11.6;-11548.89
72.33;2;72.33;72.33;-9682.18
72.55;0;72.55;12.09;-10598.74
76.94;2;76.94;76.94;-9753.58
76.98;0;76.98;12.48;-10623.95
81.14;2;81.14;81.14;-9737.81
81.43;0;81.43;12.88;-11452.59
85.14;2;85.14;20.64;-9940.66
89.43;2;89.43;16.88;-10934.3
90.32;1;90.32;90.32;-9389.11
93.36;0;93.36;93.36;-9208.11
93.98;2;93.98;17;-10954.43
97.13;0;97.13;97.13;-8996.72
98.4;2;98.4;17.02;-11150.77
102.56;2;102.56;17.13;-11574.42
102.88;1;102.88;21.5;-9938.82
105.54;0;105.54;28.15;-10890.36
106.93;1;106.93;16.45;-10244.26
111.39;1;111.39;8.46;-10360.72
113.6;0;113.6;31.79;-10936.06
115.35;1;115.35;8.28;-10390.14
117.6;0;117.6;32.17;-9955.5
119.46;1;119.46;7.96;-10440.68
121.6;0;36.17;28.17;-10198.38
125.44;0;125.44;27.96;-10256.69
129.63;2;129.63;129.63;-9563.95
129.88;0;129.88;24.29;-11223.17
133.64;2;133.64;133.64;-9671.44
134.3;0;134.3;20.6;-11687.49
137.91;2;137.91;12.07;-11187.55
138.21;0;138.21;20.46;-11758
142.06;0;77.56;20.27;-12222.57
143.13;1;143.13;143.13;-9269.15
147.35;1;147.35;147.35;-9311.44
156.09;1;156.09;13.66;-10567.26
160;0;160;160;-8859.21
160;1;160;16.61;-10921.16
164.15;1;164.15;16.44;-11587.4
168.69;1;168.69;12.55;-12269.24
172.44;0;172.44;172.44;-9217.41
184.62;0;184.62;50.28;-12141.76
185.49;1;74;65.75;-8521.72
193.28;0;193.28;50.85;-9831.66
193.86;1;193.86;29.35;-9973.13
197.33;0;98.86;41.19;-10084.98
200.86;2;200.86;102.4;-11938.62
201.67;0;201.67;41.48;-10189.86
201.98;1;201.98;33.24;-11130.29
205.84;0;205.84;33.32;-10537.97
206.46;1;108.99;21.58;-9075.33
210.96;1;210.96;25.43;-11352.95
215.09;1;112.16;21.19;-11355.55
219.11;1;21.56;16.88;-12291.75
220.85;2;220.85;117.97;-9286.27
225.21;2;225.21;225.21;-9600.99
236.94;2;51.41;17.69;-10247.16
238.14;0;238.14;238.14;-9101.18
241.36;2;241.36;20.11;-10609.71
242.64;0;242.64;242.64;-9004.37
245.78;2;245.78;20.49;-10754.41
250.2;2;116.33;12.85;-10808.96
251.09;0;251.09;57.77;-9533.4
253.6;1;253.6;253.6;-9164.92
254.62;2;194.17;13.1;-11252.74
258.15;1;258.15;190.24;-9499.41
259.08;2;211.16;13.25;-11435.54
259.21;0;116.78;61.65;-9723.95
262.23;1;262.23;51.15;-10248.22
267.52;0;267.52;65.55;-10769.5
270.09;2;270.09;270.09;-9541.19
280;0;198.61;42.65;-9927.68
281.36;1;151.44;66.23;-9306.01
284.01;0;207.02;45.73;-9976.55
285.89;1;285.89;285.89;-9382.38
286.29;2;286.29;27.17;-10478.61
288.29;0;288.29;45.6;-10265.14
290.25;2;290.25;27.97;-10358.44
292.29;0;73.04;41.15;-10499.75
294.18;1;294.18;40.44;-9292.34
294.25;2;294.25;23.95;-10686.71
296.36;0;59.01;36.8;-10989.33
298.43;2;298.43;12.09;-11738.13
300.43;0;300.43;32.83;-11021.51
302.43;2;302.43;12.04;-11949.21
304.48;0;46.28;24.43;-11531.27
306.43;2;306.43;12;-12505.59
308.48;0;308.48;24.39;-11764.8
310.45;2;14.02;11.97;-10664.7
314.42;1;194.68;34.38;-9300.24
315.7;0;315.7;315.7;-8778.16
318.32;1;116.35;36.78;-9422.23
320;0;320;320;-8898.61
322.62;2;6.66;6.61;-11135.63
322.66;1;322.66;36.7;-9681.18
326.93;1;326.93;32.68;-9789.55
328.45;0;328.45;32.02;-9845.87
331.46;1;24.89;16.99;-9576.75
332.41;0;332.41;31.93;-10126.16
334.16;2;334.16;334.16;-9352.08
336.05;1;336.05;17.39;-10092.6
338.58;2;338.58;32.02;-10303.41
340.52;1;60.48;17.62;-10134.53
340.57;0;340.57;32;-10308.59
342.7;2;342.7;10.97;-11778.02
344.55;1;344.55;17.22;-10184.58
348.63;0;40.06;34.16;-10304.1
348.63;1;105.93;16.89;-10210.73
352.91;0;352.91;36.95;-10527.23
352.91;1;275.53;16.8;-10459.8
356.91;0;154.67;36.86;-11391.54
356.91;1;356.91;16.34;-10477.69
363.64;1;363.64;363.64;-9299.34
371.6;1;125.77;22.93;-11281.1
371.96;0;371.96;67.44;-10095.88
375.67;1;81.42;22.58;-9975.48
376;0;290.57;246.08;-9456.7
380.05;0;120.49;47.48;-9484.98
384.02;1;121.74;20.1;-11026.73
388.01;1;93.58;24.1;-10692.39
392.14;1;110.6;20.18;-11325.66
396.18;1;343.9;20.18;-11328.96
398.74;2;234.22;197.83;-9379.64
400.19;1;199.29;16.13;-11623.33
403.2;2;403.2;92.59;-9426.11
404.09;0;235.35;32.13;-10538.75
404.24;1;404.24;16.11;-11817.85
408.09;0;89.44;36.09;-10606.65
408.28;1;36.32;16.1;-11836.11
412.19;0;412.19;36.14;-11135.37
412.33;1;412.33;16.1;-11920.29
416.09;0;416.09;36;-11295.99
416.37;1;416.37;16.1;-12206.18
419.64;2;200.39;76.6;-9129.37
420.36;0;420.36;16.17;-11623.48
