#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
1859.8;200;200;661.36;503.77;1017.62;1220.64;0.03;0.53
1919.87;200;200;679.11;511;1077.69;1248.16;0.03;0.5
1979.99;200;189;671.03;533.68;1137.81;1221.19;0.03;0.56
2039.85;200;186;671.3;524.42;1197.67;1307.11;0.04;0.57
2099.66;200;178;671.9;524.77;1257.47;1407.94;0.05;0.49
2160;200;162;710.92;528.01;1317.81;1423.54;0.05;0.49
2219.68;200;152;752.98;565.86;1377.48;1473.13;0.05;0.44
2279.81;200;144;784.28;557.05;1437.61;1496.27;0.05;0.51
2339.84;200;132;764.53;497.29;1497.64;1598.44;0.05;0.47
2399.81;200;122;738.82;462.98;1557.6;1570.5;0.05;0.42
2459.97;200;112;744.95;484.74;1617.76;1625.47;0.06;0.42
2519.75;200;98;781.35;483.16;1677.53;1550.14;0.06;0.37
2579.9;200;87;760.94;521.27;1703.15;1618;0.05;0.43
2639.91;200;74;747.3;539.36;1729.34;1715.29;0.05;0.46
2699.86;200;68;723.64;522.61;1755.13;1684.93;0.06;0.42
2759.95;200;62;753.17;551.03;1782.45;1675.6;0.06;0.44
2819.98;200;53;785.61;551.42;1808.67;1646.04;0.07;0.41
2879.79;200;44;813.77;592.95;1836.72;1707.31;0.07;0.37
2939.75;200;34;788.46;611.11;1863.21;1792.1;0.07;0.4
2999.86;200;29;820.61;610.86;1923.32;1745;0.07;0.4
3059.98;200;25;848.96;588.88;1980.28;1684.25;0.07;0.33
3120;200;10;876.5;603.51;2037.21;1676.62;0.06;0.34
3179.91;200;0;907.64;614.55;2097.12;1703.08;0.06;0.38
3239.96;200;0;993.23;722.87;2173.29;1838.06;0.06;0.38
3299.88;200;0;1026.33;828.92;2233.21;1944.08;0.05;0.36
3359.78;200;0;1053.04;977.31;2289.75;2195.63;0.05;0.37
3419.95;200;0;1086.02;1086.41;2349.92;2331.22;0.05;0.38
3479.85;200;0;1123.31;1067.71;2426.91;2449.98;0.05;0.41
3539.91;200;0;1156.04;1230.93;2486.96;2507.07;0.05;0.44
3599.96;200;0;1180.95;1202.94;2543.39;2614.57;0.06;0.53
3659.83;200;0;1213.2;1022.24;2599.74;2994.15;0.06;0.61
3719.78;200;0;1245.52;998.95;2652.11;2594.33;0.06;0.77
3779.79;200;0;1269.65;0;2697.41;0;0.06;0
3839.87;200;0;1301.67;0;2742.02;0;0.06;0
3899.88;200;0;1285.29;0;2757.77;0;0.06;0
3959.78;200;0;1296.63;0;2783.4;0;0.07;0
4019.81;200;0;1319.01;0;2814.43;0;0.07;0
4079.92;200;0;1349.8;0;2845.16;0;0.07;0
4139.76;200;0;1457.98;0;2918.06;0;0.07;0
4199.87;200;0;1453.35;0;2935;0;0.07;0
4259.79;200;0;1400.4;0;2933.16;0;0.07;0
4319.99;200;0;1428.82;0;2961.7;0;0.07;0
4379.66;200;0;1446.81;0;2986.39;0;0.08;0
4439.99;200;0;1475.01;0;3014.44;0;0.07;0
4499.75;200;0;1502.66;0;3041.95;0;0.06;0
4559.98;200;0;1520.72;0;3066.26;0;0.05;0
4619.95;200;0;1387.87;0;3039.6;0;0.04;0
4679.74;200;0;1374.54;0;3052.23;0;0.04;0
4739.9;200;0;1401.87;0;3079.11;0;0.04;0
4799.97;200;0;1420.08;0;3101.75;0;0.04;0
4859.81;200;0;1446.77;0;3128.83;0;0.03;0
4919.98;200;0;1557;0;3213.05;0;0.02;0
4979.8;200;0;1524.68;0;3209.98;0;0.03;0
5039.98;200;0;1417.72;0;3167.6;0;0.03;0
5099.78;200;0;1422.04;0;3171.88;0;0.03;0
5159.72;200;0;1440.37;0;3194.05;0;0.03;0
5219.97;200;0;1468.46;0;3222.03;0;0.03;0
5279.99;200;0;1496.35;0;3249.78;0;0.03;0
5339.64;200;0;1513.89;0;3271.11;0;0.03;0
5399.86;200;0;1541.59;0;3298.65;0;0.03;0
5459.98;200;0;1558.76;0;3320.19;0;0.03;0
5519.99;200;0;1585.93;0;3347.21;0;0.03;0
5579.74;200;0;1601.96;0;3367.87;0;0.03;0
5639.93;200;0;1628.92;0;3394.7;0;0.03;0
5699.84;200;0;1748.45;0;3493.27;0;0.03;0
5759.73;200;0;1776.8;0;3521.46;0;0.03;0
5819.68;200;0;1791.69;0;3540.3;0;0.03;0
5879.66;200;0;1819.8;0;3568.28;0;0.03;0
5939.78;200;0;1834.14;0;3586.45;0;0.03;0
5999.86;200;0;1862.03;0;3614.15;0;0.03;0
6059.83;200;0;1889.81;0;3641.75;0;0.03;0
6119.96;200;0;1903.72;0;3659.26;0;0.03;0
6179.97;200;0;1917.12;0;3676.55;0;0.03;0
6239.94;200;0;1944.2;0;3703.62;0;0.03;0
6299.83;200;0;1956.77;0;3720.74;0;0.03;0
6359.98;200;0;1983.68;0;3747.69;0;0.03;0
6419.91;200;0;2010.41;0;3774.46;0;0.03;0
6479.84;200;0;2150.09;0;3893.4;0;0.04;0
6539.77;200;0;2178.51;0;3921.9;0;0.04;0
6599.99;200;0;2189.49;0;3937.15;0;0.04;0
6659.88;200;0;2217.58;0;3965.27;0;0.03;0
6719.9;200;0;2227.75;0;3979.56;0;0.03;0
6779.83;200;0;2255.51;0;4007.36;0;0.03;0
6839.85;200;0;2265.69;0;4021.56;0;0.03;0
6899.98;200;0;2293.35;0;4049.19;0;0.03;0
6959.71;200;0;2302.57;0;4062.38;0;0.03;0
7019.99;200;0;2329.97;0;4089.82;0;0.03;0
7079.73;200;0;2338.57;0;4102.98;0;0.03;0
7139.97;200;0;2365.61;0;4130.08;0;0.03;0
7199.63;200;0;2392.11;0;4156.62;0;0.03;0
7259.97;200;0;2552.36;0;4296.09;0;0.03;0
7319.98;200;0;2580.91;0;4324.65;0;0.03;0
7379.64;200;0;2587.22;0;4335.15;0;0.03;0
7439.97;200;0;2615.75;0;4363.68;0;0.02;0
7499.9;200;0;2621.72;0;4373.77;0;0.02;0
7559.96;200;0;2649.65;0;4401.66;0;0.02;0
7619.76;200;0;2655.57;0;4411.6;0;0.03;0
7679.99;200;0;2683.28;0;4439.31;0;0.03;0
7739.92;200;0;2688.75;0;4448.74;0;0.04;0
7799.97;200;0;2715.93;0;4475.9;0;0.04;0
7859.96;200;0;2720.93;0;4485.38;0;0.04;0
7919.92;200;0;2747.72;0;4512.13;0;0.05;0
7979.97;200;0;2774.62;0;4538.96;0;0.05;0
8039.91;200;0;2954.59;0;4698.12;0;0.05;0
8099.79;200;0;2957.2;0;4704.92;0;0.05;0
8159.65;200;0;2985.23;0;4732.94;0;0.05;0
8219.91;200;0;2987.74;0;4739.55;0;0.05;0
8279.97;200;0;3015.63;0;4767.4;0;0.04;0
8339.9;200;0;3043.39;0;4795.1;0;0.04;0
8399.83;200;0;3045.4;0;4801.1;0;0.04;0
8459.85;200;0;3072.88;0;4828.54;0;0.03;0
8519.83;200;0;3074.49;0;4834.02;0;0.03;0
8579.91;200;0;3101.75;0;4861.2;0;0.03;0
8639.9;200;0;3102.93;0;4866.84;0;0.02;0
8699.86;200;0;3129.78;0;4893.61;0;0.03;0
8759.63;200;0;3328.04;0;5071.04;0;0.03;0
8819.76;200;0;3356.71;0;5099.7;0;0.03;0
8879.96;200;0;3385.47;0;5128.45;0;0.03;0
8939.94;200;0;3383.73;0;5130.85;0;0.03;0
8999.81;200;0;3381.81;0;5132.99;0;0.03;0
9059.87;200;0;3409.71;0;5160.92;0;0.03;0
9119.92;200;0;3437.59;0;5188.79;0;0.03;0
9179.7;200;0;3435.45;0;5190.63;0;0.03;0
9239.65;200;0;3462.9;0;5218.02;0;0.03;0
9299.9;200;0;3490.66;0;5245.73;0;0.03;0
9359.96;200;0;3488.09;0;5247.08;0;0.03;0
9419.59;200;0;3484.99;0;5248.54;0;0.03;0
9479.86;200;0;3512.05;0;5275.68;0;0.03;0
9539.96;200;0;3730.73;0;5473.62;0;0.03;0
9599.71;200;0;3759.01;0;5501.94;0;0.03;0
9659.91;200;0;3753.55;0;5500.72;0;0.03;0
9719.68;200;0;3781.48;0;5528.69;0;0.05;0
9779.99;200;0;3775.82;0;5527.18;0;0.04;0
9839.86;200;0;3803.48;0;5554.86;0;0.04;0
9899.89;200;0;3831.31;0;5582.69;0;0.04;0
9959.72;200;0;3825.19;0;5580.56;0;0.04;0
10019.96;200;0;3852.93;0;5608.27;0;0.04;0
10079.96;200;0;3846.66;0;5605.94;0;0.04;0
10139.75;200;0;3873.61;0;5632.9;0;0.04;0
10199.99;200;0;3867.28;0;5631.09;0;0.03;0
10259.98;200;0;3894.09;0;5657.91;0;0.03;0
10319.97;200;0;4132.79;0;5875.86;0;0.03;0
10379.91;200;0;4161.23;0;5904.3;0;0.03;0
10439.99;200;0;4151.5;0;5898.75;0;0.03;0
10499.64;200;0;4179.35;0;5926.57;0;0.03;0
10559.96;200;0;4169.52;0;5920.92;0;0.03;0
10619.79;200;0;4197.06;0;5948.56;0;0.03;0
10679.95;200;0;4224.89;0;5976.52;0;0.03;0
10739.97;200;0;4214.8;0;5970.61;0;0.03;0
10800;200;0;4242.14;0;5998.16;0;0.03;0
10859.97;200;0;4231.75;0;5991.92;0;0.03;0
10919.59;200;0;4258.31;0;6018.73;0;0.03;0
10979.96;200;200;4070.58;40.31;5835.84;40.44;0.05;0.05
11039.88;200;200;3919.61;93.79;5684.6;100.36;0.05;0.05
11099.77;200;200;4159.65;145.02;5903.86;160.24;0.05;0.06
11159.97;200;200;4149.95;174.21;5898.55;216.03;0.05;0.06
11219.9;200;200;4177.92;206.39;5926.68;270.22;0.04;0.06
11279.63;200;200;4167.51;234.01;5920.51;322.35;0.04;0.06
11339.74;200;200;4195.34;254.5;5948.45;373.75;0.04;0.06
11399.96;200;200;4223.32;283.06;5976.51;430.36;0.04;0.08
11459.97;200;200;4213.33;298.17;5970.63;462.56;0.04;0.06
11519.93;200;200;4240.6;312.98;5998.11;495.46;0.05;0.07
11579.98;200;200;4230.34;333.83;5991.93;536.21;0.05;0.09
11639.97;200;200;4257.38;359.6;6019.03;577.78;0.06;0.06
11699.87;200;200;4248.73;399.48;6015.01;634.87;0.06;0.07
11759.85;200;200;4279.37;423.28;6045.73;688.39;0.07;0.06
11819.75;200;200;4537.58;427.91;6283.04;738.82;0.07;0.08
11879.95;200;200;4560.65;487.57;6306.26;791.23;0.07;0.07
11940;200;200;4547.18;502.65;6297.21;851.14;0.07;0.07
12000;200;200;4577.91;499.03;6328.06;876.45;0.06;0.07
12059.73;200;200;4559.86;514.58;6314.37;894.45;0.07;0.07
12119.84;200;200;4587.63;527.54;6342.29;943.49;0.07;0.07
12179.91;200;200;4577.21;542.6;6336.1;984.21;0.07;0.07
12239.97;200;200;4608.56;556.13;6367.63;992.76;0.07;0.08
12299.99;200;200;4597.85;597.44;6361.04;1130.53;0.07;0.07
12359.91;200;200;4618.1;598.18;6381.55;1128.31;0.07;0.08
12419.66;200;194;4601.7;629.6;6369.89;1158.28;0.06;0.08
12479.87;200;180;4632.49;668.01;6400.83;1172.56;0.05;0.07
12539.82;200;169;4913.42;657.15;6660.76;1192.86;0.05;0.07
12599.8;200;171;4945.86;667.21;6693.36;1349.43;0.05;0.07
12659.64;200;161;4930.92;603.18;6682.85;1390.9;0.05;0.08
12719.97;200;154;4963.28;595.14;6715.38;1343.33;0.05;0.08
12779.97;200;151;4948.3;633.4;6704.64;1383.67;0.06;0.08
12839.68;200;139;4979.72;654.35;6736.05;1451.53;0.06;0.1
12899.8;200;132;4979.2;692.73;6735.68;1393.6;0.07;0.09
12959.77;200;123;4964.65;723.61;6725.21;1524.01;0.07;0.08
13019.91;200;119;4950.45;711.34;6714.99;1527.18;0.07;0.07
13080;200;115;4981.5;775.79;6745.96;1594.27;0.07;0.07
13140;200;108;4967.06;738.97;6736;1629.61;0.07;0.07
13199.78;200;102;4997.51;753.34;6766.37;1669.54;0.07;0.07
13259.94;200;95;5297.82;746.87;7045.61;1759.87;0.07;0.07
13319.79;200;90;5330.26;781.44;7077.97;1807.02;0.08;0.08
13380;200;83;5306.4;755.66;7058.28;1880.44;0.09;0.08
13439.9;200;80;5311.33;795.01;7063.08;1791.45;0.09;0.08
13499.95;200;74;5293.03;809.97;7048.83;1761.19;0.09;0.08
13559.92;200;65;5324.84;800.56;7080.59;1822.53;0.09;0.09
13619.97;200;59;5356.69;827.3;7112.41;1847.26;0.08;0.07
13679.84;200;54;5338.25;824.26;7098.04;1838.34;0.08;0.07
13739.97;200;48;5369.7;866.24;7129.52;1817.83;0.07;0.08
13799.98;200;41;5351.26;881.03;7115.13;1888.65;0.06;0.09
13859.66;200;31;5381.83;830.71;7145.82;1979.5;0.06;0.09
13919.77;200;28;5363.34;829.23;7132.01;1986.94;0.06;0.08
13979.83;200;24;5393.94;838.95;7162.67;1928.74;0.06;0.08
14039.87;200;20;5715.08;815.59;7462.77;1884.4;0.06;0.1
14099.98;200;17;5747.62;855.49;7495.34;1817.84;0.06;0.09
14159.83;200;6;5724.35;808.29;7476.29;1703.73;0.06;0.08
14219.76;200;0;5756.37;895.43;7508.29;1861.86;0.06;0.09
14280;200;0;5733.52;1072.11;7489.53;2104.89;0.06;0.1
14340;200;0;5708.73;1191.84;7464.69;2240.94;0.06;0.1
14399.85;200;0;5686.71;1421.4;7446.68;2455.42;0.06;0.09
14459.61;200;0;5717.83;1468.73;7477.75;2546.28;0.06;0.1
14519.76;200;0;5696.1;1571.77;7459.92;2569.45;0.06;0.11
14579.97;200;0;5727.34;1838.38;7491.07;2725.31;0.06;0.09
14639.84;200;0;5705.3;2006.93;7473.51;2781.99;0.06;0.09
14699.99;200;0;5736.13;2205.75;7504.24;2888.65;0.05;0.11
14760;200;0;6075.21;2417.44;7822.26;2793.24;0.05;0.07
14819.98;200;0;6107.77;2701.77;7854.7;2974.45;0.06;0.06
14879.87;200;0;6080.9;2761.66;7831.93;3034.34;0.07;0.06
14939.93;200;0;6113.08;0;7864.05;0;0.06;0
14999.98;200;0;6086.37;0;7841.45;0;0.06;0
15059.95;200;0;6118.1;0;7873.14;0;0.06;0
15119.61;200;0;6149.53;0;7904.5;0;0.07;0
15179.83;200;0;6123.38;0;7882.34;0;0.08;0
15239.72;200;0;6154.68;0;7913.55;0;0.07;0
15299.92;200;0;6089.11;0;7851.75;0;0.07;0
15359.91;200;0;6097.81;0;7860.31;0;0.07;0
15419.96;200;0;6069.05;0;7836.04;0;0.08;0
15479.67;200;0;6095.62;0;7862.53;0;0.08;0
15539.97;200;0;6450.64;0;8196.52;0;0.08;0
15599.88;200;0;6479.09;0;8224.93;0;0.08;0
15659.94;200;0;6445.19;0;8195.24;0;0.08;0
15719.96;200;0;6473.41;0;8223.42;0;0.07;0
15779.78;200;0;6439.55;0;8193.64;0;0.07;0
15839.94;200;0;6467.55;0;8221.54;0;0.07;0
15899.72;200;0;6495.17;0;8249.01;0;0.07;0
15959.98;200;0;6462.36;0;8220.03;0;0.06;0
16019.68;200;0;6489.6;0;8247.01;0;0.06;0
16079.86;200;0;6456.9;0;8218.06;0;0.07;0
16139.96;200;0;6484.14;0;8245.1;0;0.07;0
16199.82;200;0;6451.27;0;8216.61;0;0.08;0
16259.96;200;0;6478.16;0;8243.37;0;0.08;0
16319.8;200;0;6852.8;0;8597.04;0;0.08;0
16379.88;200;0;6881.28;0;8625.46;0;0.08;0
16439.77;200;0;6842.84;0;8591.26;0;0.08;0
16499.9;200;0;6870.96;0;8619.42;0;0.09;0
16559.93;200;0;6833.03;0;8585.63;0;0.09;0
16619.84;200;0;6860.64;0;8613.24;0;0.08;0
16679.84;200;0;6888.38;0;8640.96;0;0.08;0
16739.82;200;0;6851.11;0;8607.73;0;0.07;0
16799.98;200;0;6878.7;0;8635.29;0;0.07;0
16859.69;200;0;6841.53;0;8602.04;0;0.07;0
16919.99;200;0;6869;0;8629.43;0;0.07;0
16979.9;200;0;6832.34;0;8597.26;0;0.07;0
17039.99;200;0;7225.73;0;8969.76;0;0.06;0
17099.98;200;0;7254.18;0;8998.17;0;0.06;0
17159.6;200;0;7211.7;0;8959.86;0;0.06;0
17219.99;200;0;7240.21;0;8988.32;0;0.06;0
17279.64;200;0;7198.18;0;8950.4;0;0.06;0
17339.9;200;0;7226.22;0;8978.41;0;0.06;0
17399.85;200;0;7253.92;0;9006.11;0;0.06;0
17459.82;200;0;7212.97;0;8969.21;0;0.08;0
17519.71;200;0;7240.31;0;8996.56;0;0.08;0
17579.66;200;0;7199.74;0;8960;0;0.08;0
17639.93;200;0;7227.12;0;8987.46;0;0.08;0
17699.79;200;0;7186.85;0;8951.78;0;0.08;0
17759.86;200;0;7213.73;0;8978.72;0;0.07;0
17819.97;200;0;7627.29;0;9371.43;0;0.08;0
17879.73;200;0;7655.48;0;9399.74;0;0.08;0
17939.93;200;0;7609.38;0;9357.96;0;0.07;0
17999.78;200;0;7637.32;0;9386.01;0;0.05;0
18059.69;200;0;7591.45;0;9344.34;0;0.06;0
18119.87;200;0;7619.44;0;9372.4;0;0.06;0
18179.93;200;0;7647.32;0;9400.36;0;0.06;0
18239.74;200;0;7602.2;0;9359.36;0;0.06;0
18299.65;200;0;7629.54;0;9386.75;0;0.06;0
18359.84;200;0;7585.27;0;9346.42;0;0.06;0
18419.96;200;0;7612.49;0;9373.63;0;0.06;0
18479.88;200;0;7568.41;0;9334.03;0;0.07;0
18539.88;200;0;7595.16;0;9360.74;0;0.07;0
18599.68;200;0;8028.54;0;9773.2;0;0.07;0
18659.9;200;0;8057.2;0;9801.78;0;0.07;0
18719.96;200;0;8006.78;0;9755.49;0;0.07;0
18779.71;200;0;8034.64;0;9783.28;0;0.07;0
18839.61;200;0;7984.7;0;9737.38;0;0.06;0
18899.85;200;0;8012.79;0;9765.37;0;0.07;0
18959.64;200;0;8040.45;0;9792.92;0;0.07;0
19019.69;200;0;7991.62;0;9748.06;0;0.07;0
19079.94;200;0;8019.41;0;9775.79;0;0.07;0
19139.99;200;0;7971.15;0;9731.42;0;0.07;0
19199.92;200;0;7998.27;0;9758.47;0;0.06;0
19259.87;200;0;7950.4;0;9715.07;0;0.06;0
19319.84;200;0;7977.21;0;9741.82;0;0.06;0
19379.94;200;0;8431.06;0;10174.79;0;0.06;0
19439.9;200;0;8459.52;0;10203.21;0;0.06;0
19499.84;200;0;8404.8;0;10152.67;0;0.05;0
19559.79;200;0;8432.9;0;10180.73;0;0.05;0
19619.79;200;0;8378.93;0;10130.86;0;0.06;0
19679.88;200;0;8406.75;0;10158.73;0;0.06;0
19739.93;200;0;8434.55;0;10186.56;0;0.06;0
19799.79;200;0;8381.4;0;10137.47;0;0.06;0
19859.88;200;0;8408.9;0;10165;0;0.06;0
19919.74;200;0;8356.36;0;10116.47;0;0.06;0
19979.65;200;0;8383.37;0;10143.49;0;0.06;0
20040;200;0;8331.97;0;10096.6;0;0.07;0
20099.99;200;0;8358.72;0;10123.35;0;0.07;0
20159.9;200;0;8832.52;0;10576.27;0;0.07;0
20220;200;0;8774.11;0;10522.06;0;0.06;0
20279.68;200;0;8801.89;0;10549.88;0;0.06;0
20339.99;200;0;8744.38;0;10496.59;0;0.07;0
20399.67;200;0;8771.8;0;10524.07;0;0.08;0
20459.82;200;0;8799.65;0;10551.99;0;0.07;0
20519.98;200;0;8743.06;0;10499.51;0;0.08;0
20579.85;200;0;8770.32;0;10526.82;0;0.07;0
20639.99;200;0;8714.43;0;10474.94;0;0.07;0
20699.85;200;0;8741.34;0;10501.88;0;0.08;0
20759.97;200;0;8686.18;0;10451.22;0;0.08;0
20819.96;200;0;8713.01;0;10477.98;0;0.07;0
20879.87;200;0;9205.31;0;10949.37;0;0.07;0
20939.81;200;0;9233.81;0;10977.78;0;0.07;0
20999.85;200;0;9171.21;0;10919.34;0;0.08;0
21059.77;200;0;9199.32;0;10947.44;0;0.09;0
21119.91;200;0;9137.65;0;10889.92;0;0.09;0
21179.97;200;0;9165.58;0;10917.85;0;0.09;0
21239.83;200;0;9193.28;0;10945.58;0;0.08;0
21299.95;200;0;9132.73;0;10889.13;0;0.08;0
21359.58;200;0;9159.85;0;10916.28;0;0.08;0
21419.99;200;0;9100.37;0;10860.79;0;0.08;0
21479.68;200;0;9127.2;0;10887.64;0;0.08;0
21539.75;200;0;9068.14;0;10833.14;0;0.07;0
21599.88;200;0;9095.04;0;10860.08;0;0.07;0
21659.72;200;0;9607.39;0;11351.55;0;0.07;0
21719.98;200;0;9636.1;0;11380.3;0;0.08;0
21779.71;200;0;9568.88;0;11317.35;0;0.08;0
21839.78;200;0;9597.02;0;11345.51;0;0.08;0
21899.98;200;0;9531.18;0;11283.83;0;0.08;0
21959.96;200;0;9558.87;0;11311.57;0;0.08;0
22019.94;200;200;9586.57;41.02;11339.3;41.23;0.09;0.13
22079.99;200;200;9521.79;95.47;11278.61;101.27;0.08;0.13
22139.95;200;200;9549.14;147.95;11305.99;161.23;0.09;0.13
22199.73;200;200;9485;177.5;11245.85;220.99;0.08;0.15
22259.95;200;200;9512.29;216.54;11273.16;274.23;0.09;0.12
22319.7;200;200;9448.96;239.84;11214.43;318.11;0.09;0.12
22379.62;200;200;9979.85;281.89;11724.44;377.44;0.09;0.12
22439.96;200;200;10008.6;301.55;11753.25;427.45;0.08;0.12
22499.91;200;200;9937.71;314.1;11686.6;475.85;0.09;0.14
22559.71;200;200;9965.55;334.86;11714.47;536.74;0.1;0.12
22619.97;200;200;9896;367.39;11649.05;594.73;0.1;0.12
22679.88;200;200;9923.59;379.68;11676.68;614.69;0.09;0.11
22739.8;200;200;9951.16;404.93;11704.3;670.86;0.09;0.12
22799.99;200;200;9882.79;434.9;11640.04;713.32;0.09;0.13
22859.66;200;200;9909.78;456.31;11667.1;743.8;0.09;0.12
22919.81;200;200;9842.34;476.34;11603.71;782.27;0.09;0.12
22979.99;200;200;9872.17;496.26;11633.68;770.13;0.09;0.12
23039.79;200;200;9808.55;525.74;11574.76;811.75;0.08;0.12
23099.99;200;200;9839.37;543.53;11605.73;874.85;0.08;0.12
23159.85;200;200;10388.84;577.55;12134.34;948.5;0.08;0.11
23219.97;200;193;10410.49;554.89;12156.14;982.59;0.07;0.11
23279.93;200;192;10338.86;577.82;12088.8;1016.27;0.08;0.11
23339.73;200;189;10370.84;594.52;12120.86;1030.89;0.08;0.11
23399.94;200;178;10300.47;591.21;12054.65;1077.09;0.08;0.11
23459.99;200;176;10332.41;615.16;12086.54;1204.43;0.09;0.11
23519.95;200;168;10364.21;655.94;12118.33;1238.53;0.09;0.11
23579.65;200;161;10274.62;690.55;12032.88;1262.85;0.1;0.11
23639.79;200;151;10302.25;705.82;12060.5;1329.16;0.1;0.13
23699.95;200;139;10234.25;696.51;11996.46;1373.1;0.1;0.12
23759.8;200;134;10265.17;734.71;12027.36;1299.98;0.09;0.11
23820;200;128;10198.05;711.85;11964.8;1332.08;0.09;0.11
23879.99;200;119;10228.68;744.93;11995.45;1377.96;0.09;0.12
23939.95;200;108;10804.33;754.51;12550.15;1445.43;0.09;0.11
23999.95;200;102;10728.64;793.12;12478.67;1494.63;0.09;0.11
24059.85;200;98;10760.65;798.41;12510.7;1451.25;0.09;0.1
24119.88;200;88;10685.96;805.2;12440.23;1451.97;0.09;0.11
24179.88;200;82;10717.63;797.63;12471.98;1457.33;0.09;0.11
24239.89;200;68;10749.32;822.77;12503.73;1513.76;0.1;0.1
24299.9;200;58;10675.94;858.08;12434.49;1575.44;0.1;0.1
24359.72;200;54;10707.08;907.33;12465.69;1619.18;0.1;0.1
24419.97;200;51;10634.95;898.11;12397.64;1618.42;0.1;0.1
24479.93;200;47;10665.88;886;12428.59;1644.69;0.1;0.1
24539.87;200;37;10594.52;861.1;12361.75;1640.23;0.1;0.11
24599.73;200;28;10625.04;861.2;12392.24;1816.11;0.1;0.12
24659.68;200;21;11221.49;896.25;12967.7;1772.77;0.09;0.11
24719.89;200;15;11254.26;926.61;13000.42;1748.93;0.09;0.1
24779.85;200;8;11173.82;930.1;12924.17;1750.03;0.08;0.1
24839.97;200;8;11095.04;992.61;12849.52;1851.39;0.08;0.11
24899.91;200;1;11126.71;970.57;12881.15;1768.38;0.1;0.12
24959.99;200;0;11158.46;1078.49;12912.94;1845.26;0.09;0.11
25019.89;200;0;11080.81;1218.99;12839.38;2036.84;0.09;0.11
25079.86;200;0;11112.01;1276.64;12870.67;2053.03;0.09;0.11
25139.76;200;0;11035.41;1453.05;12798.13;2303.47;0.09;0.1
25200;200;0;11066.51;1533.77;12829.34;2338.55;0.09;0.1
25259.72;200;0;10990.79;1689.45;12758.28;2526.7;0.09;0.11
25319.88;200;0;11021.46;1872.03;12789.08;2705.89;0.08;0.12
25379.92;200;0;11638.76;1986.06;13385.41;2728.97;0.08;0.11
25439.72;200;0;11670.95;1985.15;13417.78;2749.41;0.08;0.09
25499.75;200;0;11565.7;2508.86;13316.95;3042.5;0.08;0.08
25559.84;200;0;11381.87;2617.65;13137.48;3157.01;0.08;0.09
25619.62;200;0;11413.32;3170.06;13169.12;3426.88;0.08;0.08
25679.93;200;0;11445.33;0;13201.3;0;0.08;0
25739.76;200;0;11364.72;0;13124.89;0;0.08;0
25799.95;200;0;11396.27;0;13156.56;0;0.08;0
25859.87;200;0;11316.98;0;13081.31;0;0.08;0
25919.94;200;0;11332.25;0;13096.67;0;0.08;0
25979.68;200;0;11244.28;0;13013.28;0;0.08;0
26040;200;0;11271.41;0;13040.37;0;0.08;0
26099.98;200;0;11298.24;0;13067.11;0;0.08;0
26159.77;200;0;11926.69;0;13674.45;0;0.09;0
26219.88;200;0;11836.07;0;13587.98;0;0.09;0
26279.99;200;0;11864.34;0;13616.1;0;0.09;0
