#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.45
59.88;200;200;0;48.77;0;59.88;0;0.45
119.81;200;200;0;75.95;0;108.36;0;0.43
179.74;200;200;0;120.79;0;162.49;0;0.38
239.61;200;200;0;149.54;0;209.59;0;0.39
299.8;200;200;0;164.42;0;272.54;0;0.44
359.92;200;200;0;211.63;0;328.13;0;0.33
419.75;200;200;0;222.1;0;343.63;0;0.36
479.77;200;200;0;230.76;0;406.63;0;0.39
540;200;200;0;228.62;0;460.79;0;0.33
599.93;200;200;0;246.4;0;508.76;0;0.37
660;200;200;0;250.88;0;500.64;0;0.41
720;200;200;0;290.54;0;624.1;0;0.42
779.91;200;200;0;318.11;0;592.58;0;0.49
839.91;200;200;0;356.36;0;689.05;0;0.47
899.77;200;200;0;333.17;0;733.29;0;0.45
959.69;200;200;0;401.55;0;852.01;0;0.46
1019.95;200;200;0;445.09;0;838.33;0;0.49
1079.84;200;200;0;451.11;0;886.99;0;0.41
1139.99;200;200;0;441.16;0;906.12;0;0.53
1199.94;200;200;0;474.99;0;855.01;0;0.58
1259.97;200;200;0;503.32;0;977.91;0;0.55
1319.96;200;200;0;477.4;0;1119.31;0;0.53
1379.65;200;185;0;488.28;0;1184.59;0;0.51
1439.68;200;168;0;488.61;0;1230.56;0;0.47
1499.91;200;158;0;501.9;0;1361.18;0;0.42
1559.98;200;148;0;487.66;0;1350.35;0;0.54
1619.85;200;140;0;523.06;0;1408.94;0;0.54
1679.81;200;138;0;563.01;0;1470.65;0;0.54
1739.92;200;124;0;531.99;0;1467.64;0;0.55
1799.76;200;120;0;510.27;0;1579.54;0;0.59
