#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.82;2;50.82;50.82;-9635.42
53.04;0;53.04;53.04;-9336.81
54.72;2;54.72;54.72;-9771.47
57.46;0;57.46;6.55;-12358.75
57.5;1;57.5;57.5;-9354.77
59.4;2;59.4;59.4;-9771.12
63.52;2;63.52;12.62;-11613.45
63.84;0;63.84;63.84;-8836
67.58;2;67.58;16.67;-10298.68
67.88;0;67.88;67.88;-8951.33
69.77;1;69.77;69.77;-9598.5
71.93;0;71.93;71.93;-9271.88
73.84;1;73.84;73.84;-9588.3
77.85;1;77.85;24.75;-9978.51
82.03;1;82.03;24.35;-10769.04
83.99;0;83.99;26.48;-11629.97
86.12;1;86.12;16.29;-10795.82
88.01;0;88.01;28.57;-9937.79
91.79;0;91.79;27.91;-10398.21
92.63;2;92.63;92.63;-9661.89
95.84;0;95.84;27.91;-10852.55
96.93;2;96.93;96.93;-9722.02
100.17;0;100.17;28.2;-10923.56
101.54;1;101.54;101.54;-9302.53
104.63;0;104.63;20.6;-10975.62
105.54;1;105.54;105.54;-9373.89
109.39;2;109.39;21.31;-10081.8
109.54;1;109.54;31.53;-9239.03
113.56;2;113.56;20.85;-10516.77
113.68;1;113.68;31.6;-10893.18
117.6;2;117.6;20.48;-10666.8
121.51;1;63.83;24.39;-11034.62
121.51;2;121.51;11.97;-11184.56
124.86;0;19.23;19.19;-10906.17
125.49;1;125.49;23.9;-11911.07
125.49;2;74.58;11.81;-11242.36
129.56;1;129.56;23.93;-11991.16
129.56;2;129.56;11.84;-11444.86
133.66;2;133.66;11.89;-11910.18
143.12;0;143.12;143.12;-9075.48
147.04;0;147.04;147.04;-9192.28
151.24;0;98.14;55.07;-11474.44
154.51;1;154.51;40.78;-10533.23
159.72;0;159.72;16.53;-10488.97
162.88;1;162.88;41.11;-10886.78
163.85;0;163.85;20.66;-10290.99
168.32;0;168.32;21.04;-10502.96
172.81;0;172.81;21.48;-10875.6
174.94;1;69.26;23.61;-10604.19
176.94;0;176.94;17.17;-11787.85
181.06;0;181.06;17.06;-12151.56
183.24;2;183.24;115.55;-9838.97
187.32;2;187.32;187.32;-9528.77
191.69;2;191.69;128.12;-9759.3
199.9;2;115.87;70.05;-11006.69
201.79;0;201.79;109.67;-10580.3
205.64;0;83.88;32.79;-9794.13
206.27;1;84.5;80.46;-9314.56
207.96;2;207.96;26.86;-10183.56
210.51;1;210.51;80.65;-9986.71
213.78;0;213.78;21.88;-10530.03
215.99;2;34.89;32.47;-9783.29
218.06;0;26.16;16.16;-9655.78
220;2;60.23;32.44;-10425.73
221.78;0;221.78;15.78;-11131.27
222.61;1;222.61;20.71;-11311.41
224.11;2;224.11;32.21;-10864.85
226.1;0;226.1;12.05;-11284.38
226.65;1;16.01;15.97;-12037.27
230.22;0;230.22;12.12;-11285.92
231.94;2;13.84;13.79;-9546.87
234.62;0;234.62;12.47;-11386.33
238.73;0;108.87;12.54;-12025.04
242.66;2;242.66;183.22;-10485.32
247.48;1;196.58;84.56;-9970.05
252.12;1;252.12;252.12;-9380.18
272.47;1;185.97;24.69;-9935.72
276.63;1;208.95;28.86;-9266.32
280.84;1;280.84;28.64;-9992.42
283.1;0;219.53;182.89;-9434.57
285.11;1;285.11;12.5;-10097.02
287.34;0;123.34;106.24;-10066.96
289.13;1;289.13;12.45;-10456.83
291.67;2;291.67;67.49;-9937.27
293.34;1;196.21;12.42;-10848.81
295.8;2;81.76;79.71;-9692.44
300.84;1;191.3;74.04;-10273.92
303.76;0;303.76;27.08;-9499.51
308.13;0;308.13;24.98;-9808.35
308.55;2;308.55;21.01;-10244.88
309.25;1;309.25;15.63;-9715.68
312.35;0;169.16;24.81;-9914.48
313.46;1;179.56;16.84;-10887.55
316.76;0;35.84;12.95;-10920.45
316.97;2;110.97;25.19;-10539.69
320.76;0;33.22;12.53;-11409.15
321.04;2;321.04;24.84;-10679.15
325.44;0;325.44;12.89;-12096.89
325.53;2;325.53;16.91;-11587.01
329.39;0;329.39;12.42;-12100.32
330.04;2;204.23;13;-12118.59
334.47;2;334.47;13.01;-12477.55
345.28;2;143.38;137.26;-9907.19
348.46;0;348.46;113.78;-10002.68
352.32;0;292.88;113.34;-9210.51
353.54;2;353.54;23.43;-10787.61
356.3;0;34.84;10.73;-9929.34
357.58;2;131.39;23.06;-9372.34
361.51;2;361.51;15.94;-10352.06
365.69;2;251.96;20.12;-10277.46
369.76;2;369.76;16.14;-10510.38
370.71;1;370.71;56.99;-9932.5
373.89;2;86.35;16.23;-10578.31
374.73;1;374.73;374.73;-9043.79
377.97;2;377.97;16.27;-10646.44
378.69;1;378.69;12.94;-10079.88
383.27;1;383.27;12.51;-10290.75
387.39;1;387.39;12.59;-10861.78
391.9;1;391.9;13.02;-10912.67
396.29;1;396.29;12.97;-11167.63
400.51;1;400.51;12.78;-11399.06
