#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
6.34;0;1
7.73;0;4
9.1;0;1
10.4;0;1
11.4;0;1
12.45;0;1
13.9;0;1
14.99;0;1
25.32;0;1
26.57;0;1
28.02;0;1
29.08;0;1
30.42;0;1
31.45;0;1
32.54;0;2
34.58;0;2
36.03;0;1
37.92;0;1
39.42;0;1
40.46;0;1
42.2;0;1
43.29;0;1
45.96;0;1
52.34;0;1
53.64;0;1
55.68;0;1
57.88;0;1
58.93;0;1
63.06;0;1
64.35;0;1
65.61;0;1
74.06;0;1
75.84;0;1
77.18;0;1
79.37;0;1
82.9;0;1
84.87;0;1
85.96;0;1
93.12;0;1
95.79;0;1
98.93;0;1
101.96;0;1
104.63;0;1
105.63;0;1
109.35;0;1
110.44;0;1
111.44;0;1
112.48;0;1
113.51;0;1
114.56;0;1
115.56;0;1
116.65;0;1
117.72;0;1
118.85;0;1
122.15;0;1
123.81;0;1
124.82;0;1
129.86;0;1
131.06;0;1
132.52;0;2
133.61;0;1
136.28;0;1
137.65;0;1
140.03;0;1
141.19;0;1
142.66;0;1
143.75;0;2
146.53;0;1
149.04;0;1
153.75;0;2
154.82;0;1
156.3;0;1
160.88;0;1
162.92;0;1
165.01;0;1
167.65;0;1
169.43;0;1
172.14;0;1
173.38;0;1
174.47;0;1
175.8;0;1
176.89;0;1
177.98;0;1
179.07;0;1
180.39;0;1
182.57;0;1
184.14;0;1
185.18;0;1
186.19;0;1
191.02;0;1
194.31;0;1
196.57;0;1
199.49;0;1
204.29;0;1
205.6;0;1
206.87;0;1
217.04;0;1
218.15;0;1
220.64;0;1
225.43;0;1
227.48;0;1
230.85;0;1
232.31;0;1
235.97;0;1
236.98;0;1
238.07;0;1
239.4;0;1
241.02;0;1
247.23;0;1
248.91;0;1
250;0;1
251.03;0;1
253.7;0;1
255.03;0;1
259.03;0;1
261.17;0;1
262.25;0;2
264.3;0;1
265.49;0;1
266.62;0;2
268.47;0;1
269.71;0;1
272;0;1
276.29;0;1
281.81;0;1
282.87;0;1
285.59;0;1
286.68;0;1
292.2;0;1
295.09;0;1
297.59;0;1
298.63;0;2
300.22;0;1
301.26;0;1
302.43;0;1
303.72;0;1
305.04;0;1
309.25;0;1
315.69;0;1
318.65;0;1
320.09;0;1
325.48;0;1
328.92;0;1
333.15;0;1
334.43;0;1
339.08;0;1
340.2;0;1
342.66;0;1
344.04;0;1
