#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.86;200;200;0;55.31;0;59.86;0;0.37
119.89;200;200;0;79.67;0;108.77;0;0.55
179.96;200;200;0;104.61;0;170.24;0;0.39
239.8;200;200;0;132.8;0;224.69;0;0.39
299.99;200;200;0;156.54;0;271.1;0;0.34
359.69;200;200;0;195.28;0;327.82;0;0.37
419.88;200;200;0;193.82;0;386.91;0;0.36
479.96;200;200;0;218.6;0;422.6;0;0.37
539.93;200;200;0;238.05;0;463.11;0;0.43
599.77;200;200;0;260.28;0;466.35;0;0.48
659.98;200;200;0;272.95;0;566.92;0;0.49
719.8;200;200;0;306.76;0;604.7;0;0.54
779.63;200;200;0;350.27;0;668.87;0;0.5
839.97;200;200;0;347.31;0;659.78;0;0.55
899.99;200;200;0;371.02;0;702.38;0;0.55
959.68;200;200;0;434;0;769.55;0;0.59
1019.65;200;200;0;455.09;0;822.16;0;0.62
1079.96;200;200;0;479.71;0;904.31;0;0.62
1139.98;200;200;0;462.88;0;894.64;0;0.64
1199.98;200;200;0;469.75;0;869.66;0;0.61
1259.87;200;200;0;500.51;0;955.08;0;0.63
1319.69;200;190;0;489.47;0;1080.68;0;0.64
1379.99;200;183;0;515.22;0;1066.86;0;0.62
1439.96;200;172;0;533.08;0;1194.96;0;0.62
1499.77;200;164;0;535.97;0;1279.07;0;0.6
1559.97;200;150;0;554.4;0;1296.59;0;0.59
1619.93;200;141;0;518.04;0;1356.22;0;0.68
1679.78;200;137;0;562.82;0;1437.27;0;0.62
1739.79;200;124;0;543.45;0;1485.62;0;0.53
1799.67;200;122;0;531.43;0;1484.92;0;0.56
