#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.01;0;47.01;47.01;-9254.46
51.52;0;51.52;51.52;-9287.81
55.69;0;55.69;8.55;-10434.31
60;0;60;12.86;-9965.8
64.49;0;64.49;12.92;-10606.8
69.07;0;69.07;13.14;-10979.34
73.38;0;73.38;13.11;-11082.39
77.28;0;77.28;12.59;-11968.76
81.21;2;81.21;81.21;-9605.03
84.38;1;84.38;84.38;-9374.41
85.63;2;85.63;85.63;-9630.46
89.14;1;89.14;89.14;-9544.89
90.09;2;90.09;90.09;-9715
93.12;1;93.12;93.12;-9569.86
94.16;2;94.16;16.58;-10334.48
96.21;0;96.21;96.21;-9293.64
97.46;1;97.46;16.2;-9907.57
98.12;2;98.12;16.86;-10990.84
100.16;0;100.16;100.16;-9146.85
101.81;1;101.81;17.01;-10225.28
102.12;2;102.12;16.45;-11182.84
104.3;0;104.3;30.76;-9920.64
106.01;1;106.01;16.8;-10423.12
106.3;2;106.3;16.17;-12014.42
108.34;0;108.34;30.76;-9964.75
110.32;1;110.32;16.79;-11518.46
112.08;0;112.08;30.82;-10244.02
114.19;1;114.19;16.49;-11922.37
116.29;0;116.29;20.04;-10257.59
117.28;2;117.28;117.28;-9637.23
121.36;2;121.36;121.36;-9709.15
124.42;0;26.72;24.12;-9963.82
128.55;0;128.55;24.2;-10253.58
132.78;0;132.78;24.4;-10258.75
136.66;0;26.29;24.23;-10350.63
140.86;0;140.86;24.39;-10602.95
141.28;2;141.28;34.94;-9900.43
145.08;0;145.08;20.56;-11207.97
145.28;2;145.28;34.92;-10027.96
149.08;0;149.08;20.49;-11222.18
149.28;2;64.48;31.92;-10074.98
150.46;1;150.46;150.46;-9517.81
153.08;0;153.08;20.07;-11467.87
153.28;2;153.28;31.87;-10212.98
154.96;1;58.7;48.66;-9441.56
157.25;0;157.25;20.2;-11480.73
157.3;2;157.3;15.82;-10301.27
161.65;2;161.65;16.13;-10368.94
165.32;2;165.32;15.76;-10430.7
166.93;1;166.93;29.87;-12645.1
168.25;0;168.25;168.25;-8731.59
169.74;2;169.74;16.13;-10475.18
171.55;1;9.85;9.81;-8973.05
172.18;0;172.18;172.18;-8921.68
173.59;2;173.59;15.94;-10527.35
177.59;2;73.25;15.89;-10539.81
179.44;1;179.44;179.44;-9239.08
