#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.49;0;50.49;50.49;-9288.84
52.66;2;52.66;52.66;-9777.86
57.04;2;57.04;6.46;-10403.63
60.58;0;60.58;60.58;-8839.26
61.09;2;61.09;8.39;-10472.88
64.76;0;64.76;64.76;-8954.46
65.46;2;65.46;8.34;-10605.82
70.06;2;9.44;8.57;-9608.63
73.83;2;73.83;8.16;-10874.55
77.24;0;26.66;20.12;-9418.74
78.33;2;78.33;8.23;-11117.2
78.83;1;78.83;78.83;-9325.24
81.66;0;81.66;21.04;-9922.18
82.63;2;82.63;8.48;-11166.55
83.23;1;83.23;83.23;-9549.06
85.86;0;85.86;20.82;-10372.71
86.8;2;21.75;8.38;-11583.69
87.42;1;87.42;9.96;-10341.23
90.05;0;90.05;12.58;-10415.14
91.14;2;91.14;8.3;-12338.57
91.8;1;91.8;12.6;-10908.39
94.5;0;94.5;12.68;-10434.63
96.46;1;96.46;12.85;-11802.19
98.09;2;98.09;98.09;-9617.99
98.88;0;98.88;12.97;-10924.85
103.3;0;103.3;13.21;-11105.58
103.35;1;103.35;103.35;-9530.69
106.51;2;106.51;15.13;-10538.48
107.55;0;107.55;13.01;-11604.53
110.95;2;110.95;16.41;-10486.62
114.79;2;32.97;16.29;-10672.1
119.17;2;119.17;12.61;-10969.79
123.3;2;44.1;12.3;-12175.54
126.37;0;64.89;23.03;-10622.33
127.67;1;127.67;24.33;-9928.69
131.93;1;41.84;28.3;-10344.79
136.35;1;136.35;8.6;-10718.39
138.44;0;138.44;23.3;-9903.27
140.81;1;140.81;8.64;-10781.72
142.77;0;142.77;15.97;-10362.72
144.89;1;144.89;8.43;-10977.28
146.68;0;146.68;7.84;-10502.48
148.4;2;148.4;148.4;-9670.55
148.98;1;33.85;8.12;-10984.15
150.94;0;150.94;8.05;-10729.2
152.85;2;58.3;33.64;-11001.14
153.45;1;153.45;8.51;-11002.33
155.08;0;72.25;8.15;-11475.47
156.82;2;156.82;33.19;-10285.79
157.89;1;157.89;8.53;-11481.94
159.44;0;10.08;8.46;-11779.37
162.13;1;9.23;8.35;-11288.19
166.32;1;62.69;8.12;-11688.92
170.75;1;170.75;8.51;-11875.29
