#TimeStamp;DistanceTraveled
60;204.08
119.79;122.92
179.7;135.71
239.8;164.91
299.75;113.96
359.87;179.28
419.75;175.32
479.98;170.98
539.99;194.3
599.77;185.46
659.9;139.15
719.96;193.64
779.95;208.63
839.99;172.54
900;165.65
959.65;149.84
1019.85;174.28
1079.73;138.16
1139.98;148.04
1199.59;150.39
1259.74;188.04
1319.97;156.99
1379.71;179.58
1439.95;195.68
1499.95;122.01
1559.81;207.14
1619.83;181.41
1679.94;172.31
1739.7;227.1
1799.99;149.15
