Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;263;197;30;35.10839249479771;510.1547015721899;12.125;80.07398268030306;8.766666666666667;793.9432826994656;1800
OutputStation1;35.50;9.50;219;153;36;24.47756172839496;275.75152852666696;4.044444444444451;64.21898268030213;6.083333333333333;961.3521356237144;1800
OutputStation2;0.50;6.50;251;184;33;30.696260002066236;256.1717396387787;4.248701306063026;63.061666666666554;7.606060606060606;839.8495310429201;1800
