#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.21
59.7;200;200;0;50.81;0;58.34;0;0.25
119.6;200;200;0;90.78;0;111.57;0;0.25
179.99;200;200;0;124;0;162.42;0;0.33
239.84;200;200;0;168.11;0;208.89;0;0.24
299.67;200;200;0;208.02;0;257.51;0;0.28
359.83;200;200;0;224.59;0;308.2;0;0.25
419.98;200;200;0;259.86;0;349.04;0;0.26
479.72;200;200;0;265.16;0;385.36;0;0.27
539.92;200;200;0;297.45;0;472.52;0;0.21
599.59;200;200;0;327.64;0;491.16;0;0.24
659.96;200;200;0;337.01;0;490.09;0;0.28
719.83;200;200;0;350.07;0;610.38;0;0.25
779.84;200;200;0;370.87;0;663.84;0;0.28
839.99;200;200;0;394.79;0;687.61;0;0.32
899.99;200;200;0;351.68;0;782.31;0;0.3
959.78;200;200;0;409.58;0;824.44;0;0.37
1019.82;200;200;0;366.77;0;766.05;0;0.52
1079.75;200;200;0;409.53;0;840.18;0;0.46
1139.81;200;200;0;409.19;0;861.79;0;0.55
1199.95;200;200;0;377.09;0;825.29;0;0.53
1259.99;200;188;0;379.68;0;853.55;0;0.53
1319.97;200;166;0;420.27;0;969.74;0;0.47
1379.61;200;155;0;384.71;0;1082.8;0;0.47
1439.99;200;142;0;424.61;0;1157.91;0;0.51
1499.92;200;137;0;465.32;0;1174.65;0;0.51
1559.94;200;133;0;436.79;0;1257.52;0;0.48
1619.65;200;126;0;449.7;0;1278.04;0;0.49
1679.7;200;114;0;460.17;0;1439.4;0;0.45
1739.61;200;104;0;446.34;0;1485.54;0;0.46
1799.81;200;94;0;443.07;0;1452.12;0;0.47
