#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.84;200;200;0;56.38;0;59.84;0;0.33
119.89;200;200;0;91.13;0;119.89;0;0.26
179.97;200;200;0;130.42;0;173.22;0;0.3
239.97;200;200;0;158.54;0;219.95;0;0.39
299.87;200;200;0;200.04;0;281.16;0;0.36
359.97;200;200;0;203.09;0;327.61;0;0.42
419.69;200;200;0;242.5;0;348.91;0;0.34
479.97;200;200;0;270.5;0;398.68;0;0.42
539.68;200;200;0;260.67;0;450.4;0;0.5
599.9;200;200;0;290.67;0;518.95;0;0.42
659.79;200;200;0;295.01;0;533.31;0;0.52
719.86;200;200;0;295.96;0;596.15;0;0.49
780;200;200;0;331.09;0;637.49;0;0.47
839.71;200;200;0;318.29;0;714.51;0;0.46
899.71;200;200;0;320.46;0;619.98;0;0.48
959.94;200;200;0;321.83;0;670.57;0;0.56
1019.9;200;200;0;377.87;0;794.38;0;0.54
1079.99;200;200;0;392.66;0;822.93;0;0.58
1139.63;200;200;0;421.21;0;934.98;0;0.49
1199.9;200;200;0;444.14;0;896.82;0;0.55
1259.93;200;200;0;448.49;0;959.1;0;0.51
1319.9;200;200;0;448.35;0;1154.92;0;0.54
1379.8;200;200;0;463.09;0;1175.65;0;0.53
1439.96;200;192;0;477.39;0;1209.84;0;0.57
1499.9;200;181;0;534.91;0;1256.55;0;0.55
1559.69;200;168;0;496.81;0;1155;0;0.61
1619.99;200;154;0;519;0;1182.26;0;0.61
1679.6;200;139;0;502.32;0;1278.23;0;0.61
1739.71;200;128;0;530.06;0;1367.92;0;0.58
1800;200;125;0;541.09;0;1317.01;0;0.61
