#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.76;0;1
6.81;0;3
7.9;0;1
8.99;0;2
10.08;0;1
11.86;0;1
12.98;0;1
14.53;0;1
15.82;0;1
16.82;0;2
17.87;0;1
18.91;0;1
19.94;0;1
20.98;0;2
22.02;0;1
24.27;0;1
25.57;0;1
26.58;0;1
27.78;0;1
30.42;0;1
31.78;0;1
32.99;0;2
34.24;0;2
36.29;0;1
37.95;0;1
43.08;0;1
44.24;0;1
45.83;0;1
47.78;0;1
49.29;0;1
50.54;0;1
52.35;0;1
53.55;0;2
54.55;0;1
55.64;0;1
58.11;0;1
59.38;0;1
96.87;0;1
102.87;0;1
105.71;0;1
108.38;0;1
109.96;0;1
112.38;0;1
118.63;0;1
119.85;0;1
120.97;0;1
122.38;0;1
123.38;0;1
124.38;0;1
125.38;0;1
126.43;0;1
127.43;0;2
128.52;0;1
129.56;0;1
133.31;0;1
139.24;0;1
140.42;0;1
141.61;0;1
143.02;0;2
144.4;0;1
145.47;0;1
146.86;0;2
148.07;0;1
151.85;0;1
155.57;0;1
156.79;0;2
158.08;0;1
159.17;0;1
160.75;0;1
162.04;0;1
167.04;0;1
168.1;0;1
169.5;0;1
170.77;0;1
172.01;0;1
173.17;0;2
176.67;0;1
177.97;0;1
180.64;0;1
181.64;0;1
182.68;0;1
183.68;0;1
184.73;0;1
185.77;0;1
186.82;0;1
187.82;0;1
188.91;0;1
189.95;0;2
191.05;0;1
192.17;0;1
193.26;0;1
196.06;0;1
198.17;0;1
199.42;0;1
200.79;0;1
203.38;0;1
204.72;0;1
207.17;0;1
208.23;0;1
209.55;0;1
210.64;0;1
211.99;0;1
213.07;0;1
214.39;0;1
215.46;0;1
218.12;0;1
219.12;0;1
220.17;0;1
221.21;0;2
222.24;0;2
224.75;0;1
226.75;0;1
227.75;0;1
228.87;0;1
230.42;0;1
231.49;0;1
232.8;0;1
233.92;0;1
235;0;1
236.04;0;1
237.13;0;1
238.3;0;1
239.54;0;1
240.81;0;1
241.92;0;1
243.62;0;1
244.62;0;2
245.62;0;2
246.67;0;1
248.04;0;1
249.38;0;2
251.76;0;1
252.84;0;2
254.22;0;2
255.71;0;1
256.85;0;1
258.01;0;1
262.97;0;1
264.22;0;1
268.93;0;1
270.06;0;1
271.64;0;1
274.05;0;1
275.1;0;1
276.18;0;1
277.23;0;1
281.02;0;1
282.06;0;1
283.93;0;1
