#TimeStamp;Bot;Pod;OutputStation
42.41;2;43;0
46.49;2;43;0
50.86;2;43;0
55.28;2;43;0
57.88;5;8;1
59.42;2;43;0
61.78;5;8;1
63.54;2;43;0
64.08;3;31;2
66.03;5;8;1
67.66;2;43;0
68.33;3;31;2
70.29;5;8;1
72.08;2;43;0
72.37;3;31;2
74.38;5;8;1
76.38;2;43;0
76.42;3;31;2
78.42;5;8;1
80.42;2;43;0
80.47;3;31;2
82.47;5;8;1
84.47;2;43;0
84.51;3;31;2
86.51;5;8;1
88.53;2;43;0
88.53;3;31;2
92.29;2;43;0
93.41;0;5;1
96.29;2;43;0
97.82;0;5;1
100.43;2;43;0
101.87;0;5;1
102.66;1;17;2
105.68;0;5;1
107.01;1;17;2
107.43;4;47;0
109.91;0;5;1
111.43;1;17;2
111.64;4;47;0
113.97;0;5;1
115.64;1;17;2
115.68;4;47;0
118.26;0;5;1
119.68;4;47;0
119.68;1;17;2
147.66;3;10;2
149.88;5;41;1
151.78;3;10;2
153.93;5;41;1
155.93;3;10;2
157.96;5;41;1
159.8;3;10;2
161.98;5;41;1
163.97;3;10;2
165.83;5;41;1
166.43;2;51;0
168.04;3;10;2
170;5;41;1
170.5;2;51;0
172.46;3;10;2
174.06;5;41;1
174.48;2;51;0
176.57;3;10;2
178.5;5;41;1
178.55;2;51;0
182.57;5;41;1
182.73;2;51;0
186.68;5;41;1
186.89;2;51;0
190.85;5;41;1
190.89;2;51;0
194.9;2;51;0
194.9;5;41;1
198.97;2;51;0
198.97;5;41;1
199.39;1;32;2
203.39;2;51;0
203.39;1;32;2
206.41;0;50;1
207.43;2;51;0
207.43;1;32;2
210.46;0;50;1
211.85;2;51;0
211.85;1;32;2
214.5;0;50;1
215.95;1;32;2
216.02;2;51;0
218.54;0;50;1
220;1;32;2
220.44;2;51;0
222.58;0;50;1
223.67;1;32;2
224.46;2;51;0
226.6;0;50;1
227.67;1;32;2
228.58;2;51;0
230.51;0;50;1
232.64;2;51;0
234.68;0;50;1
236.72;2;51;0
238.72;0;50;1
239.23;3;19;2
242.77;0;50;1
243.3;3;19;2
243.72;4;29;0
246.81;0;50;1
247.74;4;29;0
247.74;3;19;2
250.86;0;50;1
251.48;3;19;2
251.79;4;29;0
254.92;0;50;1
255.5;3;19;2
255.83;4;29;0
259.04;0;50;1
259.76;3;19;2
259.81;4;29;0
263.03;0;50;1
263.7;3;19;2
263.87;4;29;0
267.81;4;29;0
267.81;3;19;2
269.96;5;12;1
271.54;4;29;0
271.92;3;19;2
274.03;5;12;1
275.92;4;29;0
275.96;3;19;2
278.1;5;12;1
279.87;4;29;0
282.17;5;12;1
286.59;5;12;1
290.62;5;12;1
294.67;5;12;1
298.71;5;12;1
301.93;2;23;0
302.75;5;12;1
305.73;2;23;0
306.8;5;12;1
310.04;2;23;0
310.84;5;12;1
311.73;1;2;2
314.25;2;23;0
314.89;5;12;1
315.89;1;2;2
318.18;2;23;0
318.93;5;12;1
319.93;1;2;2
322.34;2;23;0
322.98;5;12;1
323.86;1;2;2
326.42;2;23;0
327.02;5;12;1
327.91;1;2;2
330.63;2;23;0
331.07;5;12;1
331.95;1;2;2
334.67;2;23;0
335.13;5;12;1
336.02;1;2;2
339.11;2;23;0
339.55;5;12;1
340.42;1;2;2
343.43;2;23;0
343.6;5;12;1
347.31;3;9;2
347.6;2;23;0
350.73;0;57;1
351.52;3;9;2
351.64;2;23;0
354.9;0;57;1
355.6;3;9;2
355.69;2;23;0
358.78;0;57;1
359.64;3;9;2
360.13;2;23;0
362.6;0;57;1
363.69;3;9;2
364.18;2;23;0
366.6;0;57;1
367.64;3;9;2
368.15;2;23;0
370.57;0;57;1
371.73;3;9;2
374.95;0;57;1
375.41;4;44;0
375.73;3;9;2
378.99;0;57;1
379.77;4;44;0
383.04;0;57;1
383.82;4;44;0
387.08;0;57;1
387.86;4;44;0
391.13;0;57;1
395.17;0;57;1
399.21;0;57;1
403.26;0;57;1
407.3;0;57;1
409.67;1;0;2
411.35;0;57;1
413.71;1;0;2
415.36;0;57;1
417.64;1;0;2
419.22;0;57;1
421.75;1;0;2
425.73;1;0;2
425.8;5;24;1
429.79;1;0;2
429.88;5;24;1
431.56;2;54;0
433.75;1;0;2
434.3;5;24;1
435.65;2;54;0
437.83;1;0;2
438.32;5;24;1
439.69;2;54;0
442.22;1;0;2
442.36;5;24;1
443.75;2;54;0
446.22;1;0;2
446.41;5;24;1
447.86;2;54;0
450.45;5;24;1
452.17;2;54;0
452.54;3;25;2
454.48;5;24;1
456.49;2;54;0
456.8;3;25;2
458.24;5;24;1
460.53;2;54;0
460.84;3;25;2
462.45;5;24;1
464.59;2;54;0
464.59;3;25;2
466.53;5;24;1
468.89;2;54;0
468.89;3;25;2
470.57;5;24;1
472.93;2;54;0
472.93;3;25;2
474.62;5;24;1
476.98;2;54;0
476.98;3;25;2
478.26;5;24;1
480.71;3;25;2
481.02;2;54;0
482.54;5;24;1
484.71;3;25;2
485.44;2;54;0
486.66;5;24;1
488.75;3;25;2
489.89;2;54;0
490.56;5;24;1
494.31;2;54;0
498.58;0;40;1
498.65;2;54;0
502.65;0;40;1
503.07;2;54;0
506.69;0;40;1
507.37;2;54;0
510.45;0;40;1
514.71;4;50;0
514.75;0;40;1
517.22;1;11;2
518.79;4;50;0
519.17;0;40;1
521.31;1;11;2
522.92;4;50;0
523.22;0;40;1
525.31;1;11;2
526.96;4;50;0
529.73;1;11;2
