#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.68;2;49.68;49.68;-9666.4
51.32;0;51.32;51.32;-8875.14
53.94;2;53.94;53.94;-9772.26
58.15;2;58.15;8.39;-10058.33
60.98;1;60.98;60.98;-9343.1
61.92;2;61.92;12.17;-9941.92
63.78;0;63.78;14.03;-9720.71
65.59;1;65.59;65.59;-9566.7
66.43;2;66.43;12.29;-11022.53
67.82;0;67.82;16.19;-10360.83
70.35;2;20.6;12.16;-11652.25
72.24;0;72.24;8.37;-10399.86
73.38;1;73.38;73.38;-9560.65
76.31;0;76.31;8.39;-10624.62
77.76;1;77.76;77.76;-9585.22
80.43;0;9.88;8.09;-10173.68
81.92;1;81.92;23.73;-11465.63
85.52;2;85.52;85.52;-9600.72
86.34;1;86.34;25.03;-12135.75
88.39;0;88.39;11.98;-11081.25
92.64;0;92.64;12.16;-11468.52
94.34;1;94.34;28.61;-12473.06
96.81;0;96.81;8.17;-12552.29
98.1;2;98.1;98.1;-9713.17
103.81;0;103.81;103.81;-8796.04
106.48;2;106.48;39.98;-10350.73
108.06;0;108.06;108.06;-8911.16
111.07;2;111.07;40.53;-10217.19
113.95;1;113.95;113.95;-9344.84
115.18;2;115.18;33.18;-11513.6
120.1;0;120.1;16.04;-10010.43
124.17;0;124.17;16.06;-10429.26
129.96;1;75.82;43.53;-12872.14
131.89;2;131.89;131.89;-9698.63
139.67;2;139.67;41.33;-9446.84
142.07;1;142.07;35.35;-10347.94
146.07;1;146.07;32.01;-10577.28
150.07;1;150.07;19.95;-11005.71
154.07;1;154.07;11.9;-11095.11
158.1;1;158.1;11.89;-11593.45
160;2;160;29.88;-9683.52
162.13;1;162.13;11.88;-12275.8
164.02;2;164.02;32.08;-9860.92
166.18;1;116.43;11.88;-12748.5
168.06;2;69.72;28.08;-10114.12
172.38;2;172.38;12.33;-10219.15
176.6;2;176.6;12.52;-10567.2
177.32;1;177.32;99.47;-10604.77
181.07;2;181.07;12.94;-11439.87
181.42;1;114.91;19.03;-10792.84
185.05;2;135.29;12.57;-11511.41
189.18;1;73.94;16.28;-9420.98
193.35;1;193.35;15.86;-9696.08
193.62;0;193.62;193.62;-9196.22
196.76;2;196.76;196.76;-9557.76
197.39;1;197.39;15.86;-9828.41
197.71;0;197.71;93.66;-10168.54
201.55;1;201.55;11.97;-9854.82
204.89;2;204.89;93.75;-9302.23
205.44;1;133.1;11.81;-10602.24
205.8;0;205.8;20.43;-10145.38
209;2;209;27.68;-10949.75
209.68;1;16.06;12.01;-9522.52
210.07;0;210.07;16.41;-10172.06
213.6;1;118.96;11.89;-10911.58
214.6;0;214.6;16.51;-10345.53
217.84;1;217.84;12.08;-12033.8
219.03;0;13.27;12.8;-10559.53
221.11;2;221.11;27.49;-11815.45
223.19;0;223.19;12.82;-11098.75
225.18;2;31.51;28.25;-11514.69
227.59;0;38.01;12.79;-12275.3
231.58;0;22.53;12.4;-13566.57
242.46;1;242.46;242.46;-9442.98
242.65;0;242.65;242.65;-8851.21
250.7;0;250.7;250.7;-9050.77
254.46;1;254.46;11.8;-9936.74
254.7;0;254.7;254.7;-8992.32
262.56;0;262.56;34.9;-10787.1
266.83;0;39.18;35.13;-8812.92
270.75;0;102.61;28.1;-9926.94
274.75;0;196.9;32.05;-9929.4
275.51;2;193.5;160.27;-9553.78
278.97;0;196.96;28.23;-10037.59
279.85;2;279.85;279.85;-9539.1
283.09;0;283.09;28.3;-10222.4
287.43;0;123.34;24.6;-10469.02
