#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;76.21;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.98;76.27;0.12;PP/0.01,TA/0.07,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.93;75.44;0.24;PP/0.01,TA/0.17,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
179.71;75.44;0.29;PP/0.02,TA/0.19,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
239.97;75.42;0.31;PP/0.02,TA/0.2,IS/0,PS/0.08,RB/0,OB/0.02,RP/0
299.72;75.09;0.34;PP/0.02,TA/0.21,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
359.99;74.86;0.37;PP/0.02,TA/0.22,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
419.97;74.57;0.41;PP/0.02,TA/0.23,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
479.66;74.55;0.45;PP/0.03,TA/0.25,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
539.86;74.55;0.5;PP/0.03,TA/0.27,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
599.99;74.55;0.53;PP/0.03,TA/0.28,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
659.8;74.55;0.61;PP/0.04,TA/0.32,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
719.84;74.38;0.67;PP/0.05,TA/0.33,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
779.76;73.91;0.71;PP/0.05,TA/0.35,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
839.64;73.69;0.76;PP/0.05,TA/0.36,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
899.88;73.64;0.79;PP/0.06,TA/0.37,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
959.71;73.64;0.83;PP/0.06,TA/0.38,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1019.59;73.64;0.87;PP/0.06,TA/0.39,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1079.69;73.52;0.92;PP/0.07,TA/0.41,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1139.97;73.19;0.95;PP/0.07,TA/0.41,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1199.83;72.86;0.99;PP/0.08,TA/0.42,IS/0,PS/0.15,RB/0,OB/0.08,RP/0
1259.79;73.43;10.1;PP/0.08,TA/0.43,IS/0,PS/0.15,RB/0,OB/0.08,RP/0
1319.83;73.4;10.12;PP/0.08,TA/0.43,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
1379.84;73.39;10.15;PP/0.09,TA/0.44,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
1439.87;73.39;10.17;PP/0.09,TA/0.44,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
1499.68;73.37;10.2;PP/0.09,TA/0.45,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
1559.88;73.37;10.21;PP/0.09,TA/0.45,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
1619.96;73.37;10.23;PP/0.1,TA/0.46,IS/0,PS/0.16,RB/0,OB/0.09,RP/0
1679.74;73.37;10.25;PP/0.1,TA/0.46,IS/0,PS/0.17,RB/0,OB/0.09,RP/0
1739.71;73.27;10.27;PP/0.1,TA/0.47,IS/0,PS/0.17,RB/0,OB/0.09,RP/0
1799.89;72.76;10.3;PP/0.1,TA/0.47,IS/0,PS/0.17,RB/0,OB/0.09,RP/0
