#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.1;0;1
7.19;0;3
9.86;0;1
10.95;0;1
12.02;0;1
13.36;0;2
14.36;0;1
15.4;0;2
16.44;0;1
17.49;0;1
18.53;0;1
19.58;0;1
20.62;0;2
24.9;0;1
27.29;0;1
28.55;0;1
29.92;0;1
31.17;0;1
32.22;0;1
33.27;0;1
34.52;0;2
35.52;0;3
38.02;0;1
39.1;0;1
40.35;0;1
41.44;0;1
42.76;0;1
43.94;0;1
45.19;0;1
46.19;0;1
48.93;0;1
49.94;0;1
53.1;0;1
56.11;0;1
63.27;0;1
72.78;0;1
82.73;0;1
85.68;0;1
90.04;0;2
98.88;0;1
100.66;0;1
101.97;0;1
106.97;0;1
109.06;0;1
110.57;0;1
112.22;0;1
113.24;0;1
114.24;0;1
115.28;0;1
116.33;0;1
117.37;0;2
118.42;0;2
120.82;0;1
121.91;0;1
123.95;0;1
125.3;0;1
127.25;0;1
128.54;0;1
129.92;0;1
139.55;0;1
140.55;0;1
142.84;0;1
143.97;0;1
146.01;0;1
148.59;0;1
149.68;0;1
153.13;0;1
154.14;0;1
155.44;0;1
156.76;0;1
157.85;0;1
159.68;0;1
160.94;0;1
161.99;0;2
163.06;0;1
171.14;0;1
172.82;0;1
174.23;0;1
180.4;0;1
182.13;0;1
183.54;0;1
186.21;0;1
187.3;0;1
192.3;0;2
195.99;0;1
197.47;0;1
198.83;0;1
200.91;0;1
202.33;0;2
204.41;0;1
205.5;0;1
207.38;0;1
208.42;0;1
209.67;0;1
210.84;0;1
211.92;0;2
212.92;0;1
216.08;0;1
217.33;0;1
218.46;0;1
219.55;0;2
220.55;0;1
221.59;0;1
222.64;0;1
223.68;0;1
224.73;0;1
225.77;0;2
226.82;0;2
228.44;0;1
229.53;0;1
232.28;0;1
234.91;0;1
236.12;0;1
237.21;0;1
241.74;0;1
242.94;0;1
247.38;0;1
250.58;0;1
251.75;0;1
254.42;0;1
257.33;0;1
259.26;0;1
269.43;0;1
270.46;0;1
273.32;0;1
274.41;0;1
278.84;0;1
281.24;0;1
284.38;0;1
285.71;0;1
288.26;0;2
298.43;0;1
302.01;0;1
305.06;0;1
308.63;0;1
310.35;0;1
312.13;0;1
315.19;0;1
316.51;0;1
318.64;0;1
320;0;1
321.35;0;1
326.76;0;1
327.77;0;1
331.74;0;1
332.76;0;1
334.43;0;1
336.63;0;1
338.02;0;1
340.22;0;1
341.31;0;1
343.24;0;1
344.35;0;1
351.4;0;1
353.4;0;1
354.74;0;1
355.87;0;1
360.89;0;1
364.17;0;1
365.36;0;1
368.74;0;1
369.82;0;1
371.03;0;1
375.65;0;1
378.72;0;1
379.79;0;1
381.15;0;1
384.63;0;1
385.81;0;1
386.9;0;1
387.99;0;1
393.82;0;1
399.11;0;1
400.35;0;1
401.65;0;1
405.82;0;1
406.83;0;1
409.5;0;1
410.6;0;1
411.6;0;1
412.64;0;1
413.69;0;1
418.1;0;1
419.32;0;1
423.38;0;1
424.48;0;1
426.27;0;1
431.41;0;1
432.5;0;1
435.35;0;1
436.66;0;1
438.05;0;2
440.18;0;1
441.55;0;1
445.5;0;1
446.57;0;1
447.63;0;1
448.81;0;2
450.14;0;1
451.22;0;1
452.31;0;1
453.39;0;1
459.06;0;1
460.43;0;1
461.57;0;1
463.65;0;1
467.74;0;1
470.57;0;1
473.15;0;1
474.15;0;2
476.82;0;1
480.66;0;1
481.91;0;1
484.7;0;1
486.07;0;2
487.16;0;1
493.94;0;1
495.99;0;1
497.24;0;1
498.37;0;1
499.46;0;1
501;0;1
505.21;0;1
508.71;0;1
515.5;0;1
518.17;0;1
527.21;0;1
530.05;0;1
534.26;0;1
535.31;0;1
536.71;0;1
546.71;0;1
548.42;0;1
549.67;0;1
553.84;0;1
557.76;0;1
558.76;0;1
559.76;0;1
560.76;0;1
562.9;0;1
563.9;0;2
564.94;0;1
565.99;0;2
567.03;0;1
568.07;0;1
569.12;0;2
570.16;0;2
573.26;0;1
575.04;0;1
577.51;0;1
578.91;0;1
582.29;0;1
583.38;0;2
584.47;0;1
589.26;0;1
590.35;0;1
592.85;0;1
594.11;0;2
597.41;0;1
598.9;0;1
600;0;1
601.09;0;1
602.23;0;2
603.56;0;1
606.23;0;1
610.4;0;1
611.69;0;1
612.81;0;3
613.84;0;1
614.86;0;1
615.88;0;1
616.92;0;1
617.97;0;2
619.06;0;1
620.17;0;1
621.48;0;1
622.51;0;1
623.86;0;1
624.99;0;1
628.98;0;1
630.21;0;1
631.83;0;1
632.92;0;1
635.36;0;1
637.79;0;2
640.75;0;1
643.95;0;1
645.29;0;3
648.05;0;1
657.56;0;1
658.63;0;1
661.84;0;1
664.56;0;1
666.39;0;1
668.88;0;1
669.97;0;1
672.05;0;1
678.22;0;1
683.48;0;1
690.98;0;1
695.45;0;1
696.94;0;1
699.56;0;1
701.61;0;1
707.62;0;1
709.67;0;1
710.91;0;1
712.09;0;1
713.11;0;1
714.18;0;1
722.22;0;2
