#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.82;200;200;0;55.12;0;59.82;0;0.24
119.59;200;200;0;93.81;0;114.14;0;0.28
179.69;200;200;0;119.55;0;169.27;0;0.3
239.65;200;200;0;164.61;0;206.79;0;0.35
299.96;200;200;0;164.36;0;248.08;0;0.32
359.98;200;200;0;199.43;0;249.07;0;0.4
419.95;200;200;0;229.23;0;310.01;0;0.3
479.77;200;200;0;225.29;0;358.51;0;0.33
539.63;200;200;0;250.57;0;434.84;0;0.23
599.85;200;200;0;289.45;0;505.88;0;0.24
659.72;200;200;0;292.57;0;526.9;0;0.32
719.84;200;200;0;311.94;0;551.16;0;0.36
779.86;200;200;0;332.5;0;618.47;0;0.3
839.87;200;200;0;347.59;0;758.88;0;0.19
899.88;200;200;0;342.78;0;652.26;0;0.36
959.94;200;200;0;383.74;0;778.87;0;0.24
1019.98;200;200;0;416.16;0;791.85;0;0.29
1079.94;200;199;0;462.79;0;810.08;0;0.26
1139.96;200;195;0;424.54;0;860.1;0;0.35
1200;200;182;0;460.46;0;929.5;0;0.38
1259.69;200;170;0;511.78;0;1154.34;0;0.23
1319.91;200;159;0;459.15;0;1097.86;0;0.39
1379.97;200;141;0;502.22;0;1201.85;0;0.27
1439.68;200;137;0;500.87;0;1180.08;0;0.35
1499.88;200;117;0;508.26;0;1330.31;0;0.36
1559.95;200;109;0;514.71;0;1346.28;0;0.39
1619.64;200;94;0;509.03;0;1524.85;0;0.34
1679.94;200;85;0;536.96;0;1533.32;0;0.31
1739.6;200;81;0;587.05;0;1580.99;0;0.35
1799.9;200;73;0;573.7;0;1639.04;0;0.35
