#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.87620490252391;0;19.87620490252391;19.87620490252391
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.183520916159523;0;19.183520916159523;19.183520916159523
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;4;16.161226552146843;0.06606839205776663;15.890000000000327;16.42814575050761
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;20.088982680302024;0;20.088982680302024;20.088982680302024
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;16.99856421540437;2.868237134835928;15.801017319697166;18.196111111111577
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.407500000000027;0.04285941358022443;16.261111111111177;16.553888888888878
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;17.46388888888896;0;17.46388888888896;17.46388888888896
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;15.588888888888846;0;15.588888888888846;15.588888888888846
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;14.457730882071331;0.15386036695691008;14.180367972729698;14.735093791412964
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.579538235857456;0;13.579538235857456;13.579538235857456
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;4;12.480000000000484;0.01787815930280017;12.351111111111123;12.667503596462893
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;20.856666666667024;0;20.856666666667024;20.856666666667024
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.478333333333694;0;17.478333333333694;17.478333333333694
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.365642154046213;0;17.365642154046213;17.365642154046213
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.636111111111234;0.6561487654314696;16.06333333333373;17.208888888888737
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;3;14.081938450343367;0.4339536753334948;13.351017319698201;14.629798031331575
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;16.168888888888887;0;16.168888888888887;16.168888888888887
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;14.98111111111109;0.10020042961791129;14.713888888888903;15.421017319697967
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.341666666666697;0;16.341666666666697;16.341666666666697
12;35.50;3.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;22.625;0;22.625;22.625
