#TimeStamp;Bot;Pod;OutputStation
40.67;4;32;0
44.65;4;32;0
47.22;5;41;1
50.37;3;27;2
51.3;5;41;1
54.04;2;11;0
54.42;3;27;2
55.37;5;41;1
58.13;2;11;0
58.46;3;27;2
62.42;2;11;0
62.84;3;27;2
66.81;2;11;0
66.9;3;27;2
70.86;2;11;0
71.32;3;27;2
74.1;0;34;1
75.08;2;11;0
78.37;1;50;2
78.41;0;34;1
79.28;2;11;0
82.41;1;50;2
82.46;0;34;1
86.04;1;50;2
86.5;0;34;1
90.46;1;50;2
90.92;0;34;1
95.11;0;34;1
99.53;0;34;1
103.69;0;34;1
103.92;4;9;0
107.74;0;34;1
108.06;4;9;0
112.06;0;34;1
112.47;4;9;0
129.33;5;38;1
133.43;5;38;1
137.68;5;38;1
139.16;3;15;2
141.85;5;38;1
145.72;2;57;0
146.27;5;38;1
149.89;2;57;0
153.55;2;57;0
157.7;2;57;0
161.94;2;57;0
163.07;1;16;2
167.43;1;16;2
171.49;1;16;2
175.61;1;16;2
181.91;0;52;1
186.16;0;52;1
186.86;4;27;0
190.21;0;52;1
190.91;4;27;0
194.49;0;52;1
194.99;4;27;0
199.15;4;27;0
209.22;5;51;1
213.26;5;51;1
217.54;5;51;1
219.35;3;20;2
221.66;5;51;1
223.37;3;20;2
225.98;5;51;1
227.26;3;20;2
228.12;2;42;0
230.12;5;51;1
231.5;3;20;2
231.92;2;42;0
234.17;5;51;1
235.68;3;20;2
236.17;2;42;0
239.72;3;20;2
240.04;2;42;0
243.93;2;42;0
243.93;3;20;2
247.97;2;42;0
251.8;2;42;0
253.64;1;36;2
256.18;2;42;0
257.76;1;36;2
260.22;2;42;0
262.09;1;36;2
264.52;2;42;0
266.26;1;36;2
268.88;2;42;0
270.68;1;36;2
273.1;2;42;0
274.23;0;16;1
274.72;1;36;2
277.35;2;42;0
278.45;0;16;1
279.14;1;36;2
282.87;0;16;1
283.56;1;36;2
287.65;1;36;2
290.65;4;1;0
294.73;4;1;0
299.17;4;1;0
303.09;4;1;0
307.45;4;1;0
311.51;4;1;0
315.74;4;1;0
317.19;5;19;1
320.16;4;1;0
321;5;19;1
324.42;4;1;0
325.41;5;19;1
328.51;4;1;0
329.51;5;19;1
333.92;5;19;1
335.1;3;51;2
337.88;5;19;1
339.21;3;51;2
341.98;5;19;1
343.25;3;51;2
343.65;2;37;0
346.4;5;19;1
347.84;2;37;0
350.47;5;19;1
351.86;2;37;0
354.89;5;19;1
356.26;2;37;0
358.93;5;19;1
360.06;2;37;0
362.98;5;19;1
362.98;1;35;2
364.31;2;37;0
367.28;5;19;1
367.28;1;35;2
368.73;2;37;0
371.22;1;35;2
371.35;5;19;1
373.15;2;37;0
375.31;1;35;2
375.76;5;19;1
377.35;2;37;0
379.36;1;35;2
379.98;5;19;1
381.31;2;37;0
383.44;1;35;2
385.42;2;37;0
387.88;1;35;2
388.46;0;46;1
389.85;2;37;0
392.3;1;35;2
392.51;0;46;1
393.95;2;37;0
396.44;1;35;2
396.57;0;46;1
398.38;2;37;0
400.58;0;46;1
400.58;1;35;2
402.54;2;37;0
404.63;1;35;2
406.56;2;37;0
408.67;1;35;2
410.64;2;37;0
412.72;1;35;2
414.72;2;37;0
416.78;1;35;2
418.76;2;37;0
420.82;1;35;2
425.29;4;5;0
427.7;3;50;2
429.54;4;5;0
431.96;3;50;2
433.58;4;5;0
436;3;50;2
437.51;4;5;0
440;3;50;2
441.63;4;5;0
445.66;4;5;0
449.71;4;5;0
453.75;4;5;0
457.8;4;5;0
461.84;4;5;0
464.77;5;0;1
465.89;4;5;0
469.15;5;0;1
469.93;4;5;0
473.57;5;0;1
473.99;4;5;0
477.86;5;0;1
482.19;5;0;1
490.5;0;40;1
493.78;2;3;0
494.52;0;40;1
494.85;1;56;2
498.1;2;3;0
498.69;0;40;1
498.9;1;56;2
501.98;2;3;0
502.73;0;40;1
503.15;1;56;2
505.98;2;3;0
507.12;0;40;1
507.31;1;56;2
