#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.2
59.79;200;200;0;51.89;0;59.79;0;0.21
119.8;200;200;0;97.14;0;117.18;0;0.18
179.86;200;200;0;137.15;0;172;0;0.19
239.92;200;200;0;154.32;0;223.18;0;0.27
299.94;200;200;0;174.89;0;287.84;0;0.34
359.97;200;200;0;192.66;0;326.28;0;0.38
419.91;200;200;0;234.43;0;369.42;0;0.31
479.67;200;200;0;239.73;0;400.96;0;0.37
539.69;200;200;0;260.3;0;457.74;0;0.44
599.92;200;200;0;261.95;0;466.41;0;0.41
659.84;200;200;0;294.51;0;510.01;0;0.44
719.89;200;200;0;290.79;0;576.28;0;0.4
779.97;200;200;0;255.04;0;572.35;0;0.41
839.73;200;200;0;286.87;0;630.45;0;0.44
899.97;200;200;0;295.92;0;677.7;0;0.45
959.92;200;200;0;327.19;0;697.51;0;0.45
1019.88;200;200;0;347.39;0;825.71;0;0.49
1079.88;200;200;0;365.74;0;746.36;0;0.58
1139.84;200;200;0;387.26;0;912.3;0;0.57
1199.98;200;200;0;414.4;0;960.25;0;0.57
1259.72;200;200;0;435.58;0;1027.55;0;0.56
1319.62;200;200;0;454.53;0;1030.05;0;0.62
1379.7;200;200;0;455.56;0;1065.45;0;0.58
1439.71;200;200;0;445.96;0;1082.77;0;0.58
1499.59;200;188;0;477.04;0;1236;0;0.52
1559.98;200;182;0;479.12;0;1237.56;0;0.6
1619.7;200;169;0;518.73;0;1345.85;0;0.59
1679.71;200;163;0;525.99;0;1383.49;0;0.59
1739.95;200;153;0;515.21;0;1386.75;0;0.64
1799.84;200;148;0;557.2;0;1437.95;0;0.64
