#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.47;0;48.47;48.47;-9253
51.21;1;51.21;51.21;-9361.06
54.13;2;54.13;54.13;-9772.07
55.26;1;55.26;6.55;-9788.26
57.84;0;57.84;57.84;-8842
59.51;1;59.51;8.21;-12362.82
62.35;0;62.35;62.35;-9281.46
66.86;2;66.86;15.56;-10339.21
70.6;0;70.6;70.6;-9268.72
71.28;2;71.28;16.86;-10577.88
75.71;2;75.71;8.8;-10804.43
78.37;1;78.37;78.37;-9555.67
78.91;0;78.91;24.49;-10249.36
82.37;2;82.37;82.37;-9748.15
86.46;1;86.46;26.66;-10963.2
90.19;2;90.19;11.78;-10338.46
90.5;1;90.5;14.75;-9935.3
94.29;2;94.29;11.88;-11617.79
94.98;1;94.98;16.57;-10576.31
99.46;1;32.56;12.96;-10757.78
103.28;1;103.28;12.36;-11052.49
107.57;1;107.57;12.45;-11513.38
107.74;0;107.74;59.03;-10195.47
111.84;1;111.84;12.31;-11784.36
116.42;0;116.42;37.15;-10175.98
133.36;1;133.36;133.36;-9529.62
141.81;1;141.81;29.75;-9914.56
143.12;2;143.12;143.12;-9572.96
145.89;1;145.89;12.46;-11675.9
149.78;0;149.78;149.78;-8869.43
150.53;1;150.53;8.68;-11893.31
161.89;0;161.89;15.62;-10886.52
166.1;0;166.1;16.21;-11381.46
167.35;2;167.35;167.35;-9518.89
179.82;2;179.82;13.46;-10310.19
189.96;1;189.96;82.23;-9708.75
190.63;0;190.63;82.57;-9937.09
194.74;0;194.74;194.74;-9195.1
198.24;1;198.24;8.04;-11228.9
199.05;0;120.63;32.69;-10062.93
203.33;0;57.06;13.13;-11024.85
212.93;1;212.93;212.93;-9191.15
221.54;1;221.54;22.92;-9562.95
225.94;1;225.94;12.68;-10246.17
229.97;1;229.97;8.31;-10718.41
231.41;2;231.41;231.41;-9579.86
233.92;1;233.92;7.94;-11017.68
235.92;0;235.92;235.92;-8857.94
237.96;1;237.96;7.84;-11439.01
243.89;2;152.97;22.23;-10081.58
247.97;2;185.55;16.47;-12114.57
257.51;2;257.51;257.51;-9436.07
260.13;0;152.08;30.01;-9032.24
261.89;2;261.89;261.89;-9492.62
264.47;0;264.47;28.31;-10816.69
265.94;2;265.94;17.73;-9807.16
268.76;0;268.76;8.54;-11037.31
270.46;2;270.46;12.7;-10184.37
272.95;0;139.52;8.43;-11328.19
274.45;2;274.45;16.68;-10107.69
277.16;0;277.16;8.28;-11621.49
278.23;1;278.23;278.23;-9354.07
278.87;2;278.87;16.78;-11349.92
281.58;0;23.81;8.48;-12289.49
282.65;1;282.65;282.65;-9379.49
283.27;2;283.27;17.02;-12132.94
294.66;0;294.66;99.67;-9659.29
299.12;0;155.74;99.97;-8439.98
311.47;0;311.47;16.74;-10712.26
315.54;0;315.54;20.81;-10127.06
320.04;0;320.04;20.88;-10929.13
325.3;1;325.3;87.09;-10229.22
329.42;1;329.42;329.42;-9338.85
339.07;2;339.07;339.07;-9438.76
341.94;1;341.94;21.78;-9683
343.03;2;343.03;163.17;-9854.19
346.35;1;234.29;20.94;-9949.54
347.61;0;347.61;144.03;-8552.22
350.31;1;350.31;20.8;-10005.79
354.73;1;116.52;12.74;-10182.05
356.15;0;356.15;40.41;-9587.2
358.77;1;358.77;12.37;-10385.04
362.93;1;172.73;12.46;-10752.56
364.09;0;364.09;20.83;-9639.76
367.1;1;367.1;12.21;-10841.24
367.1;2;367.1;367.1;-9437.98
368.42;0;368.42;20.58;-10160.71
371.22;1;371.22;12.29;-10981.83
373.06;0;373.06;16.8;-10180.37
375.36;1;27.51;12.38;-11088.19
377.28;0;377.28;12.97;-10603.68
379.07;2;63.33;39.86;-11343.54
379.82;1;325.4;12.54;-11121.51
383.4;2;121.31;40.14;-9417.27
383.91;1;383.91;12.55;-11254.07
385.37;0;385.37;16.64;-10615.05
387.84;2;387.84;24.86;-9501.6
389.81;0;389.81;16.66;-10914.77
391.99;2;313.58;24.71;-10421.75
392.47;1;162.35;109.6;-9451.52
393.75;0;393.75;16.4;-11312.26
396.4;2;29.12;17.04;-10027.79
396.44;1;396.44;118;-9110.68
398.34;0;133.82;12.92;-11412.39
400.54;2;20.56;17.1;-9581.08
402.34;0;402.34;12.48;-11634.22
404.34;2;404.34;16.46;-10430.26
408.63;2;408.63;16.33;-11342.92
410.6;0;410.6;16.65;-12156.81
412.63;2;20.12;16.19;-10675.97
414.64;0;414.64;16.26;-12207.9
416.73;2;416.73;16.15;-12021.2
418.69;0;418.69;16.15;-12393.34
420.5;2;138.73;15.87;-13450.37
429.14;0;429.14;108.98;-12980.52
431.81;2;345.3;337.3;-8280.18
433.27;0;433.27;433.27;-8785.34
441.3;0;246.31;26.58;-10378.84
443.67;2;213.55;14.13;-10560.55
449.35;0;449.35;19.81;-9901.83
453.52;0;371.11;23.98;-9755.19
457.44;0;457.44;23.86;-10102.7
461.68;0;240.02;20.05;-10352.34
465.56;0;36.02;15.85;-10450.12
469.11;1;374.61;318.42;-9372.67
469.73;0;79.88;15.98;-11062.41
473.5;1;274.35;93.53;-9566.38
473.95;0;473.95;16.15;-11572.09
477.68;1;477.68;344.25;-9913.85
497.98;0;497.98;497.98;-8428.47
498.35;1;159.14;105.84;-8401.25
498.73;2;348.84;86.02;-9507.27
502.56;1;502.56;28.99;-9539.14
507.17;2;507.17;507.17;-9331.05
515.56;2;515.56;17.46;-9600.92
