#TimeStamp;Bot;Pod;OutputStation
37.75;4;37;0
41.91;4;37;0
45.93;4;37;0
53.19;2;32;0
57.53;2;32;0
61.57;2;32;0
62.08;3;41;2
65.46;0;34;1
65.61;2;32;0
66.08;3;41;2
69.2;0;34;1
69.59;2;32;0
70.37;3;41;2
73.54;0;34;1
73.66;2;32;0
74.79;3;41;2
77.68;0;34;1
77.72;2;32;0
79.21;3;41;2
81.84;2;32;0
83.63;3;41;2
85.88;2;32;0
85.92;5;27;1
89.92;2;32;0
90.06;5;27;1
91.1;1;25;2
93.97;2;32;0
94.48;5;27;1
95.32;1;25;2
98.03;2;32;0
98.9;5;27;1
99.1;1;25;2
102.39;2;32;0
102.66;5;27;1
103.52;1;25;2
106.43;2;32;0
107.02;5;27;1
107.48;1;25;2
111.06;5;27;1
111.44;1;25;2
115.38;5;27;1
115.38;1;25;2
116.36;4;5;0
119.15;1;25;2
120.23;4;5;0
123.56;1;25;2
124.49;4;5;0
127.62;1;25;2
128.86;4;5;0
132.04;1;25;2
132.61;4;5;0
134.95;0;57;1
136.91;4;5;0
139.03;0;57;1
141;4;5;0
143.42;0;57;1
145.4;4;5;0
147.84;0;57;1
149.7;4;5;0
151.95;0;57;1
153.75;4;5;0
156.26;0;57;1
158.17;4;5;0
160.64;0;57;1
162.21;4;5;0
164.84;0;57;1
166.56;4;5;0
169.18;0;57;1
170.69;4;5;0
174.81;4;5;0
176.66;5;47;1
180.77;5;47;1
181.86;2;9;0
184.61;3;17;2
184.81;5;47;1
185.7;2;9;0
188.72;3;17;2
188.86;5;47;1
190;2;9;0
192.55;3;17;2
192.86;5;47;1
193.78;2;9;0
196.47;3;17;2
196.9;5;47;1
200.51;3;17;2
200.94;5;47;1
204.86;3;17;2
204.99;5;47;1
208.99;3;17;2
209.03;5;47;1
213.03;3;17;2
213.08;5;47;1
217.08;3;17;2
221.12;3;17;2
225.17;3;17;2
229.46;3;17;2
233.88;3;17;2
234.13;0;2;1
234.32;4;42;0
238.13;0;2;1
238.58;4;42;0
240.37;1;12;2
242.18;0;2;1
242.63;4;42;0
244.37;1;12;2
246.32;0;2;1
246.67;4;42;0
248.63;1;12;2
250.49;0;2;1
251.09;4;42;0
252.67;1;12;2
254.63;0;2;1
255.27;4;42;0
256.69;1;12;2
258.56;0;2;1
259.51;4;42;0
260.76;1;12;2
262.67;0;2;1
263.83;4;42;0
265.18;1;12;2
266.75;0;2;1
268.89;1;12;2
270.8;2;43;0
270.8;0;2;1
272.89;1;12;2
274.84;2;43;0
274.84;0;2;1
277.23;1;12;2
278.83;2;43;0
278.89;0;2;1
281.27;1;12;2
282.57;2;43;0
284.9;1;12;2
286.16;5;38;1
286.89;2;43;0
288.98;1;12;2
290.2;5;38;1
290.96;2;43;0
294.26;5;38;1
298.53;5;38;1
302.41;5;38;1
306.68;5;38;1
308.32;3;20;2
310.73;5;38;1
312.52;3;20;2
314.77;5;38;1
316.66;3;20;2
318.84;5;38;1
320.82;3;20;2
323.24;5;38;1
324.97;3;20;2
327.24;5;38;1
329.24;3;20;2
333.28;3;20;2
334.44;0;34;1
334.95;4;19;0
337.35;3;20;2
338.49;0;34;1
339.26;4;19;0
341.77;3;20;2
342.41;0;34;1
343.51;4;19;0
347.86;4;19;0
352.01;4;19;0
360.85;2;23;0
361.32;1;18;2
364.9;2;23;0
365.47;1;18;2
369.32;2;23;0
369.68;1;18;2
373.45;2;23;0
373.68;1;18;2
377.68;2;23;0
377.73;1;18;2
381.76;2;23;0
381.86;1;18;2
385.86;2;23;0
385.9;1;18;2
390.04;1;18;2
394.16;1;18;2
398.58;1;18;2
406.36;3;50;2
407.06;5;30;1
410.55;3;50;2
411.1;5;30;1
414.98;3;50;2
415.15;5;30;1
418.78;3;50;2
419.15;5;30;1
422.87;3;50;2
423.27;5;30;1
427.14;3;50;2
427.65;5;30;1
430.79;3;50;2
431.7;5;30;1
432.12;4;59;0
434.91;3;50;2
436.12;5;30;1
436.24;4;59;0
438.91;3;50;2
440.24;5;30;1
440.66;4;59;0
443.19;3;50;2
444.17;5;30;1
444.9;4;59;0
447.61;3;50;2
448.9;4;59;0
451.42;0;28;1
452.69;4;59;0
455.55;0;28;1
457.1;4;59;0
459.61;0;28;1
461.52;4;59;0
463.34;0;28;1
465.68;4;59;0
467.54;0;28;1
469.82;4;59;0
471.47;0;28;1
474.24;4;59;0
475.56;0;28;1
476.76;1;1;2
479.65;0;28;1
480.93;2;56;0
481.1;1;1;2
483.69;0;28;1
485.03;2;56;0
485.52;1;1;2
487.74;0;28;1
489.1;2;56;0
489.73;1;1;2
491.77;0;28;1
493.14;2;56;0
493.7;1;1;2
496.96;2;56;0
497.61;1;1;2
501.09;2;56;0
501.77;1;1;2
505.19;2;56;0
506.15;1;1;2
509.23;2;56;0
510.2;1;1;2
513.28;2;56;0
514.24;1;1;2
517.33;2;56;0
518.66;1;1;2
521.75;2;56;0
525.8;2;56;0
525.8;3;7;2
527.01;5;36;1
529.85;3;7;2
531.29;5;36;1
533.92;3;7;2
535.71;5;36;1
538.3;3;7;2
539.83;5;36;1
542.03;3;7;2
543.92;5;36;1
546.35;3;7;2
548;5;36;1
550.41;3;7;2
552.4;5;36;1
556.52;5;36;1
560.6;5;36;1
564.77;5;36;1
568.82;5;36;1
572.81;4;0;0
573.05;5;36;1
576.86;4;0;0
580.23;0;3;1
581.28;4;0;0
584.27;0;3;1
585.28;4;0;0
585.38;1;19;2
588.22;0;3;1
589.38;4;0;0
589.55;1;19;2
592.32;0;3;1
593.27;4;0;0
593.65;1;19;2
596.67;0;3;1
597.51;4;0;0
597.6;1;19;2
600.64;0;3;1
601.55;4;0;0
604.63;0;3;1
605.97;4;0;0
608.44;0;3;1
610.36;4;0;0
612.49;0;3;1
616.74;0;3;1
616.79;2;4;0
620.8;0;3;1
621.21;2;4;0
621.3;3;16;2
625.22;0;3;1
625.26;2;4;0
625.41;3;16;2
629.26;0;3;1
629.3;2;4;0
629.41;3;16;2
633.3;0;3;1
633.41;2;4;0
633.83;3;16;2
637.46;2;4;0
638.06;3;16;2
641.92;3;16;2
645.9;3;16;2
647.85;5;6;1
649.94;3;16;2
651.89;5;6;1
656.05;5;6;1
660.19;5;6;1
664.24;5;6;1
668.32;5;6;1
672.66;5;6;1
673.2;4;48;0
676.81;5;6;1
676.81;1;42;2
677.24;4;48;0
680.98;5;6;1
681.66;4;48;0
685.12;5;6;1
685.66;4;48;0
689.54;5;6;1
689.74;4;48;0
693.74;5;6;1
693.79;4;48;0
697.79;5;6;1
698.21;4;48;0
701.96;5;6;1
706.13;5;6;1
709.64;2;47;0
710.57;5;6;1
713.7;2;47;0
714.99;5;6;1
718.05;2;47;0
718.79;5;6;1
722.21;2;47;0
723.08;5;6;1
726.13;2;47;0
729;3;53;2
730.15;2;47;0
733.17;3;53;2
735.93;0;25;1
737.39;3;53;2
740;0;25;1
741.43;3;53;2
744.09;0;25;1
745.48;3;53;2
748.05;0;25;1
749.26;3;53;2
752.13;0;25;1
756.21;0;25;1
756.21;1;41;2
760.59;0;25;1
775.35;4;11;0
779.39;4;11;0
783.81;4;11;0
786.41;5;45;1
788.23;4;11;0
790.61;5;45;1
792.62;4;11;0
794.65;5;45;1
796.67;4;11;0
798.7;5;45;1
800.74;4;11;0
802.66;5;45;1
804.79;4;11;0
806.46;5;45;1
808.92;4;11;0
810.74;5;45;1
813.3;4;11;0
817.71;4;11;0
821.88;4;11;0
826.3;4;11;0
828.99;3;24;2
830.34;4;11;0
830.34;0;46;1
833.39;3;24;2
834.51;4;11;0
834.51;0;46;1
837.81;3;24;2
838.47;4;11;0
838.47;0;46;1
842.01;3;24;2
842.48;0;46;1
845.22;2;56;0
846.43;3;24;2
846.55;0;46;1
850.55;0;46;1
850.55;3;24;2
854.73;0;46;1
854.97;3;24;2
862.42;1;59;2
866.46;1;59;2
870.51;1;59;2
874.55;1;59;2
878.43;1;59;2
882.22;1;59;2
886.57;1;59;2
889.92;5;22;1
893.96;5;22;1
897.05;4;32;0
898.38;5;22;1
901.36;4;32;0
902.73;5;22;1
906.72;5;22;1
910.82;5;22;1
915.1;5;22;1
919.57;5;22;1
921.08;2;57;0
922.08;3;18;2
923.61;5;22;1
925.45;2;57;0
926.19;3;18;2
927.66;5;22;1
929.3;2;57;0
932.05;5;22;1
933.25;2;57;0
935.88;5;22;1
937.61;2;57;0
941.95;2;57;0
943.81;0;33;1
945.99;2;57;0
