#TimeStamp;Bot;Pod;OutputStation
51.39;4;34;0
53.82;3;27;2
55.43;4;34;0
57.27;5;45;1
58.06;3;27;2
59.6;4;34;0
61.57;5;45;1
62.44;3;27;2
63.81;4;34;0
65.57;5;45;1
66.48;3;27;2
67.88;4;34;0
69.81;5;45;1
70.53;3;27;2
72.32;4;34;0
74.23;5;45;1
74.68;3;27;2
76.68;4;34;0
78.4;5;45;1
78.73;3;27;2
80.73;4;34;0
82.74;5;45;1
82.74;3;27;2
84.77;4;34;0
86.5;5;45;1
88.83;4;34;0
89.88;1;13;2
90.79;5;45;1
93.25;4;34;0
93.92;1;13;2
95.21;5;45;1
97.63;4;34;0
97.97;1;13;2
99.63;5;45;1
101.61;4;34;0
102.01;1;13;2
103.68;5;45;1
105.61;4;34;0
105.77;1;13;2
107.68;5;45;1
110.09;1;13;2
111.7;5;45;1
112.81;2;10;0
114.35;1;13;2
117.23;2;10;0
118.05;1;13;2
118.39;0;28;1
121.28;2;10;0
122.16;1;13;2
122.44;0;28;1
125.32;2;10;0
126.29;1;13;2
126.39;0;28;1
129.38;2;10;0
130.48;0;28;1
133.8;2;10;0
134.18;0;28;1
137.87;2;10;0
138.29;0;28;1
142.29;2;10;0
142.52;0;28;1
142.72;3;29;2
146.33;2;10;0
146.57;0;28;1
147.12;3;29;2
150.21;2;10;0
150.61;0;28;1
151.51;3;29;2
154.66;0;28;1
155.52;3;29;2
158.7;0;28;1
159.21;3;29;2
162.75;0;28;1
163.56;3;29;2
163.99;4;37;0
166.62;0;28;1
167.93;3;29;2
168.21;4;37;0
171.97;4;37;0
171.97;3;29;2
173.98;5;57;1
176.25;4;37;0
176.25;3;29;2
178.22;5;57;1
180.27;4;37;0
180.31;3;29;2
182.27;5;57;1
184.31;4;37;0
186.31;5;57;1
187.45;1;7;2
188.36;4;37;0
190.34;5;57;1
191.55;1;7;2
192.43;4;37;0
194.38;5;57;1
195.56;1;7;2
196.85;4;37;0
198.43;5;57;1
199.31;1;7;2
201.27;4;37;0
202.47;5;57;1
203.45;1;7;2
205.61;4;37;0
206.52;5;57;1
207.19;1;7;2
209.61;4;37;0
210.56;5;57;1
211.37;1;7;2
213.61;4;37;0
214.61;5;57;1
215.61;1;7;2
217.65;4;37;0
219.65;1;7;2
223.7;1;7;2
224.57;2;23;0
228.91;2;23;0
232.11;0;34;1
232.87;2;23;0
236.37;0;34;1
236.99;2;23;0
240.57;0;34;1
241.41;2;23;0
244.79;0;34;1
245.25;2;23;0
249.18;0;34;1
249.44;2;23;0
252.52;3;0;2
252.98;0;34;1
256.56;3;0;2
260.98;3;0;2
265.32;3;0;2
269.74;3;0;2
274.09;3;0;2
278.53;3;0;2
282.95;3;0;2
287.17;3;0;2
291.59;3;0;2
294.72;5;7;1
295.62;3;0;2
295.67;4;17;0
298.82;5;7;1
299.67;4;17;0
302.79;1;25;2
303.24;5;7;1
303.71;4;17;0
307;1;25;2
307.77;4;17;0
310.85;0;47;1
311.37;1;25;2
311.99;4;17;0
314.9;0;47;1
315.57;1;25;2
315.88;4;17;0
318.9;0;47;1
319.28;1;25;2
320.19;4;17;0
322.65;0;47;1
323.62;1;25;2
324.63;4;17;0
326.83;0;47;1
327.66;1;25;2
328.95;4;17;0
330.97;0;47;1
331.7;1;25;2
335.02;0;47;1
335.75;2;8;0
335.75;1;25;2
339.06;0;47;1
339.53;1;25;2
339.79;2;8;0
343.14;0;47;1
343.56;1;25;2
343.84;2;8;0
347.56;0;47;1
347.6;1;25;2
347.79;2;8;0
351.88;2;8;0
355.73;2;8;0
359.61;2;8;0
363.93;2;8;0
367.97;2;8;0
370.06;3;24;2
372.02;2;8;0
374.1;3;24;2
375.69;5;14;1
376.08;2;8;0
378.4;3;24;2
379.8;5;14;1
380.4;2;8;0
382.44;3;24;2
384;5;14;1
384.42;2;8;0
386.46;3;24;2
388.13;5;14;1
388.46;2;8;0
390.51;3;24;2
392.42;5;14;1
394.55;3;24;2
396.46;5;14;1
400.9;5;14;1
405.32;5;14;1
405.59;4;53;0
409.89;4;53;0
413.02;0;51;1
414.14;4;53;0
415.38;1;42;2
417.34;0;51;1
418.18;4;53;0
419.51;1;42;2
421.02;0;51;1
422.31;4;53;0
423.85;1;42;2
425.02;0;51;1
426.31;4;53;0
427.77;1;42;2
429.02;0;51;1
430.35;4;53;0
431.85;1;42;2
433.38;0;51;1
434.55;4;53;0
437.27;0;51;1
438.61;4;53;0
441.43;0;51;1
443.05;4;53;0
445.44;0;51;1
447.47;4;53;0
449.26;0;51;1
451.55;4;53;0
455.62;4;53;0
460.07;4;53;0
467.75;2;58;0
468.04;5;5;1
470.48;3;35;2
471.86;2;58;0
471.86;5;5;1
474.63;3;35;2
476.07;2;58;0
476.16;5;5;1
478.62;3;35;2
480.18;2;58;0
480.18;5;5;1
482.62;3;35;2
484.46;2;58;0
484.46;5;5;1
486.74;3;35;2
488.58;2;58;0
488.58;5;5;1
491.06;3;35;2
492.46;2;58;0
492.46;5;5;1
495.12;3;35;2
496.64;2;58;0
496.64;5;5;1
499.2;3;35;2
500.69;2;58;0
500.69;5;5;1
503.27;3;35;2
504.82;5;5;1
505.11;2;58;0
507.6;3;35;2
509.11;5;5;1
509.4;2;58;0
513.4;5;5;1
513.57;2;58;0
517.57;5;5;1
517.99;2;58;0
518.83;1;2;2
521.99;5;5;1
522.41;2;58;0
522.87;1;2;2
526.48;2;58;0
527.29;1;2;2
529.76;0;41;1
530.9;2;58;0
531.54;1;2;2
534.13;0;41;1
535.11;2;58;0
535.53;1;2;2
538.17;0;41;1
539.22;2;58;0
539.71;1;2;2
542.16;0;41;1
543.44;2;58;0
543.89;1;2;2
546.22;0;41;1
547.18;2;58;0
547.8;1;2;2
550.08;0;41;1
552;1;2;2
554.26;4;14;0
554.26;0;41;1
556.15;1;2;2
558.31;4;14;0
558.31;0;41;1
560.26;1;2;2
562.24;4;14;0
562.35;0;41;1
564.35;1;2;2
568.39;1;2;2
572.73;1;2;2
580.12;3;38;2
584.32;3;38;2
588.03;3;38;2
592.36;3;38;2
596.35;3;38;2
600.41;3;38;2
604.45;3;38;2
606.06;5;16;1
610.2;5;16;1
612.33;2;31;0
614.17;5;16;1
616.64;2;31;0
618.28;5;16;1
620.91;2;31;0
622.54;5;16;1
625.07;2;31;0
626.61;5;16;1
629.23;2;31;0
630.97;5;16;1
633.32;2;31;0
635.03;5;16;1
641.35;4;49;0
642.79;0;3;1
645.53;4;49;0
646;1;40;2
646.9;0;3;1
649.99;4;49;0
650.39;1;40;2
651.23;0;3;1
654.1;4;49;0
654.81;1;40;2
655.32;0;3;1
658.32;4;49;0
659.15;1;40;2
659.23;0;3;1
662.2;4;49;0
662.94;1;40;2
663.23;0;3;1
666.52;4;49;0
667.23;1;40;2
667.36;0;3;1
670.94;4;49;0
671.36;1;40;2
671.41;0;3;1
675.36;4;49;0
675.41;1;40;2
675.45;0;3;1
679.41;4;49;0
679.45;0;3;1
679.45;1;40;2
683.45;4;49;0
683.5;0;3;1
683.5;1;40;2
687.54;0;3;1
687.54;1;40;2
691.51;0;3;1
691.59;1;40;2
695.59;0;3;1
696.01;1;40;2
699.63;0;3;1
700.43;1;40;2
702.85;2;42;0
703.67;0;3;1
704.85;1;40;2
706.89;2;42;0
707.72;0;3;1
708.89;1;40;2
710.65;2;42;0
711.6;0;3;1
712.93;1;40;2
714.9;2;42;0
716.99;1;40;2
718.82;5;4;1
720.99;1;40;2
722.95;5;4;1
726.99;5;4;1
728.5;3;41;2
731.03;5;4;1
732.37;3;41;2
735.03;5;4;1
736.59;3;41;2
739.09;5;4;1
740.71;3;41;2
743.51;5;4;1
747.59;5;4;1
752.01;5;4;1
754.1;4;11;0
756.06;5;4;1
758.28;4;11;0
760;5;4;1
762.32;4;11;0
766.39;4;11;0
770.41;4;11;0
774.41;4;11;0
778.46;4;11;0
782.5;4;11;0
786.74;4;11;0
787.54;0;53;1
790.8;4;11;0
791.92;0;53;1
794.22;1;20;2
795.88;0;53;1
798.29;1;20;2
799.33;2;13;0
800;0;53;1
802.71;1;20;2
803.46;2;13;0
806.75;1;20;2
807.59;2;13;0
811.17;1;20;2
811.55;2;13;0
815.22;1;20;2
815.64;2;13;0
819.55;1;20;2
819.85;2;13;0
823.81;1;20;2
823.89;2;13;0
827.91;1;20;2
828.31;2;13;0
831.61;5;0;1
832.73;2;13;0
835.2;3;2;2
835.89;5;0;1
839.57;3;2;2
840.31;5;0;1
843.49;3;2;2
855.25;4;9;0
859.55;4;9;0
863.36;4;9;0
864.03;0;59;1
867.62;4;9;0
868.13;0;59;1
871.68;4;9;0
872.04;0;59;1
876.01;4;9;0
876.06;0;59;1
880.08;4;9;0
880.08;0;59;1
883.89;4;9;0
883.89;0;59;1
888.07;0;59;1
888.17;4;9;0
891.93;0;59;1
892.59;4;9;0
896.63;4;9;0
901.1;4;9;0
903.38;5;57;1
905.34;4;9;0
907.63;5;57;1
908.3;1;12;2
909.63;4;9;0
911.68;5;57;1
912.52;1;12;2
913.68;4;9;0
915.72;5;57;1
916.94;1;12;2
917.72;4;9;0
919.77;5;57;1
