#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.143333333333317;0;19.143333333333317;19.143333333333317
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.58444444444467;3.3799999999997636;18.284444444444716;20.884444444444625
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;16.674999999999955;0;16.674999999999955;16.674999999999955
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.828982680301806;0;19.828982680301806;19.828982680301806
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;3;17.737655120201605;0.044041469815924814;17.546666666665942;17.962316013636837
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.931944444444184;1.1056360093826842;16.188427124745886;17.675461764142483
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;17.46388888888896;0;17.46388888888896;17.46388888888896
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.362222222222272;0;14.362222222222272;14.362222222222272
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;14.383210675756951;0.07674662425951723;14.218888888888614;14.703059152017431
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.185093791412783;0;13.185093791412783;13.185093791412783
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.064722222222194;0.009414969135792494;11.99611111111112;12.133333333333269
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.570555555556666;0;20.570555555556666;20.570555555556666
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.187777777778138;0;21.187777777778138;21.187777777778138
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.37231601363601;0;17.37231601363601;17.37231601363601
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.23722222222227;0.24890432098778978;16.884444444444398;17.590000000000146
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;3;16.806758060439694;0.2773144738690764;16.345555555555507;17.380555555555702
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.881111111111068;0;13.881111111111068;13.881111111111068
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.190093791412892;0;13.190093791412892;13.190093791412892
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;14.339444444444638;0;14.339444444444638;14.339444444444638
