#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.79;200;200;0;59.79;0;59.79;0;0.32
119.9;200;200;0;82.6;0;117.23;0;0.25
179.97;200;200;0;99.94;0;160.11;0;0.33
239.97;200;200;0;131.83;0;213.53;0;0.33
299.77;200;200;0;177.1;0;255.52;0;0.36
359.69;200;200;0;178.91;0;301.12;0;0.38
419.78;200;200;0;210.56;0;338.96;0;0.41
479.92;200;200;0;251.63;0;409.65;0;0.44
539.82;200;200;0;245.55;0;426.13;0;0.43
599.95;200;200;0;275.73;0;495.82;0;0.34
659.76;200;200;0;296.28;0;511.18;0;0.37
719.93;200;200;0;277.79;0;590.83;0;0.35
779.65;200;200;0;320.81;0;606.66;0;0.38
839.8;200;200;0;328.95;0;617.25;0;0.45
899.67;200;200;0;346.88;0;686.19;0;0.43
960;200;200;0;354.44;0;665.47;0;0.51
1019.91;200;200;0;355.67;0;767.78;0;0.55
1079.8;200;200;0;393.47;0;813.74;0;0.51
1139.67;200;200;0;356.14;0;866.06;0;0.51
1199.6;200;196;0;388;0;770.76;0;0.52
1259.95;200;192;0;388.93;0;900.64;0;0.44
1319.76;200;171;0;375.47;0;895.24;0;0.57
1379.72;200;160;0;427.47;0;955.35;0;0.52
1439.85;200;144;0;440.9;0;1019.37;0;0.51
1499.58;200;142;0;480.68;0;1094.42;0;0.51
1559.83;200;131;0;504.06;0;1346.3;0;0.5
1619.97;200;127;0;508.15;0;1496.87;0;0.5
1679.75;200;123;0;513.83;0;1619.03;0;0.44
1739.88;200;118;0;509.33;0;1649.06;0;0.47
1799.8;200;103;0;535.25;0;1629.4;0;0.53
