#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.29;0;54.29;54.29;-9335.55
62.46;2;62.46;62.46;-9653.62
65.71;0;65.71;65.71;-8953.51
66.88;2;66.88;66.88;-9738.2
69.8;0;69.8;69.8;-9274.01
70.97;2;70.97;70.97;-9759.54
73.84;0;73.84;73.84;-9020.02
75.13;2;75.13;12.3;-10291.13
77.06;1;77.06;77.06;-9591.21
79.55;2;79.55;16.72;-10036.93
81.76;0;81.76;18.93;-9959.95
83.59;2;83.59;16.55;-10406.42
85.52;1;85.52;22.69;-9698.97
85.97;0;85.97;19.92;-10356.64
87.85;2;87.85;16.72;-10613.09
89.85;1;89.85;12.72;-10040.68
90;0;90;19.91;-10448.47
92.04;2;92.04;16.87;-11157.13
93.97;1;93.97;8.41;-10378.13
94.02;0;94.02;19.89;-10854.37
96.24;2;96.24;16.65;-11464.92
98.23;1;98.23;8.34;-10407.26
98.31;0;98.31;16.13;-11578.66
100;2;100;16.28;-11528.78
102.11;0;102.11;15.89;-11971.16
105.02;1;105.02;105.02;-9353.77
108.95;1;108.95;108.95;-9553.19
115.54;0;115.54;115.54;-9131.47
117.08;1;117.08;18.77;-9469.43
119.71;2;119.71;119.71;-9634.81
121.09;1;121.09;20.69;-9768.34
125.21;1;125.21;20.14;-9900.59
127.75;2;127.75;127.75;-9683.53
129.3;1;129.3;20.19;-9927.06
133.63;1;48.07;16.48;-10078.23
135.72;0;135.72;37.37;-9886.49
137.72;1;137.72;16.53;-10154.68
141.69;1;141.69;16.44;-10186.58
143.93;0;143.93;34.82;-11178.01
145.73;1;145.73;16.05;-10383.4
147.98;2;49.62;47.62;-9134.7
148.43;0;148.43;32.74;-12500.67
149.73;1;149.73;16.02;-10573.62
152.02;2;152.02;36.33;-10497.14
153.81;1;71.64;16.04;-10663.7
156.06;2;156.06;36.31;-11150.01
157.86;1;157.86;16.01;-10696.89
160.11;2;57.71;32.11;-11410
161.69;1;63.38;15.8;-10967.17
166.08;1;166.08;16.14;-11879.97
170.14;1;20.21;16.17;-10572.15
185;2;185;185;-9508.58
185.49;1;185.49;185.49;-9293.94
189.49;1;189.49;189.49;-9473.49
193.28;2;193.28;193.28;-9625.67
194.47;0;194.47;92.07;-10315.49
197.5;1;197.5;35.43;-8702.34
197.5;2;197.5;41.36;-9875.6
198.91;0;198.91;198.91;-9102.56
201.46;1;201.46;35.34;-10798.96
201.46;2;111.57;16.39;-10122.98
205.52;1;205.52;35.29;-10831.51
205.52;2;205.52;20.45;-10150.58
207.23;0;207.23;63.19;-10842.43
209.63;1;209.63;24.56;-10343.79
209.63;2;209.63;16.14;-10534.18
213.76;1;213.76;28.22;-12008.33
213.76;2;213.76;16.13;-11424.22
215.65;0;215.65;26.06;-10166.48
217.56;1;24.07;23.93;-11522.13
217.56;2;147.47;15.89;-12152.65
219.8;0;219.8;25.19;-11401.14
223.73;0;223.73;24.7;-11598.06
231.92;0;14.02;13.62;-8838.08
232.47;2;232.47;140.2;-9721.48
233.51;1;15.66;15.62;-11391.21
236.65;2;236.65;84.56;-9592.66
240.38;1;240.38;240.38;-9178.14
247.53;0;247.53;247.53;-9091.79
248.87;2;139.76;35.07;-11259.89
251.54;0;251.54;157.23;-13158.11
252.67;1;252.67;50.99;-10916.97
252.87;2;39.07;35.02;-10831.48
255.67;0;255.67;39.9;-10497.23
257.17;2;257.17;25.21;-10577.43
259.68;0;259.68;12.1;-10300.46
261.43;2;29.47;28.81;-9576
263.71;0;263.71;16.14;-10087.47
264.72;1;48.95;28.02;-10267.71
265.34;2;194.21;28.64;-10596.13
267.74;0;267.74;16;-10732.45
271.77;0;66.05;15.98;-13523.06
273.67;2;41.06;24.55;-10608.65
277.63;2;92.09;24.47;-11730.52
296.01;2;296.01;296.01;-9530.19
300.47;2;208.21;90.71;-9539.07
307.7;1;307.7;93.89;-9449.86
308.49;2;308.49;46.86;-10084.94
311.91;1;114.28;106.19;-11772.92
316.33;0;316.33;84.37;-9811.38
316.33;1;316.33;316.33;-9317.7
316.57;2;154.51;50.9;-10132.74
320.54;0;195.29;172.07;-9262.16
320.54;1;320.54;55.76;-9531.83
325.13;0;126.09;101.23;-9203.67
333.14;1;162.92;25.28;-10135.64
333.24;2;333.24;36.88;-9691.69
337.21;1;183.24;29.35;-9846.32
337.26;0;337.26;73.38;-10068.81
337.3;2;337.3;40.95;-9506.21
341.23;1;341.23;28.95;-10867.1
341.72;2;241.37;41.21;-9942.47
345.36;1;345.36;28.79;-10906.24
345.86;2;217.86;37.25;-10707.42
348.24;0;348.24;31.67;-10325.78
349.53;1;283.49;28.71;-11163.42
350.19;2;350.19;33.37;-11002.85
353.83;1;299.34;20.65;-11347.36
354.33;2;354.33;21.04;-11209.59
357.93;1;357.93;20.67;-12058.28
364.1;0;364.1;22.79;-10717.07
365.63;2;279.41;269.32;-8346.07
368.14;0;368.14;19.86;-11528.07
369.39;1;369.39;369.39;-9262.91
369.68;2;369.68;369.68;-9468.54
373.44;1;264.33;163.68;-8331.38
385.45;1;385.45;35.68;-10946.82
389.65;1;111.88;35.46;-9587.57
397.41;1;397.41;31.36;-9793.79
401.53;1;59.41;31.9;-11250.17
405.5;1;55.18;31.82;-11473.41
409.56;1;172.87;23.84;-12513.13
414.42;0;414.42;414.42;-8485.42
418.64;0;106.36;97.82;-10288.91
425.02;1;207.17;79.3;-10664.09
431;0;431;21.05;-10217.69
432.77;2;336.46;78.39;-9631.89
437.48;1;141.12;35.63;-10203.04
439.44;0;439.44;24.94;-10325.46
441.18;2;251.59;15.96;-9286.99
443.53;0;443.53;24.61;-10436.61
445.18;2;445.18;12.18;-10710.6
445.48;1;192.32;39.58;-10373.08
447.69;0;447.69;16.65;-10533.27
449.68;1;43.78;39.74;-12860.8
452.12;0;336.43;12.64;-10745.47
453.35;2;453.35;11.91;-10715.21
456.14;0;456.14;12.48;-10848.43
458.03;2;458.03;12.55;-11293.52
460;0;151.39;12.27;-10990.9
464.38;0;464.38;12.21;-11572.18
468.43;0;283.36;12.21;-12029.95
470.1;2;470.1;16.42;-11477.15
472.72;0;472.72;12.34;-12149.83
474.27;2;474.27;16.17;-11777.38
477.28;0;477.28;12.85;-12334.75
478.78;2;478.78;8.39;-11853.84
483.2;2;483.2;8.52;-11954.73
487.35;2;424.52;8.5;-12440.41
492.32;0;492.32;492.32;-8601.53
494.4;2;262.44;124.31;-8297.95
496.27;0;496.27;441.78;-9010.85
497.76;1;497.76;245.02;-10230.21
498.27;2;498.27;132.22;-10195.41
500.27;0;500.27;27.38;-9728.66
502.65;2;186.07;156.38;-9189.64
504.67;0;504.67;27.35;-10654.08
506.06;1;232.34;108.25;-9695.49
506.72;2;165.42;164.59;-9647.76
510.84;2;393.69;23.37;-9101.23
514.65;2;514.65;22.09;-9659.67
519.07;2;269.95;24.5;-9925.06
522.56;1;148.88;27.99;-10271.89
523.07;2;52.68;24.45;-10436.44
527.03;1;219.17;29.05;-10492.39
527.07;2;117.13;24.38;-11249.04
530.9;1;530.9;24.68;-10558.06
531.25;2;28.56;24.49;-10291.91
535.23;1;234.71;12.58;-10857.02
535.3;2;56.45;24.28;-12267.25
539.32;1;476.49;12.25;-11196.36
543.28;2;24.17;24.07;-11374.85
554.35;1;554.35;108.68;-9344.36
558.76;1;189.13;133.54;-8850.73
563.21;1;563.21;27.91;-10621.72
564.1;0;564.1;564.1;-8654.51
567.23;2;423.19;216.91;-9424.14
567.6;1;567.6;28.23;-11345.22
568.19;0;568.19;199.81;-9375.17
571.31;2;504.28;52.2;-9813.8
571.65;1;571.65;16.9;-9432.19
575.64;1;36.28;20.89;-9003.98
576.68;0;268.82;13.43;-11651.42
579.45;1;499.86;20.64;-9683.71
583.77;1;583.77;20.51;-9844.88
587.87;1;150.34;20.19;-10059.48
591.81;1;390.13;20.09;-10182.66
594.39;0;392.71;322.43;-10992
