#TimeStamp;DistanceTraveled
59.78;224.48
119.75;99.52
179.59;145.37
239.83;106.77
299.62;144.52
359.81;132.17
419.69;182.31
479.94;120.66
539.87;134.36
599.96;153.65
659.89;143.42
719.86;138.7
779.99;142.08
839.96;185.71
899.98;127.55
959.84;205.73
1019.92;177.38
1080;153.43
1139.94;173.58
1199.94;201.76
1259.6;217.33
1319.99;200.73
1379.64;98.58
1439.69;146.62
1500;161.39
1559.84;184.78
1619.87;234.42
1679.97;116.91
1739.94;195.6
1799.88;231.04
