#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
60;200;200;0;54.01;0;60;0;0.32
119.83;200;200;0;87.37;0;112.23;0;0.35
179.91;200;200;0;118.43;0;173.19;0;0.32
239.65;200;200;0;145.36;0;197.47;0;0.35
299.88;200;200;0;154.82;0;231.29;0;0.4
359.77;200;200;0;179.46;0;313.8;0;0.31
419.98;200;200;0;194.64;0;357.55;0;0.34
479.97;200;200;0;208.2;0;399.84;0;0.37
539.82;200;200;0;256.32;0;486.35;0;0.32
599.65;200;200;0;236.95;0;471.32;0;0.41
659.59;200;200;0;271.29;0;509.85;0;0.5
719.98;200;200;0;276.53;0;590.41;0;0.48
779.79;200;200;0;287.17;0;601.17;0;0.52
839.98;200;200;0;318.37;0;626.97;0;0.48
899.72;200;200;0;348.49;0;658.84;0;0.53
959.65;200;200;0;369.94;0;658.77;0;0.6
1019.71;200;200;0;383.55;0;768.86;0;0.56
1079.95;200;200;0;374.4;0;775.18;0;0.58
1139.85;200;200;0;403.8;0;904.51;0;0.59
1199.95;200;200;0;427;0;944.15;0;0.61
1259.94;200;200;0;477.13;0;1093.34;0;0.54
1319.63;200;192;0;448.43;0;1074.06;0;0.56
1379.96;200;179;0;439.02;0;978.94;0;0.63
1439.96;200;162;0;463.95;0;1137.8;0;0.59
1499.92;200;158;0;391.1;0;1165.01;0;0.62
1559.9;200;141;0;370.01;0;1242.97;0;0.54
1619.59;200;133;0;428.8;0;1324.86;0;0.6
1679.9;200;125;0;416.26;0;1345.44;0;0.64
1739.86;200;118;0;414.5;0;1403.38;0;0.67
1799.73;200;105;0;430.08;0;1425.97;0;0.71
