#TimeStamp;Bot;Pod;OutputStation
45.69;4;17;0
49.91;4;17;0
49.91;3;27;2
53.76;4;17;0
53.76;3;27;2
54.8;5;49;1
57.67;3;27;2
57.96;4;17;0
58.96;5;49;1
61.96;3;27;2
62;4;17;0
63.01;5;49;1
65.85;3;27;2
67.43;5;49;1
68.67;2;33;0
69.84;3;27;2
71.79;5;49;1
73.09;2;33;0
74.02;3;27;2
76;5;49;1
77.13;2;33;0
78.17;3;27;2
80.17;5;49;1
81.18;2;33;0
82.22;3;27;2
84.22;5;49;1
84.89;2;33;0
86.26;3;27;2
88.26;5;49;1
88.97;2;33;0
90.31;3;27;2
92.31;5;49;1
93.22;2;33;0
94.35;3;27;2
96.36;5;49;1
97.27;2;33;0
98.39;3;27;2
100;5;49;1
101.11;2;33;0
102.45;3;27;2
104.1;5;49;1
106.87;3;27;2
108.4;4;17;0
111.19;0;5;1
111.29;3;27;2
112.73;4;17;0
115.29;0;5;1
115.33;3;27;2
117.12;4;17;0
119.21;0;5;1
119.33;3;27;2
120.93;4;17;0
123.33;0;5;1
125.12;4;17;0
126.19;1;41;2
127.21;0;5;1
129.04;4;17;0
130.23;1;41;2
131.37;0;5;1
134.28;1;41;2
135.42;0;5;1
137.92;1;41;2
139.46;0;5;1
142.32;1;41;2
143.51;0;5;1
146.29;1;41;2
147.55;0;5;1
150.24;1;41;2
151.6;0;5;1
154.08;1;41;2
155.63;0;5;1
158.37;1;41;2
159.37;0;5;1
162.41;1;41;2
166.45;1;41;2
170.52;1;41;2
174.94;1;41;2
175.56;5;21;1
178.98;1;41;2
179.91;5;21;1
183.03;1;41;2
184;5;21;1
187.07;1;41;2
188.04;5;21;1
191.13;1;41;2
192.46;5;21;1
196.88;5;21;1
198.14;2;39;0
198.29;3;7;2
201.3;5;21;1
202.29;2;39;0
202.59;3;7;2
205.77;5;21;1
206.35;2;39;0
206.64;3;7;2
210.11;5;21;1
210.59;2;39;0
210.59;3;7;2
214.43;2;39;0
214.43;3;7;2
218.32;2;39;0
218.32;3;7;2
222.44;3;7;2
222.68;2;39;0
227.11;2;39;0
229.41;0;25;1
231.52;2;39;0
233.45;0;25;1
235.56;2;39;0
237.52;0;25;1
239.61;2;39;0
241.53;0;25;1
245.19;0;25;1
246.69;4;35;0
249.49;0;25;1
250.76;4;35;0
253.61;0;25;1
255.22;4;35;0
257.95;0;25;1
259.11;4;35;0
261.99;0;25;1
263.3;4;35;0
266.06;0;25;1
267.35;4;35;0
270.11;0;25;1
271.39;4;35;0
273.9;0;25;1
275.45;4;35;0
277.92;1;45;2
278.15;0;25;1
279.88;4;35;0
281.99;1;45;2
282.57;0;25;1
283.99;4;35;0
285.63;1;45;2
289.75;5;59;1
290.03;1;45;2
293.79;5;59;1
294.45;1;45;2
297.54;5;59;1
298.87;1;45;2
301.84;5;59;1
302.92;1;45;2
307.17;1;45;2
308.55;2;53;0
311.28;1;45;2
312.69;2;53;0
315.51;1;45;2
316.88;2;53;0
319.97;1;45;2
321.18;2;53;0
325.3;2;53;0
327.74;3;48;2
331.97;3;48;2
336.02;3;48;2
340.06;3;48;2
342.93;0;12;1
344.14;3;48;2
346.73;4;36;0
346.98;0;12;1
348.23;3;48;2
350.74;4;36;0
351.4;0;12;1
352.07;3;48;2
354.94;4;36;0
355.7;0;12;1
356.28;3;48;2
359.23;4;36;0
359.65;0;12;1
360.06;3;48;2
363.45;4;36;0
363.77;0;12;1
364.19;3;48;2
367.65;4;36;0
368.19;0;12;1
371.87;4;36;0
372.34;0;12;1
376.29;4;36;0
376.71;0;12;1
380.68;4;36;0
380.88;0;12;1
385.11;0;12;1
387.58;2;32;0
389.56;0;12;1
391.95;2;32;0
393.95;0;12;1
396;2;32;0
398;0;12;1
400;2;32;0
401.55;1;1;2
402.04;0;12;1
405.79;1;1;2
408.51;5;43;1
409.8;1;1;2
412.58;5;43;1
413.85;1;1;2
416.62;5;43;1
417.98;1;1;2
420.61;5;43;1
422.27;1;1;2
424.65;5;43;1
426.67;1;1;2
428.69;5;43;1
430.75;1;1;2
432.66;5;43;1
435.17;1;1;2
435.59;4;37;0
436.73;5;43;1
439.59;1;1;2
439.65;4;37;0
440.42;5;43;1
443.65;4;37;0
443.65;1;1;2
444.78;5;43;1
448.04;4;37;0
448.04;1;1;2
448.71;5;43;1
451.96;1;1;2
452.09;4;37;0
456.51;4;37;0
458.97;3;14;2
460.93;4;37;0
463.35;3;14;2
465.35;4;37;0
467.39;3;14;2
469.3;4;37;0
471.39;3;14;2
472.9;0;52;1
473.39;4;37;0
475.48;3;14;2
477.12;0;52;1
477.44;4;37;0
479.56;3;14;2
481.04;0;52;1
481.53;4;37;0
483.93;3;14;2
485.3;0;52;1
485.72;4;37;0
487.97;3;14;2
489.72;0;52;1
492.02;3;14;2
492.48;2;10;0
493.81;0;52;1
496.06;3;14;2
496.53;2;10;0
497.94;0;52;1
500.5;3;14;2
500.6;2;10;0
504.6;2;10;0
504.6;3;14;2
508.62;2;10;0
508.67;3;14;2
512.67;2;10;0
513.09;3;14;2
