#TimeStamp;Bot;Pod;OutputStation
46.31;2;53;0
50.4;2;53;0
50.68;5;26;1
54.59;2;53;0
54.73;5;26;1
58.73;2;53;0
59.1;5;26;1
62.6;3;10;2
63.06;2;53;0
63.06;5;26;1
66.77;3;10;2
67.15;2;53;0
67.15;5;26;1
71.02;3;10;2
71.19;2;53;0
71.19;5;26;1
75.21;3;10;2
75.27;2;53;0
75.27;5;26;1
79.27;3;10;2
79.69;2;53;0
79.69;5;26;1
83.69;3;10;2
83.86;2;53;0
83.86;5;26;1
87.86;3;10;2
88.15;5;26;1
91.24;4;47;0
92.15;3;10;2
92.57;5;26;1
95.41;4;47;0
96.49;3;10;2
99.24;4;47;0
99.45;0;4;1
100.57;3;10;2
103.03;4;47;0
103.5;0;4;1
104.99;3;10;2
107.41;4;47;0
107.54;0;4;1
109.36;3;10;2
111.13;4;47;0
111.58;0;4;1
113.45;3;10;2
115.45;4;47;0
115.54;0;4;1
117.5;3;10;2
119.5;4;47;0
119.63;0;4;1
121.47;3;10;2
123.54;4;47;0
123.59;0;4;1
125.54;3;10;2
127.59;4;47;0
127.75;0;4;1
129.59;3;10;2
132;0;4;1
133.63;3;10;2
135.93;0;4;1
138.06;3;10;2
140.04;0;4;1
142.52;3;10;2
144.01;0;4;1
148.11;0;4;1
150;1;49;2
152.53;0;4;1
152.57;2;5;0
154.1;1;49;2
156.97;2;5;0
158.15;1;49;2
160.68;5;41;1
160.73;2;5;0
162.52;1;49;2
164.73;2;5;0
164.73;5;41;1
166.18;1;49;2
168.77;2;5;0
169.02;5;41;1
170.19;1;49;2
172.81;2;5;0
173.06;5;41;1
174.15;1;49;2
177.02;2;5;0
177.4;5;41;1
178.33;1;49;2
181.18;2;5;0
181.18;5;41;1
182.28;1;49;2
185.23;5;41;1
185.44;2;5;0
186.56;1;49;2
189.35;5;41;1
189.86;2;5;0
190.28;1;49;2
193.42;5;41;1
194.28;2;5;0
197.27;5;41;1
201.46;4;51;0
201.46;5;41;1
205.54;4;51;0
205.54;5;41;1
209.96;4;51;0
209.96;5;41;1
213.78;4;51;0
214.01;5;41;1
217.87;4;51;0
218.05;5;41;1
218.91;3;0;2
222.01;4;51;0
222.79;3;0;2
224.94;0;34;1
226.05;4;51;0
226.87;3;0;2
229.03;0;34;1
230.12;4;51;0
230.99;3;0;2
233.45;0;34;1
234.54;4;51;0
235.41;3;0;2
237.83;0;34;1
238.5;4;51;0
239.71;3;0;2
241.83;0;34;1
242.59;4;51;0
243.85;3;0;2
245.87;0;34;1
246.63;4;51;0
247.94;3;0;2
249.53;0;34;1
250.68;4;51;0
252.01;3;0;2
253.92;0;34;1
254.72;4;51;0
256.43;3;0;2
257.96;0;34;1
260.46;3;0;2
262.01;0;34;1
266.07;0;34;1
268.02;1;15;2
270.13;0;34;1
270.46;2;45;0
272.07;1;15;2
274.6;2;45;0
276.11;1;15;2
278.64;2;45;0
280.16;1;15;2
282.66;2;45;0
284.2;1;15;2
286.71;2;45;0
287.74;5;46;1
288.15;1;15;2
290.8;2;45;0
292.15;5;46;1
292.25;1;15;2
294.87;2;45;0
296.25;5;46;1
296.29;1;15;2
298.92;2;45;0
300.09;5;46;1
300.34;1;15;2
302.96;2;45;0
304.21;5;46;1
304.38;1;15;2
307.38;2;45;0
308.13;5;46;1
308.43;1;15;2
311.8;2;45;0
312.22;5;46;1
312.47;1;15;2
316.26;2;45;0
316.26;5;46;1
316.51;1;15;2
320;2;45;0
320.31;5;46;1
320.56;1;15;2
324.6;1;15;2
328.65;1;15;2
332.69;1;15;2
336.74;1;15;2
339.25;4;25;0
342.28;0;58;1
343.61;4;25;0
343.65;3;43;2
346.66;0;58;1
