#TimeStamp;DistanceTraveled
59.61;192.03
119.63;83.36
179.9;115.88
239.92;139.73
299.63;139.13
359.74;142.87
419.77;121.64
479.59;146.82
539.74;154.77
599.72;109.89
659.58;146.54
719.62;158.03
779.93;183.32
839.85;95.34
899.69;135.7
959.97;183
1019.69;135.38
1080;98.85
1139.65;161.17
1199.74;182.55
1259.64;126.68
1319.85;159.88
1379.65;165.9
1439.99;148.75
1499.96;236.59
1559.87;156.45
1619.82;224.26
1679.98;187.64
1739.98;212.94
1799.75;209.35
