#TimeStamp;DistanceTraveled
59.76;203.93
119.63;114.95
179.88;165.02
239.8;146.16
299.87;125.1
359.95;152.27
419.64;154.69
480;187.83
539.81;155.36
599.65;190.24
659.75;186.09
719.81;166.01
779.99;192.47
839.79;179.27
899.93;206.75
959.89;173.85
1019.97;204.42
1079.98;182.33
1139.93;244.77
1199.96;211.48
1259.86;154.19
1319.83;194.26
1379.68;173.65
1439.69;171.01
1499.79;242.14
1559.99;192.58
1619.97;161.59
1679.8;188.94
1739.97;163.7
1799.91;213.55
