#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.76;200;200;0;53.38;0;58.39;0;0.25
119.63;200;200;0;95.19;0;116.37;0;0.27
179.88;200;200;0;115.18;0;175.36;0;0.26
239.8;200;200;0;153.58;0;225.21;0;0.25
299.87;200;200;0;184.01;0;254.7;0;0.28
359.95;200;200;0;219.17;0;308.48;0;0.26
419.64;200;200;0;269.42;0;360.95;0;0.27
480;200;200;0;309.68;0;404.2;0;0.29
539.81;200;200;0;344.58;0;457.08;0;0.34
599.65;200;200;0;358.59;0;522.03;0;0.3
659.75;200;200;0;349.43;0;548.51;0;0.43
719.81;200;200;0;399.81;0;618.79;0;0.39
779.99;200;200;0;390.91;0;679.56;0;0.38
839.79;200;200;0;380.25;0;680.18;0;0.46
899.93;200;200;0;400.39;0;757.67;0;0.41
959.89;200;200;0;412.28;0;763.52;0;0.44
1019.97;200;200;0;432.5;0;779.45;0;0.46
1079.98;200;200;0;491.08;0;917.69;0;0.46
1139.93;200;200;0;487.08;0;938.96;0;0.46
1199.96;200;200;0;489.17;0;1021.18;0;0.53
1259.86;200;200;0;530.88;0;1121.5;0;0.44
1319.83;200;200;0;520.28;0;1111.17;0;0.42
1379.68;200;200;0;490.87;0;1130.56;0;0.52
1439.69;200;200;0;482.78;0;1192.95;0;0.56
1499.79;200;200;0;449.03;0;1234.78;0;0.56
1559.99;200;200;0;428.99;0;1153.02;0;0.62
1619.97;200;188;0;469.75;0;1235.17;0;0.62
1679.8;200;176;0;455.66;0;1206.93;0;0.63
1739.97;200;167;0;465.17;0;1346.4;0;0.65
1799.91;200;159;0;475.84;0;1353.41;0;0.64
