#TimeStamp;DistanceTraveled
59.93;217.03
119.84;111.59
179.99;155.58
239.94;89.56
299.73;136.11
359.83;175.91
419.71;161.17
479.6;179.67
539.96;153.25
599.69;168.13
659.74;143.7
719.95;177.3
779.89;131
839.99;140.95
899.95;175.83
959.89;174.25
1019.79;110.4
1079.9;169.78
1139.92;179.93
1199.75;153.13
1259.76;126.73
1319.59;177.66
1379.95;206.95
1439.77;194.51
1499.64;164.61
1559.88;159.04
1619.92;179.24
1679.64;186.93
1739.67;225.99
1799.77;180.29
