#TimeStamp;Bot;Pod;OutputStation
38.62;4;31;0
42.83;4;31;0
50.17;2;1;0
54.57;2;1;0
57.92;5;4;1
58.61;2;1;0
62.19;5;4;1
62.61;2;1;0
66.65;2;1;0
66.65;5;4;1
69.36;3;17;2
70.69;2;1;0
70.69;5;4;1
73.41;3;17;2
74.74;2;1;0
74.74;5;4;1
77.57;3;17;2
78.78;2;1;0
81.71;0;3;1
81.99;3;17;2
82.83;2;1;0
85.99;0;3;1
86.41;3;17;2
86.91;2;1;0
90;0;3;1
90.67;3;17;2
91.34;2;1;0
93.92;0;3;1
94.79;3;17;2
95.46;2;1;0
97.92;0;3;1
99.21;3;17;2
101.96;0;3;1
103.5;3;17;2
106.05;0;3;1
107.77;3;17;2
110.09;4;54;0
110.09;0;3;1
112.09;3;17;2
114.4;4;54;0
114.4;0;3;1
116.22;3;17;2
118.2;4;54;0
120.44;3;17;2
122.37;4;54;0
124.49;3;17;2
126.37;4;54;0
128.49;3;17;2
130.19;4;54;0
131.93;5;57;1
134.19;4;54;0
135.65;1;37;2
136.14;5;57;1
138.41;4;54;0
139.94;1;37;2
140.44;5;57;1
142.45;4;54;0
143.99;1;37;2
144.45;5;57;1
146.5;4;54;0
147.63;1;37;2
148.5;5;57;1
150.54;4;54;0
152.03;1;37;2
152.54;5;57;1
154.58;4;54;0
156;1;37;2
156.58;5;57;1
158.63;4;54;0
160.08;1;37;2
162.67;4;54;0
164.08;1;37;2
167.09;4;54;0
168.13;1;37;2
171.51;4;54;0
175.93;4;54;0
183.21;2;5;0
187.07;2;5;0
188.37;0;45;1
191.3;2;5;0
192.7;0;45;1
195.32;2;5;0
197.12;0;45;1
199.28;2;5;0
201.33;0;45;1
203.36;2;5;0
203.54;3;31;2
205.38;0;45;1
207.41;2;5;0
207.58;3;31;2
209.41;0;45;1
211.41;2;5;0
211.71;3;31;2
213.47;0;45;1
215.46;2;5;0
215.94;3;31;2
217.89;0;45;1
219.5;2;5;0
220.03;3;31;2
221.94;0;45;1
223.59;2;5;0
224.45;3;31;2
226.36;0;45;1
228.01;2;5;0
228.87;3;31;2
230.46;0;45;1
232.05;2;5;0
233.09;3;31;2
234.63;0;45;1
236.1;2;5;0
237.26;3;31;2
238.84;0;45;1
240.14;2;5;0
241.47;3;31;2
242.65;0;45;1
245.68;3;31;2
247.05;0;45;1
247.47;4;9;0
249.56;3;31;2
251.47;4;9;0
253.56;3;31;2
253.93;5;47;1
255.52;4;9;0
257.6;3;31;2
258.19;5;47;1
259.27;4;9;0
261.85;5;47;1
263.6;4;9;0
265.02;1;15;2
266.07;5;47;1
269.07;1;15;2
270.08;5;47;1
273.15;1;15;2
274.25;5;47;1
277.39;1;15;2
278.67;5;47;1
281.04;1;15;2
285.44;1;15;2
289.48;1;15;2
293.53;1;15;2
297.59;1;15;2
301.65;1;15;2
305.71;1;15;2
307.78;2;23;0
309.79;1;15;2
311.82;2;23;0
313.83;1;15;2
315.53;2;23;0
316.58;0;43;1
317.88;1;15;2
319.83;2;23;0
320.62;0;43;1
321.92;1;15;2
323.79;2;23;0
324.58;0;43;1
327.58;2;23;0
328.74;0;43;1
328.96;3;29;2
332.67;0;43;1
333.21;3;29;2
334.21;4;40;0
336.67;0;43;1
337.3;3;29;2
338.66;4;40;0
340.91;0;43;1
341.34;3;29;2
342.89;4;40;0
344.98;0;43;1
345.24;3;29;2
346.93;4;40;0
349.2;0;43;1
350.97;4;40;0
353.62;0;43;1
355.01;4;40;0
357.57;0;43;1
359.08;4;40;0
363.5;4;40;0
364.07;5;46;1
367.54;4;40;0
368.21;5;46;1
371.59;4;40;0
372.3;5;46;1
375.67;4;40;0
376.71;5;46;1
380.51;5;46;1
384.66;5;46;1
387.22;1;19;2
388.76;5;46;1
391.31;1;19;2
392.81;5;46;1
395.57;1;19;2
396.9;5;46;1
398.99;2;30;0
399.66;1;19;2
400.96;5;46;1
403.04;2;30;0
403.99;1;19;2
404.66;5;46;1
407.08;2;30;0
408.03;1;19;2
408.87;5;46;1
411.36;2;30;0
412.45;1;19;2
415.41;2;30;0
416.38;0;59;1
416.87;1;19;2
419.5;2;30;0
420.54;0;59;1
421.29;1;19;2
424.91;0;59;1
425.34;1;19;2
429.05;0;59;1
432.38;3;13;2
433.31;0;59;1
436.6;3;13;2
437.73;0;59;1
440.62;3;13;2
442.15;0;59;1
446.28;4;43;0
450.64;4;43;0
454.65;4;43;0
470.08;5;45;1
474.51;5;45;1
478.22;5;45;1
510.5;3;36;2
514.56;3;36;2
518.98;3;36;2
520;2;55;0
524.41;2;55;0
525.62;0;44;1
528.8;2;55;0
