#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.76;0;1
6.85;0;2
7.94;0;1
9.03;0;1
10.12;0;2
13.02;0;1
14.43;0;2
16.48;0;1
20;0;1
21.99;0;1
24.38;0;1
25.58;0;1
26.99;0;1
28.05;0;1
31.19;0;1
32.44;0;1
33.57;0;3
36.04;0;1
37.11;0;1
38.17;0;1
44.96;0;1
46.24;0;1
47.28;0;1
48.28;0;1
49.86;0;1
51.96;0;1
53.05;0;2
54.37;0;1
55.7;0;1
58.27;0;1
63.87;0;1
69.26;0;1
73.85;0;1
76.6;0;1
77.69;0;1
79.93;0;1
81.19;0;1
86.11;0;1
88.77;0;1
91.44;0;1
94.94;0;1
96.08;0;1
97.61;0;1
98.74;0;1
101.37;0;1
106.91;0;1
108;0;1
111.5;0;1
113.26;0;1
114.41;0;1
116.66;0;1
118.08;0;1
119.45;0;1
122.38;0;1
123.42;0;1
125.06;0;1
126.09;0;1
127.48;0;2
128.76;0;1
130.15;0;1
132.26;0;1
133.67;0;1
136.01;0;1
137.01;0;2
138.05;0;1
139.09;0;1
140.14;0;2
141.18;0;1
142.59;0;2
146.75;0;1
150.06;0;1
152.47;0;1
159.97;0;1
161.06;0;1
162.1;0;1
163.11;0;1
164.15;0;2
165.57;0;1
167.57;0;1
168.85;0;1
172.27;0;1
177.93;0;1
178.99;0;1
182.52;0;1
184.29;0;1
188.18;0;1
190.48;0;1
191.57;0;1
194.14;0;1
195.21;0;1
196.65;0;2
197.72;0;1
198.81;0;1
201.47;0;1
205.49;0;1
206.58;0;1
208.16;0;1
210.17;0;1
211.44;0;1
214.11;0;1
216.52;0;1
218.41;0;1
219.66;0;2
221.63;0;1
222.91;0;1
224.24;0;1
225.8;0;1
233.05;0;1
234.05;0;2
238.05;0;1
239.33;0;2
240.83;0;1
242.29;0;1
243.38;0;1
245.29;0;1
246.38;0;1
248.42;0;1
249.67;0;1
251.22;0;1
252.35;0;1
255.33;0;1
257.71;0;1
258.93;0;3
260.27;0;1
263.92;0;1
265.1;0;1
266.44;0;1
272.52;0;1
274.75;0;1
276.06;0;1
280;0;1
282.67;0;1
283.72;0;1
285;0;1
287.22;0;1
288.35;0;1
293.51;0;1
294.64;0;1
296.68;0;1
299.06;0;1
300.43;0;1
301.66;0;1
303.93;0;1
309.56;0;1
310.77;0;1
314.85;0;1
316.9;0;1
317.9;0;2
319.64;0;1
321.03;0;2
