#TimeStamp;Bot;Pod;OutputStation
39.26;2;46;0
43.65;2;46;0
47.28;2;46;0
48.53;3;0;2
51.69;2;46;0
55.99;2;46;0
58.88;5;22;1
60.25;2;46;0
62.92;5;22;1
64.41;2;46;0
67.04;5;22;1
68.7;2;46;0
71.33;5;22;1
73.12;2;46;0
75.59;5;22;1
77.54;2;46;0
79.75;5;22;1
81.75;2;46;0
83.79;5;22;1
85.79;2;46;0
87.83;5;22;1
91.88;5;22;1
91.88;1;47;2
92.2;4;32;0
96.1;1;47;2
96.31;4;32;0
99.18;0;20;1
100.2;1;47;2
100.5;4;32;0
103.3;0;20;1
103.97;1;47;2
104.55;4;32;0
107.35;0;20;1
107.9;1;47;2
108.59;4;32;0
111.43;0;20;1
112.01;1;47;2
112.25;4;32;0
115.13;0;20;1
116.22;1;47;2
116.27;4;32;0
119.51;0;20;1
120.27;1;47;2
120.64;4;32;0
123.31;0;20;1
124.64;1;47;2
124.68;4;32;0
127.35;0;20;1
128.68;1;47;2
128.73;4;32;0
131.56;0;20;1
132.73;1;47;2
132.77;4;32;0
135.6;0;20;1
136.8;1;47;2
136.85;4;32;0
139.52;0;20;1
140.85;4;32;0
140.85;1;47;2
145.19;1;47;2
148.78;2;9;0
149.27;1;47;2
152.98;2;9;0
153.69;1;47;2
156.11;5;49;1
157.16;2;9;0
157.4;1;47;2
160.44;5;49;1
161.4;2;9;0
161.81;1;47;2
164.48;5;49;1
165.69;2;9;0
168.4;5;49;1
169.08;3;19;2
169.75;2;9;0
172.22;5;49;1
173.21;3;19;2
174.17;2;9;0
176.28;5;49;1
177.25;3;19;2
178.53;2;9;0
180.53;5;49;1
181.24;3;19;2
184.57;5;49;1
185.32;3;19;2
188.81;5;49;1
189.37;3;19;2
192.86;5;49;1
193.41;3;19;2
197.13;5;49;1
197.5;3;19;2
201.42;5;49;1
201.92;3;19;2
205.57;5;49;1
205.96;3;19;2
209.89;5;49;1
210;3;19;2
213.81;4;23;0
214.05;3;19;2
216.52;0;12;1
217.85;4;23;0
218.09;3;19;2
220.93;0;12;1
222.09;4;23;0
224.98;0;12;1
225.86;4;23;0
228.81;0;12;1
230.14;4;23;0
233.06;0;12;1
234.57;4;23;0
237.03;1;46;2
237.19;0;12;1
238.99;4;23;0
241.16;1;46;2
241.62;0;12;1
243.15;4;23;0
245.62;1;46;2
245.77;0;12;1
247.57;4;23;0
249.78;1;46;2
249.83;0;12;1
251.77;4;23;0
253.76;1;46;2
253.96;0;12;1
257.69;1;46;2
258.76;2;57;0
261.8;1;46;2
263.17;2;57;0
265.82;1;46;2
267.14;2;57;0
270.91;2;57;0
274.19;3;10;2
275.07;2;57;0
275.21;5;26;1
278.47;3;10;2
279.18;2;57;0
279.22;5;26;1
282.52;3;10;2
282.98;2;57;0
283.22;5;26;1
286.56;3;10;2
287.61;5;26;1
290.61;3;10;2
291.65;5;26;1
294.36;3;10;2
295.49;5;26;1
298.65;3;10;2
299.69;5;26;1
302.7;3;10;2
303.54;5;26;1
307.13;3;10;2
307.71;5;26;1
310.88;4;42;0
311.55;3;10;2
311.59;5;26;1
315.21;4;42;0
315.21;3;10;2
315.75;5;26;1
319.34;4;42;0
320.17;5;26;1
323.26;4;42;0
324.18;5;26;1
327.3;4;42;0
331.06;0;2;1
331.59;4;42;0
332.39;1;15;2
335.39;0;2;1
335.97;4;42;0
336.6;1;15;2
339.44;0;2;1
340.39;4;42;0
341.02;1;15;2
343.5;0;2;1
344.63;4;42;0
345.05;1;15;2
347.39;0;2;1
349.06;4;42;0
351.54;0;2;1
353.34;4;42;0
355.59;0;2;1
360.02;0;2;1
360.59;2;43;0
364.07;0;2;1
364.94;2;43;0
365.78;3;0;2
368.11;0;2;1
369.36;2;43;0
369.62;3;0;2
372.02;0;2;1
373.4;2;43;0
373.96;3;0;2
377.45;2;43;0
377.91;3;0;2
381.49;2;43;0
382.15;3;0;2
385.53;2;43;0
385.58;5;3;1
386.57;3;0;2
